global_step,episode,length,reward,success,collision,epsilon,temperature
114049,1102,130,-134.82284310134128,0.0,0.0,0.2537223333333334,0.429755
114157,1103,108,-27.393636628985405,1.0,0.0,0.25311033333333344,0.429215
114261,1104,104,-10.245945788919926,1.0,0.0,0.2525210000000001,0.42869500000000005
114380,1105,119,-68.08948811516166,1.0,0.0,0.2518466666666668,0.42810000000000004
114464,1106,84,14.436978980898857,1.0,0.0,0.25137066666666674,0.42768000000000006
114587,1107,123,-21.935586109757423,1.0,0.0,0.2506736666666667,0.42706500000000003
114684,1108,97,-6.051252111792564,1.0,0.0,0.250124,0.42657999999999996
114787,1109,103,-23.19317601621151,1.0,0.0,0.24954033333333336,0.426065
114908,1110,121,-13.256329633295536,1.0,0.0,0.24885466666666667,0.42545999999999995
115017,1111,109,-32.68694297224283,1.0,0.0,0.24823700000000004,0.42491499999999993
115093,1112,76,-193.16627759113908,0.0,1.0,0.24780633333333335,0.424535
115212,1113,119,-27.48904448002577,1.0,0.0,0.24713200000000002,0.42394
115321,1114,109,-29.141719199717045,1.0,0.0,0.2465143333333334,0.42339499999999997
115438,1115,117,-7.174767285585403,1.0,0.0,0.24585133333333342,0.42281
115523,1116,85,0.5003228858113289,1.0,0.0,0.2453696666666667,0.422385
115634,1117,111,-54.034805066883564,1.0,0.0,0.24474066666666672,0.42183000000000004
115743,1118,109,-19.976711213588715,1.0,0.0,0.2441230000000001,0.421285
115852,1119,109,-32.21446527168155,1.0,0.0,0.24350533333333346,0.42074
115955,1120,103,-22.286759302020073,1.0,0.0,0.2429216666666667,0.42022499999999996
116085,1121,130,-61.26402002945542,0.0,0.0,0.24218499999999998,0.41957500000000003
116184,1122,99,-17.957217827439308,1.0,0.0,0.24162400000000006,0.41908
116295,1123,111,-20.180784702301025,1.0,0.0,0.24099500000000007,0.41852500000000004
116413,1124,118,-55.89802596019581,1.0,0.0,0.2403263333333333,0.41793499999999995
116524,1125,111,-7.533572308719158,1.0,0.0,0.23969733333333343,0.41738
116630,1126,106,-32.19455095380545,1.0,0.0,0.23909666666666674,0.41685000000000005
116749,1127,119,-18.009315349161625,1.0,0.0,0.2384223333333333,0.41625499999999993
116850,1128,101,-24.11599926277995,1.0,0.0,0.23785,0.41574999999999995
116949,1129,99,-28.453750915825367,1.0,0.0,0.23728899999999997,0.41525499999999993
117057,1130,108,-64.93021846562624,1.0,0.0,0.23667700000000003,0.41471500000000006
117167,1131,110,5.523996740579605,1.0,0.0,0.23605366666666672,0.414165
117251,1132,84,36.63697834312916,1.0,0.0,0.23557766666666669,0.41374500000000003
117355,1133,104,-1.0868543982505798,1.0,0.0,0.23498833333333335,0.41322499999999995
117473,1134,118,-37.191700376570225,1.0,0.0,0.2343196666666667,0.412635
117596,1135,123,-41.290251694619656,1.0,0.0,0.23362266666666676,0.41202000000000005
117706,1136,110,-42.361383482813835,1.0,0.0,0.23299933333333334,0.41147
117815,1137,109,-0.10264498740434647,1.0,0.0,0.2323816666666667,0.410925
117929,1138,114,-18.955831184983253,1.0,0.0,0.23173566666666678,0.410355
118051,1139,122,-37.4582780264318,1.0,0.0,0.2310443333333334,0.409745
118156,1140,105,-9.527393609285355,1.0,0.0,0.2304493333333334,0.40922000000000003
118276,1141,120,-57.94732940942049,1.0,0.0,0.22976933333333338,0.40862
118386,1142,110,0.4298008233308792,1.0,0.0,0.22914599999999996,0.40806999999999993
118503,1143,117,-40.01011397317052,1.0,0.0,0.2284830000000001,0.4074850000000001
118613,1144,110,-12.322715416550636,1.0,0.0,0.22785966666666668,0.40693500000000005
118718,1145,105,-41.45588432997465,1.0,0.0,0.22726466666666667,0.40640999999999994
118826,1146,108,-10.461793102324009,1.0,0.0,0.22665266666666672,0.40587000000000006
118935,1147,109,-43.106042344123125,1.0,0.0,0.22603499999999999,0.40532499999999994
119041,1148,106,18.407342053949833,1.0,0.0,0.2254343333333334,0.404795
119144,1149,103,15.037847511470318,1.0,0.0,0.22485066666666675,0.40428
119248,1150,104,-42.40377879887819,1.0,0.0,0.22426133333333342,0.40376
119348,1151,100,-28.42918200045824,1.0,0.0,0.2236946666666667,0.40325999999999995
119440,1152,92,15.577471137046814,1.0,0.0,0.22317333333333333,0.40280000000000005
119538,1153,98,-9.246606383472681,1.0,0.0,0.2226180000000001,0.40231000000000006
119645,1154,107,-2.554603759199381,1.0,0.0,0.22201166666666672,0.401775
119714,1155,69,-172.86824063630775,0.0,1.0,0.2216206666666667,0.40142999999999995
119823,1156,109,-6.618729565292597,1.0,0.0,0.22100300000000006,0.40088500000000005
119894,1157,71,-148.5782280084677,0.0,1.0,0.22060066666666678,0.40053000000000005
119993,1158,99,-58.20538166165352,1.0,0.0,0.22003966666666674,0.40003500000000003
120097,1159,104,-9.377939090132713,1.0,0.0,0.2194503333333334,0.39951500000000006
120210,1160,113,-19.92708384990692,1.0,0.0,0.21881000000000006,0.39895
120309,1161,99,2.3304229006171227,1.0,0.0,0.21824900000000003,0.398455
120405,1162,96,-13.827144004404545,1.0,0.0,0.21770500000000004,0.39797499999999997
120503,1163,98,26.786314871162176,1.0,0.0,0.21714966666666669,0.397485
120611,1164,108,-26.118755470961332,1.0,0.0,0.21653766666666674,0.396945
120712,1165,101,-17.10175383090973,1.0,0.0,0.21596533333333334,0.3964399999999999
120842,1166,130,-116.18990407139063,0.0,0.0,0.21522866666666673,0.3957900000000001
120945,1167,103,-32.70771925896406,1.0,0.0,0.21464499999999997,0.39527500000000004
121058,1168,113,15.763015300035477,1.0,0.0,0.21400466666666673,0.39471
121171,1169,113,-16.99296970665455,1.0,0.0,0.21336433333333338,0.39414499999999997
121255,1170,84,15.936982691287994,1.0,0.0,0.21288833333333335,0.393725
121360,1171,105,-12.284601893275976,1.0,0.0,0.21229333333333333,0.3932
121454,1172,94,-9.943801417946815,1.0,0.0,0.2117606666666667,0.39273
121559,1173,105,1.1903791427612305,1.0,0.0,0.2111656666666667,0.392205
121667,1174,108,-18.91204934194684,1.0,0.0,0.21055366666666664,0.39166499999999993
121765,1175,98,-0.8422330096364021,1.0,0.0,0.2099983333333334,0.39117500000000005
121848,1176,83,16.57363773137331,1.0,0.0,0.20952800000000005,0.39076
121933,1177,85,18.100322246551514,1.0,0.0,0.20904633333333345,0.390335
122043,1178,110,-0.7470438368618488,1.0,0.0,0.20842300000000002,0.38978500000000005
122167,1179,124,-26.52906835824251,1.0,0.0,0.2077203333333334,0.389165
122273,1180,106,-24.754089668393135,1.0,0.0,0.2071196666666667,0.38863500000000006
122390,1181,117,-6.141983784735203,1.0,0.0,0.20645666666666673,0.38805
122501,1182,111,-16.78004328906536,1.0,0.0,0.20582766666666663,0.3874949999999999
122614,1183,113,-12.371131211519241,1.0,0.0,0.2051873333333334,0.38693
122723,1184,109,-1.5725754611194134,1.0,0.0,0.20456966666666676,0.386385
122820,1185,97,1.4528806321322918,1.0,0.0,0.2040200000000001,0.3859
122922,1186,102,-4.181845150887966,1.0,0.0,0.203442,0.38539
123031,1187,109,-9.49253187328577,1.0,0.0,0.20282433333333338,0.384845
123133,1188,102,-35.81610706448555,1.0,0.0,0.20224633333333342,0.384335
123220,1189,87,28.276051737368107,1.0,0.0,0.20175333333333334,0.3839
123305,1190,85,29.15032298862934,1.0,0.0,0.20127166666666674,0.383475
123401,1191,96,4.53708953410387,1.0,0.0,0.20072766666666664,0.382995
123513,1192,112,15.102270871400833,1.0,0.0,0.20009299999999997,0.38243499999999997
123620,1193,107,1.0488912984728813,1.0,0.0,0.1994866666666667,0.3818999999999999
123718,1194,98,-8.351443469524384,1.0,0.0,0.19893133333333335,0.38141
123813,1195,95,-13.798989064991474,1.0,0.0,0.19839300000000004,0.380935
123907,1196,94,1.5979249477386475,1.0,0.0,0.1978603333333333,0.38046499999999994
124016,1197,109,-18.093257047235966,1.0,0.0,0.19724266666666668,0.37992000000000004
124130,1198,114,12.838802747428417,1.0,0.0,0.19659666666666675,0.37934999999999997
124228,1199,98,-32.32072603702545,1.0,0.0,0.1960413333333334,0.37886
124334,1200,106,-20.659342512488365,1.0,0.0,0.1954406666666667,0.37832999999999994
124431,1201,97,-1.5941467694938183,1.0,0.0,0.19489100000000004,0.377845
124534,1202,103,-4.333851508796215,1.0,0.0,0.1943073333333334,0.37732999999999994
124643,1203,109,14.121607601642609,1.0,0.0,0.19368966666666676,0.37678500000000004
124735,1204,92,-1.345216065645218,1.0,0.0,0.1931683333333334,0.376325
124840,1205,105,2.25926211476326,1.0,0.0,0.19257333333333337,0.3757999999999999
124947,1206,107,-8.3800298422575,1.0,0.0,0.191967,0.37526499999999996
125044,1207,97,-20.675063714385033,1.0,0.0,0.19141733333333344,0.37478
125165,1208,121,-4.273654870688915,1.0,0.0,0.19073166666666663,0.3741749999999999
125268,1209,103,-4.1840981394052505,1.0,0.0,0.1901480000000001,0.37366
125369,1210,101,2.7443474754691124,1.0,0.0,0.1895756666666667,0.3731549999999999
125470,1211,101,-23.205460961908102,1.0,0.0,0.1890033333333333,0.3726499999999999
125584,1212,114,3.434144139289856,1.0,0.0,0.18835733333333338,0.37207999999999997
125693,1213,109,-0.8625611737370491,1.0,0.0,0.18773966666666675,0.37153499999999995
125785,1214,92,12.563807114958763,1.0,0.0,0.18721833333333338,0.37107500000000004
125888,1215,103,-31.701494500041008,1.0,0.0,0.18663466666666673,0.37056
125981,1216,93,-18.6027170419693,1.0,0.0,0.18610766666666667,0.37009499999999995
126085,1217,104,-23.754322715103626,1.0,0.0,0.18551833333333334,0.369575
126201,1218,116,-6.68024905025959,1.0,0.0,0.18486100000000005,0.36899499999999996
126314,1219,113,-16.639707669615746,1.0,0.0,0.1842206666666667,0.36843000000000004
126423,1220,109,-4.897497471421957,1.0,0.0,0.18360300000000007,0.367885
126528,1221,105,27.984962195158005,1.0,0.0,0.18300799999999995,0.3673599999999999
126638,1222,110,2.458175912499428,1.0,0.0,0.18238466666666675,0.3668100000000001
126723,1223,85,30.80032306909561,1.0,0.0,0.18190300000000004,0.36638499999999996
126814,1224,91,16.064340136945248,1.0,0.0,0.18138733333333334,0.36593
126920,1225,106,-8.951944913715124,1.0,0.0,0.18078666666666676,0.36540000000000006
127004,1226,84,23.386978834867477,1.0,0.0,0.18031066666666673,0.3649800000000001
127108,1227,104,-25.49210510775447,1.0,0.0,0.1797213333333334,0.36446
127221,1228,113,10.297998547554016,1.0,0.0,0.17908100000000005,0.36389499999999997
127312,1229,91,20.248750999569893,1.0,0.0,0.17856533333333335,0.36344
127412,1230,100,-10.155344564467669,1.0,0.0,0.17799866666666664,0.36294000000000004
127496,1231,84,36.63698199391365,1.0,0.0,0.17752266666666672,0.36251999999999995
127601,1232,105,19.694105736911297,1.0,0.0,0.1769276666666667,0.36199500000000007
127685,1233,84,22.386982306838036,1.0,0.0,0.17645166666666678,0.361575
127791,1234,106,17.915838826447725,1.0,0.0,0.17585099999999998,0.36104499999999995
127905,1235,114,-8.759701326489449,1.0,0.0,0.17520500000000006,0.360475
128001,1236,96,7.913980111479759,1.0,0.0,0.17466100000000007,0.35999500000000006
128105,1237,104,10.737068593502045,1.0,0.0,0.17407166666666674,0.359475
128213,1238,108,-2.61534234136343,1.0,0.0,0.17345966666666668,0.358935
128316,1239,103,25.56437361985445,1.0,0.0,0.17287600000000003,0.35841999999999996
128435,1240,119,-40.149635668843985,1.0,0.0,0.1722016666666667,0.35782500000000006
128518,1241,83,32.623637944459915,1.0,0.0,0.17173133333333335,0.35741
128626,1242,108,-16.45931325107813,1.0,0.0,0.1711193333333334,0.35687
128725,1243,99,-6.620304346084595,1.0,0.0,0.17055833333333337,0.356375
128828,1244,103,3.2876633815467358,1.0,0.0,0.16997466666666672,0.35585999999999995
128928,1245,100,29.13190483301878,1.0,0.0,0.16940800000000011,0.35536
129040,1246,112,-26.2404792457819,1.0,0.0,0.16877333333333344,0.3548
129139,1247,99,-6.457183446735144,1.0,0.0,0.1682123333333334,0.3543050000000001
129255,1248,116,-41.2904118783772,1.0,0.0,0.167555,0.35372499999999996
129339,1249,84,27.236978635191917,1.0,0.0,0.16707899999999998,0.353305
129422,1250,83,24.456970930099487,1.0,0.0,0.16660866666666674,0.35289000000000004
129533,1251,111,10.55886586010456,1.0,0.0,0.16597966666666675,0.35233500000000006
129631,1252,98,-6.260856062173843,1.0,0.0,0.1654243333333334,0.35184499999999996
129754,1253,123,-12.322674922645092,1.0,0.0,0.16472733333333334,0.35122999999999993
129864,1254,110,22.640714623034,1.0,0.0,0.16410400000000003,0.35068
129971,1255,107,-16.699056923389435,1.0,0.0,0.16349766666666676,0.35014500000000004
130079,1256,108,10.705167815089226,1.0,0.0,0.1628856666666667,0.34960499999999994
130174,1257,95,24.040317974984646,1.0,0.0,0.1623473333333334,0.34913000000000005
130277,1258,103,-17.739247292280197,1.0,0.0,0.16176366666666664,0.348615
130375,1259,98,-11.904932003468275,1.0,0.0,0.1612083333333334,0.348125
130470,1260,95,19.200172312557697,1.0,0.0,0.16066999999999998,0.34765
130578,1261,108,30.110321763902903,1.0,0.0,0.16005800000000003,0.34711000000000003
130682,1262,104,8.303666844964027,1.0,0.0,0.1594686666666667,0.34659000000000006
130777,1263,95,9.247171491384506,1.0,0.0,0.1589303333333334,0.34611499999999995
130899,1264,122,14.257040239870548,1.0,0.0,0.15823900000000002,0.34550499999999995
131013,1265,114,0.03451612591743469,1.0,0.0,0.1575930000000001,0.344935
131117,1266,104,13.082441814243793,1.0,0.0,0.15700366666666676,0.344415
131227,1267,110,-0.5266531817615032,1.0,0.0,0.15638033333333334,0.343865
131315,1268,88,18.777650773525238,1.0,0.0,0.1558816666666667,0.3434250000000001
131418,1269,103,23.425285518169403,1.0,0.0,0.15529800000000005,0.34291000000000005
131521,1270,103,13.054758116602898,1.0,0.0,0.1547143333333334,0.342395
131626,1271,105,38.76769592612982,1.0,0.0,0.15411933333333339,0.34187
131731,1272,105,9.312779851257801,1.0,0.0,0.15352433333333337,0.341345
131835,1273,104,29.747059516608715,1.0,0.0,0.15293500000000004,0.34082499999999993
131947,1274,112,7.87310815602541,1.0,0.0,0.15230033333333337,0.34026500000000004
132030,1275,83,22.92363792657852,1.0,0.0,0.15183000000000002,0.33985
132131,1276,101,15.719696298241615,1.0,0.0,0.15125766666666673,0.339345
132233,1277,102,6.02098224312067,1.0,0.0,0.15067966666666677,0.338835
132343,1278,110,10.510188110172749,1.0,0.0,0.15005633333333335,0.33828499999999995
132456,1279,113,21.240317590534687,1.0,0.0,0.149416,0.33772
132541,1280,85,27.64285157620907,1.0,0.0,0.1489343333333334,0.337295
132646,1281,105,2.8152665942907333,1.0,0.0,0.14833933333333338,0.33677
132753,1282,107,-1.1288113743066788,1.0,0.0,0.147733,0.33623499999999995
132853,1283,100,23.403753213584423,1.0,0.0,0.1471663333333334,0.335735
132954,1284,101,7.963936194777489,1.0,0.0,0.146594,0.3352299999999999
133053,1285,99,21.69381307065487,1.0,0.0,0.14603299999999997,0.334735
133162,1286,109,29.105836786329746,1.0,0.0,0.14541533333333334,0.33419
133265,1287,103,4.786794736981392,1.0,0.0,0.1448316666666667,0.33367500000000005
133379,1288,114,0.04641365259885788,1.0,0.0,0.14418566666666677,0.333105
133489,1289,110,15.529502093791962,1.0,0.0,0.14356233333333335,0.33255500000000005
133589,1290,100,27.939039081335068,1.0,0.0,0.14299566666666674,0.332055
133711,1291,122,6.199702192097902,1.0,0.0,0.14230433333333337,0.331445
133817,1292,106,26.841732814908028,1.0,0.0,0.14170366666666667,0.33091500000000007
133922,1293,105,24.479484163224697,1.0,0.0,0.14110866666666666,0.33038999999999996
134029,1294,107,18.987408597022295,1.0,0.0,0.1405023333333334,0.329855
134132,1295,103,4.301387317478657,1.0,0.0,0.13991866666666675,0.32933999999999997
134245,1296,113,-2.8098020926117897,1.0,0.0,0.1392783333333334,0.32877500000000004
134364,1297,119,-6.132056623697281,1.0,0.0,0.13860400000000006,0.32818
134457,1298,93,15.389476872980595,1.0,0.0,0.13807700000000012,0.327715
134557,1299,100,21.547827765345573,1.0,0.0,0.1375103333333334,0.32721500000000003
134671,1300,114,3.9686005264520645,1.0,0.0,0.13686433333333337,0.3266450000000001
134757,1301,86,31.36366307735443,1.0,0.0,0.13637700000000008,0.32621500000000003
134849,1302,92,8.048330172896385,1.0,0.0,0.1358556666666667,0.325755
134935,1303,86,38.18890406191349,1.0,0.0,0.13536833333333342,0.3253250000000001
135033,1304,98,13.269538443535566,1.0,0.0,0.13481300000000007,0.324835
135139,1305,106,36.7052797973156,1.0,0.0,0.13421233333333338,0.32430500000000007
135247,1306,108,13.269966837018728,1.0,0.0,0.13360033333333332,0.32376499999999997
135341,1307,94,10.59992952272296,1.0,0.0,0.1330676666666667,0.323295
135444,1308,103,42.089152947068214,1.0,0.0,0.13248400000000005,0.32278000000000007
135560,1309,116,-15.441159684211016,1.0,0.0,0.13182666666666665,0.32219999999999993
135662,1310,102,33.09820483624935,1.0,0.0,0.1312486666666668,0.32169000000000003
135772,1311,110,22.522708006203175,1.0,0.0,0.13062533333333337,0.32114
135873,1312,101,27.48393229395151,1.0,0.0,0.13005300000000009,0.320635
136003,1313,130,-29.378107886761427,0.0,0.0,0.12931633333333337,0.31998499999999996
136103,1314,100,7.196735098958015,1.0,0.0,0.12874966666666665,0.319485
136186,1315,83,35.423637971282005,1.0,0.0,0.1282793333333334,0.31906999999999996
136289,1316,103,13.690458625555038,1.0,0.0,0.12769566666666665,0.3185549999999999
136400,1317,111,31.0992184355855,1.0,0.0,0.12706666666666666,0.31800000000000006
136501,1318,101,12.28383032232523,1.0,0.0,0.12649433333333338,0.3174950000000001
136601,1319,100,24.63088209182024,1.0,0.0,0.12592766666666666,0.316995
136705,1320,104,-3.804700568318367,1.0,0.0,0.12533833333333333,0.31647500000000006
136788,1321,83,38.67363767325878,1.0,0.0,0.12486800000000009,0.31606
136899,1322,111,28.723983712494373,1.0,0.0,0.12423899999999999,0.3155049999999999
137012,1323,113,30.245421715080738,1.0,0.0,0.12359866666666675,0.31494
137104,1324,92,35.08868118003011,1.0,0.0,0.12307733333333337,0.31448
137211,1325,107,36.73364232480526,1.0,0.0,0.122471,0.31394500000000003
137325,1326,114,19.87064314261079,1.0,0.0,0.12182500000000007,0.31337499999999996
137417,1327,92,28.188077993690968,1.0,0.0,0.1213036666666667,0.31291500000000005
137518,1328,101,42.663718617521226,1.0,0.0,0.12073133333333341,0.3124100000000001
137631,1329,113,38.18227241933346,1.0,0.0,0.12009100000000006,0.31184499999999993
137733,1330,102,6.843488797545433,1.0,0.0,0.11951299999999998,0.3113349999999999
137837,1331,104,34.420632258057594,1.0,0.0,0.11892366666666665,0.31081499999999995
137952,1332,115,10.293882835656404,1.0,0.0,0.11827200000000004,0.31023999999999996
138060,1333,108,16.97498144209385,1.0,0.0,0.1176600000000001,0.3097
138145,1334,85,35.90032309293747,1.0,0.0,0.11717833333333338,0.30927499999999997
138254,1335,109,23.65676849707961,1.0,0.0,0.11656066666666665,0.30872999999999995
138362,1336,108,17.208356373012066,1.0,0.0,0.1159486666666667,0.30818999999999996
138468,1337,106,-6.300606727600098,1.0,0.0,0.115348,0.30765999999999993
138572,1338,104,29.20648442208767,1.0,0.0,0.11475866666666668,0.30713999999999997
138682,1339,110,10.272153705358505,1.0,0.0,0.11413533333333337,0.30659000000000003
138787,1340,105,29.439223751425743,1.0,0.0,0.11354033333333335,0.30606500000000003
138896,1341,109,38.71611933410168,1.0,0.0,0.11292266666666673,0.30552
138997,1342,101,46.77463160082698,1.0,0.0,0.11235033333333344,0.30501500000000004
139081,1343,84,46.48697856068611,1.0,0.0,0.11187433333333341,0.30459500000000006
139183,1344,102,20.448533318936825,1.0,0.0,0.11129633333333344,0.30408500000000005
139283,1345,100,45.71513730287552,1.0,0.0,0.11072966666666673,0.303585
139399,1346,116,41.39622796326876,1.0,0.0,0.11007233333333344,0.30300499999999997
139503,1347,104,27.878238394856453,1.0,0.0,0.10948300000000011,0.302485
139601,1348,98,12.264523349236697,1.0,0.0,0.10892766666666664,0.301995
139713,1349,112,36.92923714965582,1.0,0.0,0.10829299999999997,0.301435
139831,1350,118,39.06476144492626,1.0,0.0,0.10762433333333343,0.30084500000000003
139926,1351,95,7.938198149204254,1.0,0.0,0.10708600000000001,0.30037
140021,1352,95,19.950916029512882,1.0,0.0,0.10654766666666671,0.299895
140134,1353,113,42.652928568422794,1.0,0.0,0.10590733333333335,0.29933
140236,1354,102,26.092049561440945,1.0,0.0,0.10532933333333339,0.29882
140347,1355,111,34.939856588840485,1.0,0.0,0.1047003333333334,0.298265
140461,1356,114,24.414633311331272,1.0,0.0,0.10405433333333336,0.29769499999999993
140568,1357,107,11.358043543994427,1.0,0.0,0.1034480000000001,0.2971600000000001
140663,1358,95,44.43207178264856,1.0,0.0,0.10290966666666668,0.296685
140764,1359,101,37.0285422205925,1.0,0.0,0.10233733333333339,0.29618
140876,1360,112,39.82469854876399,1.0,0.0,0.10170266666666672,0.29562
140962,1361,86,49.46366387605667,1.0,0.0,0.10121533333333343,0.29519000000000006
141045,1362,83,53.373637571930885,1.0,0.0,0.10074499999999997,0.294775
141157,1363,112,26.712709367275238,1.0,0.0,0.1001103333333333,0.294215
141255,1364,98,34.520039267838,1.0,0.0,0.09955500000000006,0.293725
141353,1365,98,33.11389201879501,1.0,0.0,0.09899966666666671,0.2932349999999999
141461,1366,108,28.936121307313442,1.0,0.0,0.09838766666666676,0.29269500000000004
141559,1367,98,34.49362192302942,1.0,0.0,0.0978323333333333,0.29220499999999994
141671,1368,112,20.78271473199129,1.0,0.0,0.09719766666666663,0.29164499999999993
141780,1369,109,27.816495440900326,1.0,0.0,0.09658,0.2910999999999999
141894,1370,114,13.063835561275482,1.0,0.0,0.09593400000000007,0.29052999999999995
141996,1371,102,44.37537485733628,1.0,0.0,0.095356,0.29001999999999994
142082,1372,86,37.713663935661316,1.0,0.0,0.09486866666666671,0.28959
142177,1373,95,35.90010505542159,1.0,0.0,0.0943303333333334,0.289115
142268,1374,91,38.18080810829997,1.0,0.0,0.09381466666666671,0.2886599999999999
142365,1375,97,39.59250724315643,1.0,0.0,0.09326500000000004,0.28817499999999996
142475,1376,110,38.07574104517698,1.0,0.0,0.09264166666666673,0.287625
142574,1377,99,47.63400065898895,1.0,0.0,0.0920806666666667,0.28713
142670,1378,96,5.179576821625233,1.0,0.0,0.09153666666666671,0.28664999999999996
142788,1379,118,25.69468254595995,1.0,0.0,0.09086800000000006,0.28606
142871,1380,83,48.5236377120018,1.0,0.0,0.09039766666666671,0.28564500000000004
142983,1381,112,26.87311977148056,1.0,0.0,0.08976300000000004,0.28508500000000003
143085,1382,102,30.61983973858878,1.0,0.0,0.08918500000000007,0.284575
143184,1383,99,41.169068314135075,1.0,0.0,0.08862400000000004,0.28408
143296,1384,112,41.56803783029318,1.0,0.0,0.08798933333333336,0.28352
143408,1385,112,29.52052193880081,1.0,0.0,0.08735466666666669,0.28296
143503,1386,95,50.82842271029949,1.0,0.0,0.08681633333333338,0.282485
143610,1387,107,40.17906980961561,1.0,0.0,0.08621000000000001,0.2819499999999999
143719,1388,109,7.293781593441963,1.0,0.0,0.08559233333333338,0.281405
143819,1389,100,48.056614339351654,1.0,0.0,0.08502566666666667,0.28090499999999996
143928,1390,109,30.75897265225649,1.0,0.0,0.08440800000000004,0.28035999999999994
144028,1391,100,45.66493736207485,1.0,0.0,0.08384133333333343,0.27986
144122,1392,94,9.64030472934246,1.0,0.0,0.0833086666666667,0.27939
144231,1393,109,35.84756966680288,1.0,0.0,0.08269100000000007,0.278845
144315,1394,84,51.18697878718376,1.0,0.0,0.08221500000000004,0.27842500000000003
144415,1395,100,39.617859952151775,1.0,0.0,0.08164833333333343,0.277925
144521,1396,106,48.539953999221325,1.0,0.0,0.08104766666666674,0.27739500000000006
144622,1397,101,41.27401779592037,1.0,0.0,0.08047533333333334,0.27688999999999997
144731,1398,109,33.380471277982,1.0,0.0,0.07985766666666672,0.27634499999999995
144835,1399,104,52.97216046182439,1.0,0.0,0.07926833333333339,0.275825
144931,1400,96,50.831139121204615,1.0,0.0,0.0787243333333334,0.27534499999999995
145032,1401,101,48.734587386250496,1.0,0.0,0.07815200000000011,0.27484
145131,1402,99,28.122966170310974,1.0,0.0,0.07759100000000008,0.27434500000000006
145226,1403,95,42.05193268507719,1.0,0.0,0.07705266666666666,0.27387000000000006
145309,1404,83,57.9236376285553,1.0,0.0,0.07658233333333342,0.273455
145417,1405,108,32.818193688988686,1.0,0.0,0.07597033333333336,0.272915
145521,1406,104,36.317244835197926,1.0,0.0,0.07538100000000003,0.27239499999999994
145606,1407,85,44.450322926044464,1.0,0.0,0.07489933333333332,0.27196999999999993
145692,1408,86,49.46366411447525,1.0,0.0,0.07441200000000003,0.27154
145799,1409,107,17.787274107336998,1.0,0.0,0.07380566666666666,0.27100499999999994
145882,1410,83,41.023637503385544,1.0,0.0,0.07333533333333342,0.27059
145965,1411,83,60.27363762259483,1.0,0.0,0.07286500000000007,0.27017500000000005
146065,1412,100,55.30918278545141,1.0,0.0,0.07229833333333335,0.269675
146174,1413,109,48.37187000364065,1.0,0.0,0.07168066666666673,0.26913
146268,1414,94,41.05094789713621,1.0,0.0,0.0711480000000001,0.26866
146377,1415,109,44.42237116023898,1.0,0.0,0.07053033333333336,0.268115
146474,1416,97,25.26456779241562,1.0,0.0,0.06998066666666669,0.26763000000000003
146584,1417,110,48.738261602818966,1.0,0.0,0.06935733333333338,0.26708
146679,1418,95,54.509336434304714,1.0,0.0,0.06881900000000007,0.266605
146781,1419,102,33.97127601876855,1.0,0.0,0.06824100000000011,0.26609499999999997
146874,1420,93,38.521560966968536,1.0,0.0,0.06771400000000005,0.26563000000000003
146958,1421,84,42.636978566646576,1.0,0.0,0.06723800000000002,0.26520999999999995
147062,1422,104,49.75205836072564,1.0,0.0,0.06664866666666669,0.26469
147157,1423,95,35.224945455789566,1.0,0.0,0.06611033333333338,0.2642150000000001
147254,1424,97,54.22965092211962,1.0,0.0,0.06556066666666671,0.26373
147356,1425,102,51.14048159867525,1.0,0.0,0.06498266666666674,0.26322
147454,1426,98,50.40507419407368,1.0,0.0,0.06442733333333328,0.2627299999999999
147562,1427,108,37.92772442474961,1.0,0.0,0.06381533333333334,0.26219000000000003
147661,1428,99,47.2767713740468,1.0,0.0,0.06325433333333341,0.261695
147744,1429,83,55.57363760471344,1.0,0.0,0.06278400000000006,0.26128000000000007
147841,1430,97,42.28598337620497,1.0,0.0,0.06223433333333339,0.260795
147938,1431,97,14.655755668878555,1.0,0.0,0.06168466666666672,0.26031000000000004
148023,1432,85,42.10032299160957,1.0,0.0,0.06120300000000001,0.2598849999999999
148134,1433,111,6.604128398001194,1.0,0.0,0.06057400000000002,0.25933000000000006
148240,1434,106,46.25986063480377,1.0,0.0,0.059973333333333434,0.25880000000000003
148339,1435,99,41.28227539360523,1.0,0.0,0.0594123333333334,0.258305
148436,1436,97,48.32410077005625,1.0,0.0,0.05886266666666673,0.25782000000000005
148535,1437,99,43.2891706302762,1.0,0.0,0.058301666666666696,0.257325
148648,1438,113,48.29872261732817,1.0,0.0,0.05766133333333334,0.25676
148759,1439,111,51.297178357839584,1.0,0.0,0.05703233333333335,0.256205
148870,1440,111,36.812379725277424,1.0,0.0,0.05640333333333336,0.25564999999999993
148966,1441,96,45.94196482375264,1.0,0.0,0.05585933333333337,0.25517
149064,1442,98,46.96614645421505,1.0,0.0,0.05530400000000002,0.25468
149158,1443,94,31.460334554314613,1.0,0.0,0.054771333333333394,0.25421000000000005
149258,1444,100,35.57901494204998,1.0,0.0,0.05420466666666668,0.25371
149353,1445,95,23.30045073479414,1.0,0.0,0.05366633333333337,0.253235
149458,1446,105,35.81451430916786,1.0,0.0,0.05307133333333336,0.25271
