global_step,episode,length,reward,success,collision,epsilon,temperature
114617,1102,63,-146.91823413968086,0.0,1.0,0.2505036666666667,0.42691500000000004
114729,1103,112,-28.75665857642889,1.0,0.0,0.249869,0.42635500000000004
114835,1104,106,24.625396337360144,1.0,0.0,0.24926833333333343,0.425825
114954,1105,119,-15.891544193029404,1.0,0.0,0.24859399999999998,0.42523
115079,1106,125,-38.15800480544567,1.0,0.0,0.24788566666666678,0.424605
115180,1107,101,-3.48147976398468,1.0,0.0,0.24731333333333338,0.4240999999999999
115283,1108,103,7.120584037154913,1.0,0.0,0.24672966666666674,0.423585
115408,1109,125,-16.587203688919544,1.0,0.0,0.24602133333333343,0.42296
115523,1110,115,-4.000036969780922,1.0,0.0,0.2453696666666667,0.422385
115619,1111,96,18.57654619961977,1.0,0.0,0.24482566666666672,0.421905
115718,1112,99,-25.353008061647415,1.0,0.0,0.24426466666666669,0.42141000000000006
115823,1113,105,4.124388113617897,1.0,0.0,0.24366966666666667,0.42088499999999995
115928,1114,105,3.38640009611845,1.0,0.0,0.24307466666666677,0.42036000000000007
116035,1115,107,-18.628071308135986,1.0,0.0,0.2424683333333334,0.419825
116130,1116,95,7.06071238219738,1.0,0.0,0.2419300000000001,0.41935
116242,1117,112,-47.73561228811741,1.0,0.0,0.24129533333333342,0.41879
116338,1118,96,5.387354105710983,1.0,0.0,0.24075133333333343,0.41830999999999996
116455,1119,117,-39.2192589789629,1.0,0.0,0.24008833333333335,0.417725
116570,1120,115,-6.0673685520887375,1.0,0.0,0.23943666666666674,0.41715
116677,1121,107,-20.372002065181732,1.0,0.0,0.23883033333333337,0.41661499999999996
116792,1122,115,-48.86428586393595,1.0,0.0,0.23817866666666665,0.41603999999999997
116907,1123,115,-50.29906004667282,1.0,0.0,0.23752700000000004,0.415465
117005,1124,98,-4.540182963013649,1.0,0.0,0.2369716666666667,0.414975
117121,1125,116,-36.072865068912506,1.0,0.0,0.2363143333333334,0.41439500000000007
117210,1126,89,13.203686527907848,1.0,0.0,0.23581000000000008,0.41395000000000004
117306,1127,96,-58.583332017064095,1.0,0.0,0.2352660000000001,0.41347
117419,1128,113,-13.13425251096487,1.0,0.0,0.23462566666666673,0.41290499999999997
117530,1129,111,-14.78017170727253,1.0,0.0,0.23399666666666674,0.41235
117630,1130,100,-60.07982110604644,1.0,0.0,0.23343000000000003,0.41185000000000005
117738,1131,108,-50.54507143422961,1.0,0.0,0.23281800000000008,0.41131000000000006
117837,1132,99,-5.827846385538578,1.0,0.0,0.23225700000000005,0.41081500000000004
117950,1133,113,-2.8951462283730507,1.0,0.0,0.2316166666666667,0.41025
118065,1134,115,-19.536596231162548,1.0,0.0,0.23096499999999998,0.409675
118171,1135,106,4.2628529742360115,1.0,0.0,0.2303643333333334,0.409145
118275,1136,104,-22.831878885626793,1.0,0.0,0.22977500000000006,0.408625
118390,1137,115,-31.766950100660324,1.0,0.0,0.22912333333333335,0.40805
118495,1138,105,-12.78254933655262,1.0,0.0,0.22852833333333333,0.4075249999999999
118602,1139,107,-34.704648822546005,1.0,0.0,0.22792199999999996,0.40698999999999996
118711,1140,109,-9.04094411060214,1.0,0.0,0.22730433333333333,0.40644499999999995
118832,1141,121,-29.05921734496951,1.0,0.0,0.22661866666666675,0.40584
118922,1142,90,6.640129923820496,1.0,0.0,0.22610866666666662,0.4053899999999999
119029,1143,107,-38.24814501404762,1.0,0.0,0.22550233333333336,0.40485499999999996
119139,1144,110,13.438850075006485,1.0,0.0,0.22487900000000005,0.404305
119253,1145,114,-33.025279216468334,1.0,0.0,0.22423300000000013,0.40373500000000007
119354,1146,101,-11.968827717006207,1.0,0.0,0.22366066666666673,0.40323
119463,1147,109,-0.5845232643187046,1.0,0.0,0.223043,0.40268499999999996
119574,1148,111,-40.266019850969315,1.0,0.0,0.2224140000000001,0.40213
119688,1149,114,-17.322084441781044,1.0,0.0,0.22176800000000008,0.40156000000000003
119793,1150,105,17.8741998039186,1.0,0.0,0.22117300000000006,0.40103500000000003
119895,1151,102,-9.64946535229683,1.0,0.0,0.22059499999999999,0.400525
120012,1152,117,-10.11505176872015,1.0,0.0,0.21993200000000002,0.39993999999999996
120132,1153,120,9.407706752419472,1.0,0.0,0.219252,0.39934000000000003
120243,1154,111,-5.8650574162602425,1.0,0.0,0.218623,0.39878499999999995
120351,1155,108,-10.683704182505608,1.0,0.0,0.21801099999999995,0.39824499999999996
120457,1156,106,-4.277866408228874,1.0,0.0,0.21741033333333337,0.39771500000000004
120562,1157,105,-49.96917209029198,1.0,0.0,0.21681533333333336,0.39718999999999993
120670,1158,108,4.482909202575684,1.0,0.0,0.21620333333333341,0.39664999999999995
120776,1159,106,-8.55531194806099,1.0,0.0,0.21560266666666672,0.39612
120876,1160,100,-20.446315698325634,1.0,0.0,0.215036,0.39561999999999997
120975,1161,99,-32.708826795220375,1.0,0.0,0.21447500000000008,0.39512499999999995
121063,1162,88,14.557222574949265,1.0,0.0,0.21397633333333343,0.39468500000000006
121165,1163,102,16.17598059400916,1.0,0.0,0.21339833333333336,0.39417500000000005
121278,1164,113,-26.524481914937496,1.0,0.0,0.212758,0.39361
121377,1165,99,-17.981307089328766,1.0,0.0,0.21219700000000008,0.393115
121489,1166,112,-10.297561965882778,1.0,0.0,0.2115623333333334,0.392555
121597,1167,108,16.697189833968878,1.0,0.0,0.21095033333333346,0.392015
121705,1168,108,14.42063606530428,1.0,0.0,0.2103383333333334,0.391475
121810,1169,105,2.993073135614395,1.0,0.0,0.20974333333333328,0.3909499999999999
121923,1170,113,-32.28818667680025,1.0,0.0,0.20910300000000004,0.390385
122031,1171,108,3.477048099040985,1.0,0.0,0.20849099999999998,0.389845
122128,1172,97,0.4043629392981529,1.0,0.0,0.20794133333333342,0.38936000000000004
122226,1173,98,1.6320963203907013,1.0,0.0,0.20738600000000007,0.38887000000000005
122338,1174,112,-19.0006889924407,1.0,0.0,0.2067513333333334,0.38830999999999993
122451,1175,113,-42.55780295655131,1.0,0.0,0.20611100000000004,0.387745
122572,1176,121,-76.93824564293027,1.0,0.0,0.20542533333333335,0.38714000000000004
122674,1177,102,11.99883758276701,1.0,0.0,0.20484733333333338,0.38663000000000003
122802,1178,128,-71.24431118369102,1.0,0.0,0.20412200000000003,0.38599000000000006
122915,1179,113,-34.67046692967415,1.0,0.0,0.20348166666666667,0.385425
122999,1180,84,27.93697875738144,1.0,0.0,0.20300566666666664,0.38500500000000004
123109,1181,110,6.341403163969517,1.0,0.0,0.20238233333333333,0.384455
123223,1182,114,-20.79065177589655,1.0,0.0,0.2017363333333333,0.38388500000000003
123325,1183,102,13.816851910203695,1.0,0.0,0.20115833333333333,0.383375
123434,1184,109,-14.64984655752778,1.0,0.0,0.2005406666666667,0.38283
123534,1185,100,1.2861677594482899,1.0,0.0,0.1999740000000001,0.38233000000000006
123621,1186,87,11.955896228551865,1.0,0.0,0.19948100000000002,0.381895
123704,1187,83,29.27363808453083,1.0,0.0,0.19901066666666678,0.38148000000000004
123816,1188,112,0.14861717820167542,1.0,0.0,0.1983760000000001,0.38092000000000004
123926,1189,110,-32.96589610353112,1.0,0.0,0.1977526666666667,0.38037
124030,1190,104,-13.08230935037136,1.0,0.0,0.19716333333333336,0.37985
124142,1191,112,-27.286313392221928,1.0,0.0,0.19652866666666668,0.37929
124255,1192,113,-26.796009704470634,1.0,0.0,0.19588833333333333,0.378725
124373,1193,118,-30.271552957594395,1.0,0.0,0.1952196666666668,0.378135
124475,1194,102,-8.674673467874527,1.0,0.0,0.1946416666666667,0.377625
124581,1195,106,18.622664887458086,1.0,0.0,0.19404100000000013,0.37709500000000007
124687,1196,106,-4.322602175176144,1.0,0.0,0.19344033333333333,0.37656500000000004
124795,1197,108,-27.483264215290546,1.0,0.0,0.19282833333333338,0.37602500000000005
124897,1198,102,-0.5754402056336403,1.0,0.0,0.1922503333333334,0.37551500000000004
124981,1199,84,10.386978447437286,1.0,0.0,0.19177433333333338,0.37509499999999996
125064,1200,83,17.92363803088665,1.0,0.0,0.19130400000000014,0.37468
125159,1201,95,10.76019785553217,1.0,0.0,0.19076566666666672,0.374205
125265,1202,106,-4.97947570681572,1.0,0.0,0.19016500000000003,0.373675
125374,1203,109,-0.915477342903614,1.0,0.0,0.1895473333333333,0.37312999999999996
125478,1204,104,-37.596034955233335,1.0,0.0,0.18895799999999996,0.37261
125573,1205,95,0.8474511355161667,1.0,0.0,0.18841966666666676,0.372135
125659,1206,86,21.66366373002529,1.0,0.0,0.18793233333333337,0.37170500000000006
125764,1207,105,12.788406766951084,1.0,0.0,0.18733733333333336,0.37118000000000007
125876,1208,112,23.919514939188957,1.0,0.0,0.18670266666666668,0.37061999999999995
125973,1209,97,-6.487591028213501,1.0,0.0,0.186153,0.370135
126070,1210,97,-1.5645707547664642,1.0,0.0,0.18560333333333334,0.36965000000000003
126182,1211,112,-6.273904889822006,1.0,0.0,0.18496866666666667,0.3690899999999999
126286,1212,104,1.051123820245266,1.0,0.0,0.18437933333333334,0.36856999999999995
126404,1213,118,-2.783840522170067,1.0,0.0,0.1837106666666667,0.36798
126487,1214,83,26.923637703061104,1.0,0.0,0.18324033333333334,0.3675649999999999
126596,1215,109,22.41903143376112,1.0,0.0,0.1826226666666667,0.36702
126697,1216,101,20.12799084931612,1.0,0.0,0.18205033333333343,0.36651500000000004
126796,1217,99,27.421300046145916,1.0,0.0,0.1814893333333334,0.36602
126909,1218,113,6.650864526629448,1.0,0.0,0.18084900000000004,0.365455
127011,1219,102,12.859901271760464,1.0,0.0,0.18027099999999996,0.36494499999999996
127111,1220,100,-23.582211524248123,1.0,0.0,0.17970433333333335,0.364445
127212,1221,101,-25.048109620809555,1.0,0.0,0.17913200000000007,0.36394000000000004
127323,1222,111,1.8295648768544197,1.0,0.0,0.17850300000000008,0.36338499999999996
127434,1223,111,-4.687441140413284,1.0,0.0,0.1778740000000001,0.36283
127517,1224,83,26.923638001084328,1.0,0.0,0.17740366666666663,0.36241499999999993
127612,1225,95,-7.921311430633068,1.0,0.0,0.17686533333333343,0.36194000000000004
127710,1226,98,21.060486540198326,1.0,0.0,0.17630999999999997,0.36144999999999994
127813,1227,103,16.29491927102208,1.0,0.0,0.17572633333333343,0.360935
127925,1228,112,22.974507749080658,1.0,0.0,0.17509166666666676,0.360375
128032,1229,107,-5.283541936427355,1.0,0.0,0.17448533333333338,0.35983999999999994
128145,1230,113,-8.34169864654541,1.0,0.0,0.17384500000000014,0.359275
128252,1231,107,2.8886769115924835,1.0,0.0,0.17323866666666676,0.35874000000000006
128362,1232,110,16.197170935571194,1.0,0.0,0.17261533333333334,0.35819
128448,1233,86,15.313663810491562,1.0,0.0,0.17212800000000006,0.3577600000000001
128553,1234,105,13.035874787718058,1.0,0.0,0.17153300000000005,0.35723499999999997
128661,1235,108,-3.583335980772972,1.0,0.0,0.1709210000000001,0.356695
128744,1236,83,28.97363717854023,1.0,0.0,0.17045066666666664,0.35627999999999993
128850,1237,106,5.51371505856514,1.0,0.0,0.16985000000000006,0.35575
128966,1238,116,14.634769178926945,1.0,0.0,0.16919266666666677,0.35517
129049,1239,83,32.223637804389,1.0,0.0,0.1687223333333333,0.35475499999999993
129155,1240,106,13.854968294501305,1.0,0.0,0.16812166666666672,0.354225
129241,1241,86,19.533245339989662,1.0,0.0,0.16763433333333344,0.3537950000000001
129345,1242,104,30.601023748517036,1.0,0.0,0.1670450000000001,0.353275
129428,1243,83,40.72363796830177,1.0,0.0,0.16657466666666665,0.35285999999999995
129531,1244,103,32.93159422278404,1.0,0.0,0.1659910000000001,0.352345
129647,1245,116,-11.982300747185946,1.0,0.0,0.1653336666666667,0.351765
129743,1246,96,6.885140243917704,1.0,0.0,0.16478966666666672,0.35128499999999996
129848,1247,105,5.580396041274071,1.0,0.0,0.1641946666666667,0.35075999999999996
129954,1248,106,18.277663491666317,1.0,0.0,0.16359400000000002,0.35023000000000004
130055,1249,101,35.7475150488317,1.0,0.0,0.16302166666666673,0.34972500000000006
130168,1250,113,-9.52931958809495,1.0,0.0,0.16238133333333338,0.3491599999999999
130252,1251,84,21.036979168653488,1.0,0.0,0.16190533333333335,0.34873999999999994
130364,1252,112,-0.38505422323942184,1.0,0.0,0.16127066666666667,0.34817999999999993
130463,1253,99,15.83775345236063,1.0,0.0,0.16070966666666664,0.347685
130566,1254,103,23.330267425626516,1.0,0.0,0.1601260000000001,0.34717
130666,1255,100,15.175355695188046,1.0,0.0,0.1595593333333334,0.34667000000000003
130778,1256,112,2.713827595114708,1.0,0.0,0.15892466666666671,0.3461099999999999
130878,1257,100,14.403246246278286,1.0,0.0,0.1583580000000001,0.34561
130986,1258,108,11.869392234832048,1.0,0.0,0.15774600000000005,0.34507
131069,1259,83,19.573637455701828,1.0,0.0,0.1572756666666667,0.34465500000000004
131153,1260,84,21.486979216337204,1.0,0.0,0.15679966666666667,0.34423500000000007
131271,1261,118,5.4275171756744385,1.0,0.0,0.15613100000000002,0.343645
131371,1262,100,15.123315930366516,1.0,0.0,0.15556433333333342,0.34314500000000003
131486,1263,115,4.672483675181866,1.0,0.0,0.1549126666666667,0.34257000000000004
131593,1264,107,38.40045840665698,1.0,0.0,0.15430633333333343,0.342035
131701,1265,108,22.036937911063433,1.0,0.0,0.15369433333333338,0.341495
131810,1266,109,15.582659725099802,1.0,0.0,0.15307666666666664,0.34095
131905,1267,95,-0.4350004494190216,1.0,0.0,0.15253833333333344,0.3404750000000001
132007,1268,102,20.577182848006487,1.0,0.0,0.15196033333333336,0.3399650000000001
132103,1269,96,5.326678715646267,1.0,0.0,0.15141633333333337,0.33948500000000004
132195,1270,92,40.26663686707616,1.0,0.0,0.1508950000000001,0.339025
132307,1271,112,-7.576837012078613,1.0,0.0,0.15026033333333344,0.338465
132411,1272,104,17.161574311554432,1.0,0.0,0.1496710000000001,0.33794500000000005
132507,1273,96,23.18753218278289,1.0,0.0,0.149127,0.3374649999999999
132616,1274,109,27.890222132205963,1.0,0.0,0.14850933333333338,0.33692
132726,1275,110,8.638978596776724,1.0,0.0,0.14788600000000007,0.33637000000000006
132832,1276,106,25.609603438526392,1.0,0.0,0.14728533333333338,0.3358399999999999
132945,1277,113,17.7904493175447,1.0,0.0,0.14664500000000003,0.335275
133028,1278,83,47.923637211322784,1.0,0.0,0.14617466666666667,0.33485999999999994
133130,1279,102,8.065487533807755,1.0,0.0,0.1455966666666667,0.33435000000000004
133235,1280,105,29.592885322868824,1.0,0.0,0.1450016666666667,0.33382500000000004
133336,1281,101,33.14568357914686,1.0,0.0,0.1444293333333334,0.33332000000000006
133443,1282,107,15.949203796684742,1.0,0.0,0.14382300000000003,0.332785
133548,1283,105,28.661464907228947,1.0,0.0,0.14322800000000002,0.33226
133661,1284,113,1.9067302383482456,1.0,0.0,0.14258766666666667,0.33169499999999996
133744,1285,83,45.7236375361681,1.0,0.0,0.14211733333333332,0.33128
133844,1286,100,26.65504502505064,1.0,0.0,0.1415506666666667,0.33077999999999996
133941,1287,97,-2.524914763867855,1.0,0.0,0.14100100000000004,0.330295
134051,1288,110,-7.844587903469801,1.0,0.0,0.14037766666666673,0.32974499999999995
134151,1289,100,16.421899415552616,1.0,0.0,0.13981100000000002,0.329245
134235,1290,84,53.08697836101055,1.0,0.0,0.139335,0.3288249999999999
134338,1291,103,32.239152982831,1.0,0.0,0.13875133333333345,0.32831
134448,1292,110,25.609108716249466,1.0,0.0,0.13812800000000003,0.32776000000000005
134549,1293,101,2.362333744764328,1.0,0.0,0.13755566666666674,0.3272550000000001
134653,1294,104,43.04330686479807,1.0,0.0,0.1369663333333334,0.326735
134753,1295,100,45.80275558680296,1.0,0.0,0.1363996666666667,0.32623500000000005
134862,1296,109,33.010751497000456,1.0,0.0,0.13578200000000007,0.32569000000000004
134966,1297,104,26.32493080943823,1.0,0.0,0.13519266666666674,0.32516999999999996
135077,1298,111,14.812979348003864,1.0,0.0,0.13456366666666664,0.324615
135188,1299,111,26.979203328490257,1.0,0.0,0.13393466666666665,0.32406
135285,1300,97,41.03273558244109,1.0,0.0,0.13338499999999998,0.32357499999999995
135404,1301,119,17.155031625181437,1.0,0.0,0.13271066666666664,0.32298000000000004
135511,1302,107,20.766093887388706,1.0,0.0,0.13210433333333338,0.322445
135618,1303,107,25.521891552954912,1.0,0.0,0.131498,0.3219099999999999
135726,1304,108,26.666792642325163,1.0,0.0,0.13088600000000006,0.32137000000000004
135835,1305,109,19.544615983963013,1.0,0.0,0.13026833333333343,0.320825
135952,1306,117,-52.72378434985876,1.0,0.0,0.12960533333333335,0.3202400000000001
136066,1307,114,27.390581734478474,1.0,0.0,0.12895933333333343,0.31967
136165,1308,99,-14.532796442508698,1.0,0.0,0.12839833333333328,0.319175
136270,1309,105,40.20929308235645,1.0,0.0,0.12780333333333338,0.31865
136378,1310,108,23.063829202204943,1.0,0.0,0.12719133333333332,0.31811
136472,1311,94,20.22039185464382,1.0,0.0,0.1266586666666667,0.3176399999999999
136567,1312,95,30.45255785435438,1.0,0.0,0.1261203333333334,0.31716500000000003
136651,1313,84,31.78698220849037,1.0,0.0,0.12564433333333336,0.31674500000000005
136748,1314,97,25.992653276771307,1.0,0.0,0.1250946666666667,0.31626
136854,1315,106,22.492781158536673,1.0,0.0,0.1244940000000001,0.31573000000000007
136960,1316,106,27.722922291606665,1.0,0.0,0.1238933333333333,0.3151999999999999
137055,1317,95,20.692368432879448,1.0,0.0,0.1233550000000001,0.31472500000000003
137158,1318,103,43.31169582903385,1.0,0.0,0.12277133333333334,0.31421
137269,1319,111,28.817466117441654,1.0,0.0,0.12214233333333335,0.313655
137374,1320,105,19.135021194815636,1.0,0.0,0.12154733333333334,0.31313
137483,1321,109,37.89509432762861,1.0,0.0,0.12092966666666671,0.312585
137585,1322,102,15.538260620087385,1.0,0.0,0.12035166666666675,0.312075
137702,1323,117,13.087225966155529,1.0,0.0,0.11968866666666667,0.31149000000000004
137802,1324,100,-8.054441906511784,1.0,0.0,0.11912199999999995,0.31099
137885,1325,83,43.82363763451576,1.0,0.0,0.11865166666666671,0.31057500000000005
137987,1326,102,22.65929076820612,1.0,0.0,0.11807366666666663,0.31006500000000004
138098,1327,111,31.59681636095047,1.0,0.0,0.11744466666666675,0.30950999999999995
138205,1328,107,34.48130718246102,1.0,0.0,0.11683833333333338,0.308975
138308,1329,103,25.444474652409554,1.0,0.0,0.11625466666666673,0.30846000000000007
138412,1330,104,29.17613596469164,1.0,0.0,0.11566533333333329,0.30794
138495,1331,83,29.723637491464615,1.0,0.0,0.11519500000000005,0.30752500000000005
138608,1332,113,14.384317658375949,1.0,0.0,0.1145546666666668,0.30696
138720,1333,112,24.006043560802937,1.0,0.0,0.11392000000000013,0.3064
138812,1334,92,41.47074854373932,1.0,0.0,0.11339866666666676,0.30594
138920,1335,108,39.188894148916006,1.0,0.0,0.1127866666666667,0.3054
139039,1336,119,39.39427823573351,1.0,0.0,0.11211233333333337,0.304805
139134,1337,95,15.979664508253336,1.0,0.0,0.11157399999999995,0.30433
139235,1338,101,41.30120154470205,1.0,0.0,0.11100166666666667,0.303825
139351,1339,116,35.59946169704199,1.0,0.0,0.11034433333333338,0.303245
139452,1340,101,22.572131969034672,1.0,0.0,0.10977200000000009,0.30274
139553,1341,101,33.827936079353094,1.0,0.0,0.1091996666666667,0.30223500000000003
139666,1342,113,26.738055296242237,1.0,0.0,0.10855933333333345,0.30167
139777,1343,111,48.53001241385937,1.0,0.0,0.10793033333333335,0.301115
139864,1344,87,35.6770034134388,1.0,0.0,0.10743733333333338,0.30068000000000006
139970,1345,106,18.97723700851202,1.0,0.0,0.10683666666666669,0.3001499999999999
140077,1346,107,25.691009160131216,1.0,0.0,0.10623033333333332,0.29961499999999996
140184,1347,107,13.938806399703026,1.0,0.0,0.10562400000000005,0.29908
140284,1348,100,44.453989282250404,1.0,0.0,0.10505733333333334,0.29858000000000007
140387,1349,103,14.883828110992908,1.0,0.0,0.10447366666666669,0.298065
140489,1350,102,23.67369442805648,1.0,0.0,0.10389566666666661,0.297555
140600,1351,111,19.042407240718603,1.0,0.0,0.10326666666666673,0.29699999999999993
140702,1352,102,24.27410439401865,1.0,0.0,0.10268866666666665,0.2964899999999999
140788,1353,86,44.76366376876831,1.0,0.0,0.10220133333333337,0.29606
140890,1354,102,35.95712008327246,1.0,0.0,0.1016233333333334,0.29555
140986,1355,96,5.362110115587711,1.0,0.0,0.10107933333333341,0.29506999999999994
141095,1356,109,38.405734065920115,1.0,0.0,0.10046166666666667,0.29452500000000004
141201,1357,106,29.986908692866564,1.0,0.0,0.09986100000000009,0.293995
141299,1358,98,34.698326136916876,1.0,0.0,0.09930566666666674,0.293505
141411,1359,112,21.755391724407673,1.0,0.0,0.09867100000000006,0.292945
141513,1360,102,32.43170814961195,1.0,0.0,0.09809299999999999,0.292435
141612,1361,99,25.1962060816586,1.0,0.0,0.09753200000000006,0.29194
141707,1362,95,54.38252095133066,1.0,0.0,0.09699366666666676,0.2914650000000001
141824,1363,117,32.64039412885904,1.0,0.0,0.09633066666666679,0.29088
141926,1364,102,38.05107503384352,1.0,0.0,0.09575266666666671,0.29037
142037,1365,111,35.366578586399555,1.0,0.0,0.09512366666666672,0.28981499999999993
142156,1366,119,24.977848559617996,1.0,0.0,0.09444933333333339,0.28922000000000003
142264,1367,108,43.46454094722867,1.0,0.0,0.09383733333333344,0.28868000000000005
142362,1368,98,49.69100737944245,1.0,0.0,0.09328199999999998,0.28818999999999995
142464,1369,102,23.419400416314602,1.0,0.0,0.09270400000000001,0.28767999999999994
142576,1370,112,-2.1629480868577957,1.0,0.0,0.09206933333333334,0.28711999999999993
142659,1371,83,50.87363758683205,1.0,0.0,0.09159899999999999,0.286705
142743,1372,84,46.03697846829891,1.0,0.0,0.09112300000000007,0.286285
142858,1373,115,30.29502120986581,1.0,0.0,0.09047133333333335,0.2857099999999999
142955,1374,97,24.735724799335003,1.0,0.0,0.08992166666666679,0.28522500000000006
143054,1375,99,38.75725555047393,1.0,0.0,0.08936066666666675,0.28473000000000004
143162,1376,108,45.45730501413345,1.0,0.0,0.0887486666666667,0.28418999999999994
143258,1377,96,37.40878849476576,1.0,0.0,0.08820466666666671,0.28371
143368,1378,110,29.34421157091856,1.0,0.0,0.0875813333333334,0.28315999999999997
143466,1379,98,27.082572612911463,1.0,0.0,0.08702600000000005,0.28267
143570,1380,104,25.85588365793228,1.0,0.0,0.08643666666666672,0.28215
143672,1381,102,46.28186880797148,1.0,0.0,0.08585866666666675,0.28164
143755,1382,83,55.57363760471344,1.0,0.0,0.0853883333333334,0.28122499999999995
143855,1383,100,30.95827029645443,1.0,0.0,0.0848216666666668,0.280725
143946,1384,91,18.693291872739792,1.0,0.0,0.08430599999999999,0.28027
144043,1385,97,42.72615201771259,1.0,0.0,0.08375633333333343,0.27978500000000006
144153,1386,110,30.326413676142693,1.0,0.0,0.08313300000000001,0.279235
144252,1387,99,41.55683307722211,1.0,0.0,0.08257200000000009,0.27874
144348,1388,96,34.99431748688221,1.0,0.0,0.0820280000000001,0.27826000000000006
144462,1389,114,33.05485136806965,1.0,0.0,0.08138199999999995,0.27769
144545,1390,83,53.22363752126694,1.0,0.0,0.08091166666666672,0.27727499999999994
144659,1391,114,23.855042159557343,1.0,0.0,0.08026566666666668,0.276705
144761,1392,102,26.93014768511057,1.0,0.0,0.07968766666666671,0.27619499999999997
144859,1393,98,46.24996507540345,1.0,0.0,0.07913233333333336,0.2757050000000001
144969,1394,110,25.600944001227617,1.0,0.0,0.07850900000000005,0.27515500000000004
145082,1395,113,56.22985342890024,1.0,0.0,0.0778686666666667,0.27459
145174,1396,92,59.019497245550156,1.0,0.0,0.07734733333333343,0.27413
145286,1397,112,47.92935120686889,1.0,0.0,0.07671266666666676,0.2735700000000001
145393,1398,107,34.71353746205568,1.0,0.0,0.07610633333333339,0.273035
145490,1399,97,45.25882561132312,1.0,0.0,0.07555666666666672,0.27255000000000007
145592,1400,102,8.269417613744736,1.0,0.0,0.07497866666666675,0.27204000000000006
145693,1401,101,25.97349874675274,1.0,0.0,0.07440633333333335,0.2715350000000001
145786,1402,93,33.92790777981281,1.0,0.0,0.0738793333333333,0.2710699999999999
145898,1403,112,59.0604934617877,1.0,0.0,0.07324466666666662,0.27051000000000003
145981,1404,83,39.123637706041336,1.0,0.0,0.07277433333333339,0.270095
146080,1405,99,53.89725682511926,1.0,0.0,0.07221333333333335,0.26960000000000006
146187,1406,107,45.75156180560589,1.0,0.0,0.07160700000000009,0.269065
146286,1407,99,40.73729246109724,1.0,0.0,0.07104600000000005,0.26857
146394,1408,108,55.23032023757696,1.0,0.0,0.070434,0.26803
146498,1409,104,48.66557789221406,1.0,0.0,0.06984466666666667,0.2675099999999999
146597,1410,99,47.774871312081814,1.0,0.0,0.06928366666666663,0.267015
146697,1411,100,42.97094225138426,1.0,0.0,0.06871700000000003,0.26651500000000006
146793,1412,96,46.074117965996265,1.0,0.0,0.06817300000000004,0.266035
146888,1413,95,49.7540445253253,1.0,0.0,0.06763466666666673,0.26556
146972,1414,84,48.986978366971016,1.0,0.0,0.0671586666666667,0.26514000000000004
147077,1415,105,45.51965479552746,1.0,0.0,0.06656366666666669,0.26461500000000004
147183,1416,106,44.787625931203365,1.0,0.0,0.0659630000000001,0.264085
147267,1417,84,55.43698062002659,1.0,0.0,0.06548700000000007,0.26366500000000004
147350,1418,83,43.97363770753145,1.0,0.0,0.06501666666666672,0.26325
147457,1419,107,34.78461445122957,1.0,0.0,0.06441033333333346,0.26271500000000003
147541,1420,84,60.586982041597366,1.0,0.0,0.06393433333333343,0.26229500000000006
147624,1421,83,60.27363756299019,1.0,0.0,0.06346399999999996,0.26188
147723,1422,99,53.29074604809284,1.0,0.0,0.06290300000000004,0.261385
147832,1423,109,47.355236031115055,1.0,0.0,0.062285333333333415,0.26083999999999996
147928,1424,96,36.98908157646656,1.0,0.0,0.061741333333333426,0.26036000000000004
148038,1425,110,45.37343107908964,1.0,0.0,0.061118000000000006,0.25981
148132,1426,94,54.831288613379,1.0,0.0,0.06058533333333338,0.25934
148241,1427,109,48.57164598070085,1.0,0.0,0.05996766666666675,0.258795
148339,1428,98,54.169249538332224,1.0,0.0,0.0594123333333334,0.258305
148442,1429,103,42.849217504262924,1.0,0.0,0.05882866666666675,0.25778999999999996
148539,1430,97,52.182462338358164,1.0,0.0,0.05827899999999997,0.257305
148622,1431,83,50.42363779246807,1.0,0.0,0.05780866666666673,0.25689000000000006
148725,1432,103,30.506728623062372,1.0,0.0,0.05722499999999997,0.256375
148820,1433,95,26.509330599583336,1.0,0.0,0.056686666666666774,0.2559
148917,1434,97,49.61379311233759,1.0,0.0,0.05613699999999999,0.25541499999999995
149019,1435,102,37.573690351098776,1.0,0.0,0.055559000000000025,0.25490499999999994
149121,1436,102,41.75676593184471,1.0,0.0,0.05498100000000006,0.2543949999999999
149232,1437,111,50.581788435578346,1.0,0.0,0.05435200000000007,0.25384000000000007
149332,1438,100,58.75242402777076,1.0,0.0,0.05378533333333335,0.25334
149415,1439,83,64.97363758087158,1.0,0.0,0.053315,0.25292500000000007
149512,1440,97,47.54673320800066,1.0,0.0,0.05276533333333333,0.25244
149608,1441,96,38.15977934375405,1.0,0.0,0.05222133333333334,0.25195999999999996
149693,1442,85,46.950323060154915,1.0,0.0,0.05173966666666674,0.25153499999999995
149804,1443,111,56.24415536224842,1.0,0.0,0.05111066666666675,0.25098
149914,1444,110,51.20043146237731,1.0,0.0,0.05048733333333333,0.25042999999999993
150013,1445,99,58.08029019087553,1.0,0.0,0.050000000000000044,0.25
150113,1446,100,50.55824311450124,1.0,0.0,0.050000000000000044,0.25
150212,1447,99,52.522433787584305,1.0,0.0,0.050000000000000044,0.25
150329,1448,117,33.81914476305246,1.0,0.0,0.050000000000000044,0.25
