global_step,episode,length,reward,success,collision,epsilon,temperature
123253,1198,110,-38.072998359799385,1.0,0.0,0.03,0.25
123357,1199,104,54.90337347984314,1.0,0.0,0.03,0.25
123454,1200,97,-17.868622962385416,1.0,0.0,0.03,0.25
123552,1201,98,0.524197306483984,1.0,0.0,0.03,0.25
123661,1202,109,51.722913685720414,1.0,0.0,0.03,0.25
123769,1203,108,16.89365670271218,1.0,0.0,0.03,0.25
123852,1204,83,57.92363750934601,1.0,0.0,0.03,0.25
123955,1205,103,44.658241145312786,1.0,0.0,0.03,0.25
124057,1206,102,33.93090776307508,1.0,0.0,0.03,0.25
124173,1207,116,-3.572929847985506,1.0,0.0,0.03,0.25
124286,1208,113,16.4894641158171,1.0,0.0,0.03,0.25
124399,1209,113,-12.843949787318707,1.0,0.0,0.03,0.25
124508,1210,109,43.192038245499134,1.0,0.0,0.03,0.25
124611,1211,103,-23.906649795360863,1.0,0.0,0.03,0.25
124720,1212,109,-2.6827088072896004,1.0,0.0,0.03,0.25
124835,1213,115,31.85239578783512,1.0,0.0,0.03,0.25
124918,1214,83,60.27363762259483,1.0,0.0,0.03,0.25
125027,1215,109,-17.015794567763805,1.0,0.0,0.03,0.25
125124,1216,97,56.54074537754059,1.0,0.0,0.03,0.25
125229,1217,105,10.763417135472992,1.0,0.0,0.03,0.25
125343,1218,114,28.71694453433156,1.0,0.0,0.03,0.25
125449,1219,106,21.22319681197405,1.0,0.0,0.03,0.25
125558,1220,109,37.791592235676944,1.0,0.0,0.03,0.25
125670,1221,112,48.19584937021136,1.0,0.0,0.03,0.25
125779,1222,109,52.17355157062411,1.0,0.0,0.03,0.25
125863,1223,84,62.93698200583458,1.0,0.0,0.03,0.25
125972,1224,109,43.48845515027642,1.0,0.0,0.03,0.25
126081,1225,109,25.23096653772518,1.0,0.0,0.03,0.25
126164,1226,83,67.32363760471344,1.0,0.0,0.03,0.25
126280,1227,116,31.571674585342407,1.0,0.0,0.03,0.25
126395,1228,115,13.549391970038414,1.0,0.0,0.03,0.25
126478,1229,83,64.97363755106926,1.0,0.0,0.03,0.25
126588,1230,110,37.87924302788451,1.0,0.0,0.03,0.25
126671,1231,83,64.97363767027855,1.0,0.0,0.03,0.25
126783,1232,112,41.63224680535495,1.0,0.0,0.03,0.25
126866,1233,83,57.9236376285553,1.0,0.0,0.03,0.25
126973,1234,107,36.369537115097046,1.0,0.0,0.03,0.25
127083,1235,110,35.95789761422202,1.0,0.0,0.03,0.25
127192,1236,109,46.367116920650005,1.0,0.0,0.03,0.25
127297,1237,105,12.069419683888555,1.0,0.0,0.03,0.25
127403,1238,106,34.81305571645498,1.0,0.0,0.03,0.25
127510,1239,107,-7.481235721381381,1.0,0.0,0.03,0.25
127625,1240,115,17.339409792330116,1.0,0.0,0.03,0.25
127708,1241,83,57.92363765835762,1.0,0.0,0.03,0.25
127816,1242,108,43.221472419798374,1.0,0.0,0.03,0.25
127918,1243,102,18.47006607754156,1.0,0.0,0.03,0.25
128024,1244,106,13.414152633398771,1.0,0.0,0.03,0.25
128132,1245,108,38.25610060011968,1.0,0.0,0.03,0.25
128244,1246,112,36.507142912596464,1.0,0.0,0.03,0.25
128356,1247,112,30.352248906623572,1.0,0.0,0.03,0.25
128461,1248,105,31.96807148307562,1.0,0.0,0.03,0.25
128544,1249,83,64.97363755106926,1.0,0.0,0.03,0.25
128627,1250,83,67.32363760471344,1.0,0.0,0.03,0.25
128737,1251,110,31.35070287436247,1.0,0.0,0.03,0.25
128835,1252,98,13.230695337057114,1.0,0.0,0.03,0.25
128950,1253,115,44.2279289807193,1.0,0.0,0.03,0.25
129057,1254,107,38.960532426834106,1.0,0.0,0.03,0.25
129163,1255,106,34.852967008482665,1.0,0.0,0.03,0.25
129279,1256,116,0.629120159894228,1.0,0.0,0.03,0.25
129386,1257,107,14.486563704907894,1.0,0.0,0.03,0.25
129490,1258,104,-11.146832380443811,1.0,0.0,0.03,0.25
129598,1259,108,40.60064138332382,1.0,0.0,0.03,0.25
129702,1260,104,39.03763327002525,1.0,0.0,0.03,0.25
129810,1261,108,35.61307717207819,1.0,0.0,0.03,0.25
129913,1262,103,10.76941682305187,1.0,0.0,0.03,0.25
130007,1263,94,48.99055066332221,1.0,0.0,0.03,0.25
130118,1264,111,56.160743180662394,1.0,0.0,0.03,0.25
130225,1265,107,4.211539634037763,1.0,0.0,0.03,0.25
130327,1266,102,-1.092462589032948,1.0,0.0,0.03,0.25
130437,1267,110,38.10567362885922,1.0,0.0,0.03,0.25
130523,1268,86,61.21366387605667,1.0,0.0,0.03,0.25
130635,1269,112,45.60097431298345,1.0,0.0,0.03,0.25
130740,1270,105,-30.72824134118855,1.0,0.0,0.03,0.25
130848,1271,108,52.60215517133474,1.0,0.0,0.03,0.25
130956,1272,108,41.3037148299627,1.0,0.0,0.03,0.25
131069,1273,113,1.8827303759753704,1.0,0.0,0.03,0.25
131181,1274,112,36.43912798399106,1.0,0.0,0.03,0.25
131264,1275,83,67.32363760471344,1.0,0.0,0.03,0.25
131375,1276,111,2.8469789884984493,1.0,0.0,0.03,0.25
131480,1277,105,25.963617112021893,1.0,0.0,0.03,0.25
131592,1278,112,41.989835745655,1.0,0.0,0.03,0.25
131695,1279,103,37.00769926654175,1.0,0.0,0.03,0.25
131780,1280,85,56.18762785196304,1.0,0.0,0.03,0.25
131883,1281,103,49.523518569767475,1.0,0.0,0.03,0.25
131990,1282,107,-9.313151367940009,1.0,0.0,0.03,0.25
132103,1283,113,35.29043394699693,1.0,0.0,0.03,0.25
132199,1284,96,3.985822021961212,1.0,0.0,0.03,0.25
132297,1285,98,7.631743051111698,1.0,0.0,0.03,0.25
132407,1286,110,45.34343280643225,1.0,0.0,0.03,0.25
132515,1287,108,53.49196174368262,1.0,0.0,0.03,0.25
132627,1288,112,33.468665077351034,1.0,0.0,0.03,0.25
132739,1289,112,34.53755640750751,1.0,0.0,0.03,0.25
132848,1290,109,26.441575958393514,1.0,0.0,0.03,0.25
132963,1291,115,40.54172031767666,1.0,0.0,0.03,0.25
133064,1292,101,54.229368682950735,1.0,0.0,0.03,0.25
133171,1293,107,8.31461451947689,1.0,0.0,0.03,0.25
133281,1294,110,37.1459700348787,1.0,0.0,0.03,0.25
133390,1295,109,41.55020484700799,1.0,0.0,0.03,0.25
133503,1296,113,32.953653450123966,1.0,0.0,0.03,0.25
133615,1297,112,10.870123129338026,1.0,0.0,0.03,0.25
133717,1298,102,48.40837826952338,1.0,0.0,0.03,0.25
133821,1299,104,35.22825898744122,1.0,0.0,0.03,0.25
133930,1300,109,-5.573430259246379,1.0,0.0,0.03,0.25
134013,1301,83,60.273637533187866,1.0,0.0,0.03,0.25
134110,1302,97,-20.957331474870443,1.0,0.0,0.03,0.25
134193,1303,83,64.97363758087158,1.0,0.0,0.03,0.25
134302,1304,109,44.76611841470003,1.0,0.0,0.03,0.25
134416,1305,114,37.23017214378342,1.0,0.0,0.03,0.25
134522,1306,106,42.71990239620209,1.0,0.0,0.03,0.25
134629,1307,107,44.307724544312805,1.0,0.0,0.03,0.25
134737,1308,108,44.684793343767524,1.0,0.0,0.03,0.25
134846,1309,109,45.845282066613436,1.0,0.0,0.03,0.25
134957,1310,111,38.22292595822364,1.0,0.0,0.03,0.25
135071,1311,114,24.03838048502803,1.0,0.0,0.03,0.25
135180,1312,109,-6.685079261660576,1.0,0.0,0.03,0.25
135293,1313,113,-74.22978115873411,1.0,0.0,0.03,0.25
135395,1314,102,-11.06520101800561,1.0,0.0,0.03,0.25
135478,1315,83,67.32363760471344,1.0,0.0,0.03,0.25
135590,1316,112,8.1015439433977,1.0,0.0,0.03,0.25
135702,1317,112,-58.67820360139012,1.0,0.0,0.03,0.25
135811,1318,109,44.46875882384484,1.0,0.0,0.03,0.25
135918,1319,107,30.746760100126266,1.0,0.0,0.03,0.25
136026,1320,108,40.59541819989681,1.0,0.0,0.03,0.25
136109,1321,83,60.27363756299019,1.0,0.0,0.03,0.25
136218,1322,109,21.541866048704833,1.0,0.0,0.03,0.25
136330,1323,112,10.86576878093183,1.0,0.0,0.03,0.25
136430,1324,100,56.402830854058266,1.0,0.0,0.03,0.25
136539,1325,109,-7.755980920046568,1.0,0.0,0.03,0.25
136653,1326,114,4.503979247994721,1.0,0.0,0.03,0.25
136753,1327,100,-38.70014298707247,1.0,0.0,0.03,0.25
136868,1328,115,-3.6567297242581844,1.0,0.0,0.03,0.25
136975,1329,107,27.4713867418468,1.0,0.0,0.03,0.25
137088,1330,113,45.12669178005308,1.0,0.0,0.03,0.25
137200,1331,112,44.94437275407836,1.0,0.0,0.03,0.25
137311,1332,111,55.39709851145744,1.0,0.0,0.03,0.25
137419,1333,108,45.56173383444548,1.0,0.0,0.03,0.25
137502,1334,83,55.12363760173321,1.0,0.0,0.03,0.25
137609,1335,107,33.75665049254894,1.0,0.0,0.03,0.25
137712,1336,103,-62.265983529388905,1.0,0.0,0.03,0.25
137817,1337,105,38.11745847016573,1.0,0.0,0.03,0.25
137916,1338,99,40.04023189051077,1.0,0.0,0.03,0.25
138028,1339,112,33.65624438691884,1.0,0.0,0.03,0.25
138141,1340,113,46.780419043730944,1.0,0.0,0.03,0.25
138250,1341,109,44.718240700662136,1.0,0.0,0.03,0.25
138355,1342,105,-31.350148690864444,1.0,0.0,0.03,0.25
138438,1343,83,69.6736376285553,1.0,0.0,0.03,0.25
138543,1344,105,-5.441933480557054,1.0,0.0,0.03,0.25
138658,1345,115,11.033028729259968,1.0,0.0,0.03,0.25
138774,1346,116,-52.61902401968837,1.0,0.0,0.03,0.25
138884,1347,110,44.04893511114642,1.0,0.0,0.03,0.25
138996,1348,112,35.25696355430409,1.0,0.0,0.03,0.25
139108,1349,112,-1.3413051590323448,1.0,0.0,0.03,0.25
139209,1350,101,38.94809208717197,1.0,0.0,0.03,0.25
139314,1351,105,36.358407573308796,1.0,0.0,0.03,0.25
139421,1352,107,26.308062062133104,1.0,0.0,0.03,0.25
139538,1353,117,32.06898723402992,1.0,0.0,0.03,0.25
139642,1354,104,-17.776916969567537,1.0,0.0,0.03,0.25
139753,1355,111,44.757922017790406,1.0,0.0,0.03,0.25
139865,1356,112,41.76797679672018,1.0,0.0,0.03,0.25
139970,1357,105,54.8070609793067,1.0,0.0,0.03,0.25
140072,1358,102,-1.1094921194016933,1.0,0.0,0.03,0.25
140183,1359,111,53.19287076219916,1.0,0.0,0.03,0.25
140294,1360,111,-6.92089881002903,1.0,0.0,0.03,0.25
140377,1361,83,69.6736376285553,1.0,0.0,0.03,0.25
140460,1362,83,57.92363768815994,1.0,0.0,0.03,0.25
140574,1363,114,33.94060288602486,1.0,0.0,0.03,0.25
140684,1364,110,41.09345454722643,1.0,0.0,0.03,0.25
140794,1365,110,51.721193358302116,1.0,0.0,0.03,0.25
140902,1366,108,40.98270792141557,1.0,0.0,0.03,0.25
140998,1367,96,-2.4666355215013027,1.0,0.0,0.03,0.25
141107,1368,109,42.34262657864019,1.0,0.0,0.03,0.25
141212,1369,105,49.4627201333642,1.0,0.0,0.03,0.25
141316,1370,104,39.2061916673556,1.0,0.0,0.03,0.25
141421,1371,105,21.215732705779374,1.0,0.0,0.03,0.25
141504,1372,83,60.27363759279251,1.0,0.0,0.03,0.25
141611,1373,107,49.347113847732544,1.0,0.0,0.03,0.25
141708,1374,97,29.32756068557501,1.0,0.0,0.03,0.25
141817,1375,109,-18.9267055420205,1.0,0.0,0.03,0.25
141926,1376,109,-2.3794976621866226,1.0,0.0,0.03,0.25
142035,1377,109,34.85794840520248,1.0,0.0,0.03,0.25
142133,1378,98,-38.04779514670372,1.0,0.0,0.03,0.25
142246,1379,113,-1.064702570438385,1.0,0.0,0.03,0.25
142332,1380,86,63.56366387009621,1.0,0.0,0.03,0.25
142445,1381,113,29.57495637377724,1.0,0.0,0.03,0.25
142547,1382,102,-4.945615847129375,1.0,0.0,0.03,0.25
142655,1383,108,42.13780763652176,1.0,0.0,0.03,0.25
142762,1384,107,36.03472371771932,1.0,0.0,0.03,0.25
142872,1385,110,48.89269511401653,1.0,0.0,0.03,0.25
142986,1386,114,5.315692111849785,1.0,0.0,0.03,0.25
143099,1387,113,47.434657314792275,1.0,0.0,0.03,0.25
143211,1388,112,0.5042021572589874,1.0,0.0,0.03,0.25
143320,1389,109,38.29077045805752,1.0,0.0,0.03,0.25
143436,1390,116,48.522966146003455,1.0,0.0,0.03,0.25
143550,1391,114,37.451538301538676,1.0,0.0,0.03,0.25
143652,1392,102,38.05676183849573,1.0,0.0,0.03,0.25
143761,1393,109,38.041046634316444,1.0,0.0,0.03,0.25
143844,1394,83,55.12363736331463,1.0,0.0,0.03,0.25
143951,1395,107,52.81855287402868,1.0,0.0,0.03,0.25
144062,1396,111,49.94605648005381,1.0,0.0,0.03,0.25
144164,1397,102,46.65685327863321,1.0,0.0,0.03,0.25
144277,1398,113,8.089724507182837,1.0,0.0,0.03,0.25
144382,1399,105,36.95375164505094,1.0,0.0,0.03,0.25
144481,1400,99,27.50218829512596,1.0,0.0,0.03,0.25
144549,1401,68,-197.75451504811645,0.0,1.0,0.03,0.25
144649,1402,100,43.296375181525946,1.0,0.0,0.03,0.25
144758,1403,109,35.25455004302785,1.0,0.0,0.03,0.25
144841,1404,83,60.273637533187866,1.0,0.0,0.03,0.25
144952,1405,111,50.12917850119993,1.0,0.0,0.03,0.25
145056,1406,104,51.58565539866686,1.0,0.0,0.03,0.25
145139,1407,83,62.62363761663437,1.0,0.0,0.03,0.25
145225,1408,86,63.563663989305496,1.0,0.0,0.03,0.25
145337,1409,112,28.806023164652288,1.0,0.0,0.03,0.25
145420,1410,83,62.62363758683205,1.0,0.0,0.03,0.25
145504,1411,84,62.93697848916054,1.0,0.0,0.03,0.25
145608,1412,104,53.905381605029106,1.0,0.0,0.03,0.25
145715,1413,107,-18.400921411812305,1.0,0.0,0.03,0.25
145828,1414,113,-0.08630876243114471,1.0,0.0,0.03,0.25
145937,1415,109,24.052770706359297,1.0,0.0,0.03,0.25
146041,1416,104,49.91800855100155,1.0,0.0,0.03,0.25
146151,1417,110,41.25645415484905,1.0,0.0,0.03,0.25
146247,1418,96,-3.6485997014679015,1.0,0.0,0.03,0.25
146350,1419,103,-1.5870766714215279,1.0,0.0,0.03,0.25
146447,1420,97,3.3371892515569925,1.0,0.0,0.03,0.25
146530,1421,83,53.22363752126694,1.0,0.0,0.03,0.25
146646,1422,116,48.839875229634345,1.0,0.0,0.03,0.25
146752,1423,106,-31.840558893978596,1.0,0.0,0.03,0.25
146858,1424,106,33.81046474352479,1.0,0.0,0.03,0.25
146961,1425,103,39.33859860850498,1.0,0.0,0.03,0.25
147070,1426,109,10.29915776848793,1.0,0.0,0.03,0.25
147178,1427,108,48.44838114082813,1.0,0.0,0.03,0.25
147275,1428,97,42.14220352470875,1.0,0.0,0.03,0.25
147358,1429,83,64.9736376106739,1.0,0.0,0.03,0.25
147456,1430,98,44.185939132701606,1.0,0.0,0.03,0.25
147569,1431,113,36.159837811719626,1.0,0.0,0.03,0.25
147652,1432,83,64.97363755106926,1.0,0.0,0.03,0.25
147760,1433,108,4.6566681526601315,1.0,0.0,0.03,0.25
147866,1434,106,27.50358405848965,1.0,0.0,0.03,0.25
147980,1435,114,43.72792250663042,1.0,0.0,0.03,0.25
148085,1436,105,-22.723382027819753,1.0,0.0,0.03,0.25
148194,1437,109,-63.48867166088894,1.0,0.0,0.03,0.25
148310,1438,116,43.62353591294959,1.0,0.0,0.03,0.25
148422,1439,112,40.93600862799212,1.0,0.0,0.03,0.25
148537,1440,115,-9.721411533653736,1.0,0.0,0.03,0.25
148650,1441,113,24.178200732916594,1.0,0.0,0.03,0.25
148764,1442,114,20.251554742455482,1.0,0.0,0.03,0.25
148878,1443,114,41.04997783061117,1.0,0.0,0.03,0.25
148980,1444,102,20.18538125512714,1.0,0.0,0.03,0.25
149088,1445,108,39.33172953501344,1.0,0.0,0.03,0.25
149193,1446,105,14.474688947200775,1.0,0.0,0.03,0.25
149307,1447,114,33.87593801645562,1.0,0.0,0.03,0.25
149391,1448,84,58.23698207736015,1.0,0.0,0.03,0.25
149501,1449,110,32.394316881429404,1.0,0.0,0.03,0.25
149616,1450,115,51.70317029580474,1.0,0.0,0.03,0.25
149729,1451,113,42.55718265846372,1.0,0.0,0.03,0.25
149830,1452,101,40.6986496206373,1.0,0.0,0.03,0.25
149926,1453,96,39.92168729752302,1.0,0.0,0.03,0.25
150039,1454,113,28.994697520975024,1.0,0.0,0.03,0.25
150147,1455,108,32.17290240249713,1.0,0.0,0.03,0.25
150254,1456,107,26.904893352184445,1.0,0.0,0.03,0.25
150365,1457,111,31.975431927945465,1.0,0.0,0.03,0.25
150478,1458,113,27.148026790004224,1.0,0.0,0.03,0.25
150585,1459,107,49.311745188664645,1.0,0.0,0.03,0.25
150701,1460,116,27.326885875314474,1.0,0.0,0.03,0.25
150804,1461,103,13.606228895485401,1.0,0.0,0.03,0.25
150916,1462,112,-5.886644035577774,1.0,0.0,0.03,0.25
151032,1463,116,34.209426457062364,1.0,0.0,0.03,0.25
151145,1464,113,1.70804288610816,1.0,0.0,0.03,0.25
151228,1465,83,60.273637533187866,1.0,0.0,0.03,0.25
151342,1466,114,20.030179120600224,1.0,0.0,0.03,0.25
151441,1467,99,44.88878970593214,1.0,0.0,0.03,0.25
151545,1468,104,54.69733488559723,1.0,0.0,0.03,0.25
151658,1469,113,-19.83707620948553,1.0,0.0,0.03,0.25
151764,1470,106,45.373139317147434,1.0,0.0,0.03,0.25
151860,1471,96,33.40806179493666,1.0,0.0,0.03,0.25
151943,1472,83,62.623637676239014,1.0,0.0,0.03,0.25
152043,1473,100,29.55546649545431,1.0,0.0,0.03,0.25
152126,1474,83,64.97363755106926,1.0,0.0,0.03,0.25
152227,1475,101,16.462861582636833,1.0,0.0,0.03,0.25
152338,1476,111,4.794279552996159,1.0,0.0,0.03,0.25
152453,1477,115,-62.775396030861884,1.0,0.0,0.03,0.25
152563,1478,110,38.073539678007364,1.0,0.0,0.03,0.25
152675,1479,112,47.081581737846136,1.0,0.0,0.03,0.25
152758,1480,83,60.27363759279251,1.0,0.0,0.03,0.25
152865,1481,107,2.358103398233652,1.0,0.0,0.03,0.25
152978,1482,113,41.2861029393971,1.0,0.0,0.03,0.25
153086,1483,108,37.645429998636246,1.0,0.0,0.03,0.25
153191,1484,105,28.91323497146368,1.0,0.0,0.03,0.25
153294,1485,103,36.44770596176386,1.0,0.0,0.03,0.25
153404,1486,110,30.63180200010538,1.0,0.0,0.03,0.25
153519,1487,115,45.74684690637514,1.0,0.0,0.03,0.25
153629,1488,110,11.489333759993315,1.0,0.0,0.03,0.25
153744,1489,115,-40.308514182441286,1.0,0.0,0.03,0.25
153855,1490,111,45.97409972548485,1.0,0.0,0.03,0.25
153966,1491,111,35.8869836749509,1.0,0.0,0.03,0.25
154070,1492,104,45.755893621593714,1.0,0.0,0.03,0.25
154153,1493,83,64.97363758087158,1.0,0.0,0.03,0.25
154257,1494,104,23.49276451766491,1.0,0.0,0.03,0.25
154366,1495,109,45.463192615658045,1.0,0.0,0.03,0.25
154476,1496,110,-4.482431020587683,1.0,0.0,0.03,0.25
154577,1497,101,15.95873851282522,1.0,0.0,0.03,0.25
154678,1498,101,11.1584642957896,1.0,0.0,0.03,0.25
154791,1499,113,-36.81437353976071,1.0,0.0,0.03,0.25
154874,1500,83,60.27363774180412,1.0,0.0,0.03,0.25
154957,1501,83,62.623637676239014,1.0,0.0,0.03,0.25
155058,1502,101,50.81702755019069,1.0,0.0,0.03,0.25
155168,1503,110,31.377190445549786,1.0,0.0,0.03,0.25
155266,1504,98,35.75242705643177,1.0,0.0,0.03,0.25
155378,1505,112,43.32365120900795,1.0,0.0,0.03,0.25
155490,1506,112,37.308854307513684,1.0,0.0,0.03,0.25
155577,1507,87,54.62700481712818,1.0,0.0,0.03,0.25
155685,1508,108,32.274806251283735,1.0,0.0,0.03,0.25
155801,1509,116,37.18152100313455,1.0,0.0,0.03,0.25
155899,1510,98,39.77990944869816,1.0,0.0,0.03,0.25
155984,1511,85,58.550322920084,1.0,0.0,0.03,0.25
156067,1512,83,67.32363763451576,1.0,0.0,0.03,0.25
156170,1513,103,29.19263068260625,1.0,0.0,0.03,0.25
156268,1514,98,-3.9293297063559294,1.0,0.0,0.03,0.25
156373,1515,105,47.197828266303986,1.0,0.0,0.03,0.25
156478,1516,105,14.89526210166514,1.0,0.0,0.03,0.25
156585,1517,107,42.19235805794597,1.0,0.0,0.03,0.25
156689,1518,104,1.5145011800341308,1.0,0.0,0.03,0.25
156800,1519,111,22.233611622825265,1.0,0.0,0.03,0.25
156898,1520,98,-19.58351621031761,1.0,0.0,0.03,0.25
156981,1521,83,62.6236375272274,1.0,0.0,0.03,0.25
157089,1522,108,6.747200805693865,1.0,0.0,0.03,0.25
157200,1523,111,-10.266989894211292,1.0,0.0,0.03,0.25
157307,1524,107,-22.445855794474483,1.0,0.0,0.03,0.25
157401,1525,94,41.28799221664667,1.0,0.0,0.03,0.25
157511,1526,110,22.53001469327137,1.0,0.0,0.03,0.25
157618,1527,107,18.263036239892244,1.0,0.0,0.03,0.25
157733,1528,115,-13.593875758349895,1.0,0.0,0.03,0.25
157840,1529,107,32.485784474760294,1.0,0.0,0.03,0.25
157951,1530,111,42.54635013639927,1.0,0.0,0.03,0.25
158056,1531,105,44.23531154450029,1.0,0.0,0.03,0.25
158167,1532,111,40.59052439313382,1.0,0.0,0.03,0.25
158280,1533,113,22.566962034485186,1.0,0.0,0.03,0.25
158384,1534,104,23.340016063302755,1.0,0.0,0.03,0.25
158488,1535,104,-38.2204102021642,1.0,0.0,0.03,0.25
158571,1536,83,50.87363773584366,1.0,0.0,0.03,0.25
158671,1537,100,26.060174292419106,1.0,0.0,0.03,0.25
158780,1538,109,53.84445032477379,1.0,0.0,0.03,0.25
158888,1539,108,51.72431854857132,1.0,0.0,0.03,0.25
159000,1540,112,56.45996733754873,1.0,0.0,0.03,0.25
159108,1541,108,50.66400459036231,1.0,0.0,0.03,0.25
159214,1542,106,41.47219548979774,1.0,0.0,0.03,0.25
159320,1543,106,-2.618106611073017,1.0,0.0,0.03,0.25
159430,1544,110,11.378509945719998,1.0,0.0,0.03,0.25
159538,1545,108,19.554988238523947,1.0,0.0,0.03,0.25
159647,1546,109,42.80322406440973,1.0,0.0,0.03,0.25
159741,1547,94,40.42425653664395,1.0,0.0,0.03,0.25
159848,1548,107,-1.6727472748607397,1.0,0.0,0.03,0.25
159931,1549,83,64.97363758087158,1.0,0.0,0.03,0.25
160045,1550,114,-12.944680981338024,1.0,0.0,0.03,0.25
160128,1551,83,55.57363763451576,1.0,0.0,0.03,0.25
160228,1552,100,0.40935808792710304,1.0,0.0,0.03,0.25
160342,1553,114,-4.575942322611809,1.0,0.0,0.03,0.25
160446,1554,104,49.93455658853054,1.0,0.0,0.03,0.25
160547,1555,101,32.77926688129082,1.0,0.0,0.03,0.25
160659,1556,112,12.08934973552823,1.0,0.0,0.03,0.25
160771,1557,112,30.54219438135624,1.0,0.0,0.03,0.25
160877,1558,106,47.074717805720866,1.0,0.0,0.03,0.25
160988,1559,111,31.26143542258069,1.0,0.0,0.03,0.25
161092,1560,104,51.71864980086684,1.0,0.0,0.03,0.25
161203,1561,111,45.956163661554456,1.0,0.0,0.03,0.25
161310,1562,107,38.2924137301743,1.0,0.0,0.03,0.25
161423,1563,113,40.63877677032724,1.0,0.0,0.03,0.25
161529,1564,106,-5.867756657768041,1.0,0.0,0.03,0.25
161639,1565,110,51.022105909418315,1.0,0.0,0.03,0.25
161739,1566,100,34.08385441545397,1.0,0.0,0.03,0.25
161822,1567,83,64.9736378788948,1.0,0.0,0.03,0.25
161933,1568,111,-7.766890667378902,1.0,0.0,0.03,0.25
162042,1569,109,49.399955834727734,1.0,0.0,0.03,0.25
162155,1570,113,42.88506158068776,1.0,0.0,0.03,0.25
162262,1571,107,18.26111726090312,1.0,0.0,0.03,0.25
162367,1572,105,6.797115124762058,1.0,0.0,0.03,0.25
162477,1573,110,-19.475545429158956,1.0,0.0,0.03,0.25
162579,1574,102,-15.68660925887525,1.0,0.0,0.03,0.25
162686,1575,107,-2.1612540800124407,1.0,0.0,0.03,0.25
162796,1576,110,12.753670025616884,1.0,0.0,0.03,0.25
162879,1577,83,57.923637837171555,1.0,0.0,0.03,0.25
162979,1578,100,34.723147958517075,1.0,0.0,0.03,0.25
163078,1579,99,56.30055310204625,1.0,0.0,0.03,0.25
163191,1580,113,48.95863430947065,1.0,0.0,0.03,0.25
163304,1581,113,58.41748570278287,1.0,0.0,0.03,0.25
163408,1582,104,-31.67663570912555,1.0,0.0,0.03,0.25
163511,1583,103,-9.6234544031322,1.0,0.0,0.03,0.25
163623,1584,112,57.23106575012207,1.0,0.0,0.03,0.25
163706,1585,83,60.27363759279251,1.0,0.0,0.03,0.25
163789,1586,83,67.32363760471344,1.0,0.0,0.03,0.25
163896,1587,107,23.635927714407444,1.0,0.0,0.03,0.25
164002,1588,106,44.63842485845089,1.0,0.0,0.03,0.25
164106,1589,104,44.906625697462005,1.0,0.0,0.03,0.25
164213,1590,107,-2.3062222748994827,1.0,0.0,0.03,0.25
164322,1591,109,51.46618506591767,1.0,0.0,0.03,0.25
164434,1592,112,-21.089926034212112,1.0,0.0,0.03,0.25
164536,1593,102,-6.298166781663895,1.0,0.0,0.03,0.25
164648,1594,112,47.03436900675297,1.0,0.0,0.03,0.25
164755,1595,107,26.664354796987027,1.0,0.0,0.03,0.25
164838,1596,83,57.92363780736923,1.0,0.0,0.03,0.25
164946,1597,108,25.71509450301528,1.0,0.0,0.03,0.25
165047,1598,101,31.797210060525686,1.0,0.0,0.03,0.25
165150,1599,103,29.826092150062323,1.0,0.0,0.03,0.25
165264,1600,114,-81.77264117076993,1.0,0.0,0.03,0.25
165376,1601,112,34.92404330894351,1.0,0.0,0.03,0.25
165486,1602,110,50.737987752538174,1.0,0.0,0.03,0.25
165570,1603,84,58.23698204755783,1.0,0.0,0.03,0.25
165653,1604,83,62.623637557029724,1.0,0.0,0.03,0.25
165762,1605,109,41.61371563700959,1.0,0.0,0.03,0.25
165874,1606,112,41.45444142771885,1.0,0.0,0.03,0.25
165957,1607,83,60.27363768219948,1.0,0.0,0.03,0.25
166053,1608,96,44.76997045427561,1.0,0.0,0.03,0.25
166151,1609,98,48.02998244203627,1.0,0.0,0.03,0.25
166252,1610,101,35.15460320841521,1.0,0.0,0.03,0.25
166362,1611,110,6.260847989469767,1.0,0.0,0.03,0.25
166475,1612,113,0.8307835757732391,1.0,0.0,0.03,0.25
166580,1613,105,7.879825273528695,1.0,0.0,0.03,0.25
166683,1614,103,-25.818707041442394,1.0,0.0,0.03,0.25
166793,1615,110,40.73142394796014,1.0,0.0,0.03,0.25
166908,1616,115,44.92079294612631,1.0,0.0,0.03,0.25
167015,1617,107,2.241225034929812,1.0,0.0,0.03,0.25
167124,1618,109,15.131923208013177,1.0,0.0,0.03,0.25
167226,1619,102,45.466620191931725,1.0,0.0,0.03,0.25
167339,1620,113,47.028302459533734,1.0,0.0,0.03,0.25
167435,1621,96,57.38108588755131,1.0,0.0,0.03,0.25
167519,1622,84,58.23697856068611,1.0,0.0,0.03,0.25
167636,1623,117,46.59858525544405,1.0,0.0,0.03,0.25
167740,1624,104,51.229446582496166,1.0,0.0,0.03,0.25
167823,1625,83,60.273637533187866,1.0,0.0,0.03,0.25
167928,1626,105,33.80592222837731,1.0,0.0,0.03,0.25
168040,1627,112,31.041000213008374,1.0,0.0,0.03,0.25
168125,1628,85,63.25032293796539,1.0,0.0,0.03,0.25
168224,1629,99,11.531493462622166,1.0,0.0,0.03,0.25
168330,1630,106,41.17287966609001,1.0,0.0,0.03,0.25
