global_step,episode,length,reward,success,collision,epsilon,temperature
114956,1125,101,69.66082495823503,1.0,0.0,0.24858266666666673,0.42521999999999993
115054,1126,98,71.6540706306696,1.0,0.0,0.24802733333333338,0.42473000000000005
115154,1127,100,71.84886858612299,1.0,0.0,0.24746066666666666,0.42423
115252,1128,98,69.69885387271643,1.0,0.0,0.24690533333333342,0.42374
115346,1129,94,67.14667744189501,1.0,0.0,0.2463726666666668,0.42327000000000004
115458,1130,112,76.03147289855406,1.0,0.0,0.24573800000000012,0.42271000000000003
115563,1131,105,70.30803900957108,1.0,0.0,0.245143,0.42218500000000003
115667,1132,104,73.87447320809588,1.0,0.0,0.24455366666666667,0.42166499999999996
115774,1133,107,75.48533112555742,1.0,0.0,0.2439473333333334,0.42113
115877,1134,103,65.74436889961362,1.0,0.0,0.24336366666666664,0.42061499999999996
115971,1135,94,67.16657696245238,1.0,0.0,0.24283100000000002,0.420145
116069,1136,98,71.64874484017491,1.0,0.0,0.24227566666666667,0.419655
116175,1137,106,71.8717113211751,1.0,0.0,0.24167500000000008,0.41912499999999997
116270,1138,95,70.09078932181,1.0,0.0,0.24113666666666667,0.41864999999999997
116377,1139,107,64.87285062950104,1.0,0.0,0.2405303333333334,0.418115
116469,1140,92,67.29044711962342,1.0,0.0,0.24000900000000003,0.417655
116577,1141,108,72.91023642150685,1.0,0.0,0.23939700000000008,0.417115
116678,1142,101,68.32975995540619,1.0,0.0,0.2388246666666668,0.41661000000000004
116782,1143,104,73.43098065629601,1.0,0.0,0.23823533333333335,0.41608999999999996
116883,1144,101,72.18355441838503,1.0,0.0,0.23766300000000007,0.415585
116988,1145,105,72.86722807539627,1.0,0.0,0.23706800000000006,0.41506
117082,1146,94,70.47434408590198,1.0,0.0,0.23653533333333332,0.41459
117191,1147,109,73.1751433685422,1.0,0.0,0.2359176666666667,0.414045
117294,1148,103,71.13710214570165,1.0,0.0,0.23533400000000004,0.41352999999999995
117395,1149,101,58.17397376103327,1.0,0.0,0.23476166666666676,0.413025
117499,1150,104,69.41828318685293,1.0,0.0,0.23417233333333343,0.412505
117596,1151,97,64.27268496900797,1.0,0.0,0.23362266666666676,0.41202000000000005
117698,1152,102,73.12151595205069,1.0,0.0,0.23304466666666668,0.41151000000000004
117809,1153,111,62.18057123571634,1.0,0.0,0.2324156666666667,0.41095499999999996
117910,1154,101,66.2754577472806,1.0,0.0,0.2318433333333334,0.41045
118013,1155,103,69.61846016719937,1.0,0.0,0.23125966666666675,0.40993500000000005
118113,1156,100,69.38442057327484,1.0,0.0,0.23069300000000004,0.409435
118214,1157,101,67.30803981423378,1.0,0.0,0.23012066666666675,0.40893
118317,1158,103,71.06278629368171,1.0,0.0,0.229537,0.408415
118415,1159,98,65.18669038824737,1.0,0.0,0.22898166666666675,0.407925
118511,1160,96,70.61152416095138,1.0,0.0,0.22843766666666676,0.40744500000000006
118616,1161,105,71.81026680767536,1.0,0.0,0.22784266666666675,0.40691999999999995
118712,1162,96,58.00212272629142,1.0,0.0,0.22729866666666676,0.40644
118815,1163,103,72.32108375802636,1.0,0.0,0.226715,0.405925
118922,1164,107,56.531406607013196,1.0,0.0,0.22610866666666662,0.4053899999999999
119031,1165,109,74.91768461465836,1.0,0.0,0.225491,0.404845
119129,1166,98,71.00736923888326,1.0,0.0,0.22493566666666676,0.404355
119223,1167,94,68.81519702076912,1.0,0.0,0.22440300000000002,0.40388500000000005
119333,1168,110,74.88989583775401,1.0,0.0,0.2237796666666667,0.403335
119426,1169,93,67.87723106285557,1.0,0.0,0.22325266666666677,0.40287000000000006
119523,1170,97,56.7423407654278,1.0,0.0,0.2227030000000001,0.402385
119622,1171,99,71.75713676167652,1.0,0.0,0.22214200000000006,0.4018900000000001
119729,1172,107,74.5876739807427,1.0,0.0,0.2215356666666667,0.401355
119826,1173,97,72.0395583268255,1.0,0.0,0.22098600000000002,0.40087000000000006
119933,1174,107,73.74770103767514,1.0,0.0,0.22037966666666675,0.400335
