global_step,episode,length,reward,success,collision,epsilon,temperature
17238,377,30,-171.09460100531578,0.0,1.0,0.8023180000000001,0.91381
17282,378,44,-189.39594031870365,0.0,1.0,0.8020686666666667,0.91359
17322,379,40,-192.89638425409794,0.0,1.0,0.801842,0.91339
17358,380,36,-213.83383059501648,0.0,1.0,0.8016380000000001,0.91321
17398,381,40,-177.4885250478983,0.0,1.0,0.8014113333333334,0.91301
17431,382,33,-164.11627742648125,0.0,1.0,0.8012243333333333,0.912845
17459,383,28,-155.87040024995804,0.0,1.0,0.8010656666666667,0.912705
17508,384,49,-171.85430045425892,0.0,1.0,0.800788,0.91246
17536,385,28,-151.35201773047447,0.0,1.0,0.8006293333333334,0.91232
17572,386,36,-164.77841782569885,0.0,1.0,0.8004253333333333,0.91214
17613,387,41,-166.51753367483616,0.0,1.0,0.800193,0.9119349999999999
17667,388,54,-173.82306775450706,0.0,1.0,0.799887,0.911665
17698,389,31,-160.60903468728065,0.0,1.0,0.7997113333333333,0.91151
17738,390,40,-180.3415154516697,0.0,1.0,0.7994846666666667,0.91131
17781,391,43,-175.43377590179443,0.0,1.0,0.799241,0.911095
17837,392,56,-144.37805278599262,0.0,1.0,0.7989236666666667,0.910815
17887,393,50,-179.34131883084774,0.0,1.0,0.7986403333333334,0.910565
17921,394,34,-162.61844991147518,0.0,1.0,0.7984476666666667,0.910395
17972,395,51,-169.20293859392405,0.0,1.0,0.7981586666666667,0.91014
18009,396,37,-182.1336032450199,0.0,1.0,0.797949,0.909955
18044,397,35,-164.672298848629,0.0,1.0,0.7977506666666667,0.90978
18084,398,40,-165.20905799418688,0.0,1.0,0.797524,0.90958
18142,399,58,-193.79667553305626,0.0,1.0,0.7971953333333334,0.90929
18171,400,29,-167.5549673885107,0.0,1.0,0.797031,0.909145
18204,401,33,-162.99196101725101,0.0,1.0,0.796844,0.90898
18251,402,47,-187.18055093288422,0.0,1.0,0.7965776666666667,0.908745
18290,403,39,-166.54998859763145,0.0,1.0,0.7963566666666667,0.90855
18333,404,43,-155.3936774879694,0.0,1.0,0.7961130000000001,0.908335
18365,405,32,-163.3361916989088,0.0,1.0,0.7959316666666667,0.908175
18417,406,52,-177.5510276556015,0.0,1.0,0.795637,0.907915
18454,407,37,-165.71113954484463,0.0,1.0,0.7954273333333334,0.90773
18498,408,44,-175.55440667271614,0.0,1.0,0.795178,0.90751
18551,409,53,-169.67492327094078,0.0,1.0,0.7948776666666667,0.907245
18582,410,31,-172.23404482007027,0.0,1.0,0.794702,0.90709
18640,411,58,-186.96066431701183,0.0,1.0,0.7943733333333334,0.9068
18679,412,39,-176.75559861958027,0.0,1.0,0.7941523333333333,0.906605
18739,413,60,-176.2569550126791,0.0,1.0,0.7938123333333333,0.906305
18791,414,52,-185.03590553998947,0.0,1.0,0.7935176666666667,0.906045
18826,415,35,-160.02356070280075,0.0,1.0,0.7933193333333334,0.90587
18873,416,47,-168.30527725815773,0.0,1.0,0.793053,0.905635
18921,417,48,-179.9098714441061,0.0,1.0,0.7927810000000001,0.905395
18972,418,51,-189.16573630273342,0.0,1.0,0.792492,0.9051400000000001
19003,419,31,-153.1237996518612,0.0,1.0,0.7923163333333334,0.904985
19048,420,45,-166.91862738132477,0.0,1.0,0.7920613333333334,0.90476
19094,421,46,-170.0624458938837,0.0,1.0,0.7918006666666667,0.9045300000000001
19142,422,48,-177.75467586517334,0.0,1.0,0.7915286666666667,0.90429
19188,423,46,-182.85613092780113,0.0,1.0,0.7912680000000001,0.90406
19241,424,53,-177.56430280208588,0.0,1.0,0.7909676666666667,0.903795
19271,425,30,-178.38849467039108,0.0,1.0,0.7907976666666667,0.903645
19319,426,48,-198.95169101655483,0.0,1.0,0.7905256666666667,0.903405
19359,427,40,-158.99712592363358,0.0,1.0,0.790299,0.903205
19397,428,38,-176.4964033961296,0.0,1.0,0.7900836666666666,0.903015
19451,429,54,-187.8029652684927,0.0,1.0,0.7897776666666667,0.902745
19489,430,38,-187.16897639632225,0.0,1.0,0.7895623333333334,0.902555
19526,431,37,-156.74052479863167,0.0,1.0,0.7893526666666667,0.90237
19580,432,54,-178.44535648822784,0.0,1.0,0.7890466666666667,0.9021
19640,433,60,-188.18725764751434,0.0,1.0,0.7887066666666667,0.9017999999999999
19698,434,58,-186.44023557007313,0.0,1.0,0.788378,0.90151
19733,435,35,-173.0839321166277,0.0,1.0,0.7881796666666667,0.901335
19774,436,41,-209.21700412034988,0.0,1.0,0.7879473333333333,0.90113
19805,437,31,-153.75322458148003,0.0,1.0,0.7877716666666666,0.900975
19861,438,56,-171.88696984946728,0.0,1.0,0.7874543333333334,0.900695
19907,439,46,-191.12130212783813,0.0,1.0,0.7871936666666667,0.9004650000000001
19960,440,53,-164.5029150545597,0.0,1.0,0.7868933333333333,0.9002
20010,441,50,-175.10835282504559,0.0,1.0,0.78661,0.89995
20040,442,30,-152.0923611819744,0.0,1.0,0.78644,0.8998
20102,443,62,-166.43377210199833,0.0,1.0,0.7860886666666667,0.89949
20148,444,46,-179.44812142848969,0.0,1.0,0.785828,0.89926
20189,445,41,-185.61544704437256,0.0,1.0,0.7855956666666667,0.8990549999999999
20247,446,58,-203.21850058436394,0.0,1.0,0.785267,0.898765
20282,447,35,-192.63428249955177,0.0,1.0,0.7850686666666667,0.89859
20314,448,32,-173.0984206944704,0.0,1.0,0.7848873333333334,0.8984300000000001
20354,449,40,-165.31333188712597,0.0,1.0,0.7846606666666667,0.89823
20396,450,42,-169.1022400856018,0.0,1.0,0.7844226666666667,0.89802
20436,451,40,-173.00299961864948,0.0,1.0,0.784196,0.8978200000000001
20493,452,57,-206.18869651854038,0.0,1.0,0.783873,0.897535
20548,453,55,-159.5723668783903,0.0,1.0,0.7835613333333333,0.89726
20577,454,29,-149.8185984045267,0.0,1.0,0.783397,0.897115
20632,455,55,-188.1692465543747,0.0,1.0,0.7830853333333334,0.89684
20689,456,57,-157.86710280179977,0.0,1.0,0.7827623333333333,0.896555
20748,457,59,-186.0383134484291,0.0,1.0,0.782428,0.8962600000000001
20794,458,46,-180.67497311532497,0.0,1.0,0.7821673333333333,0.89603
20850,459,56,-181.79186883568764,0.0,1.0,0.78185,0.89575
20887,460,37,-180.48357896506786,0.0,1.0,0.7816403333333334,0.8955649999999999
20933,461,46,-176.6672140955925,0.0,1.0,0.7813796666666667,0.895335
20987,462,54,-170.04026091098785,0.0,1.0,0.7810736666666667,0.895065
21033,463,46,-176.58375152945518,0.0,1.0,0.780813,0.894835
21075,464,42,-169.15334232151508,0.0,1.0,0.780575,0.894625
21120,465,45,-170.29040317237377,0.0,1.0,0.78032,0.8944
21166,466,46,-171.04096215963364,0.0,1.0,0.7800593333333333,0.89417
21220,467,54,-165.64496558904648,0.0,1.0,0.7797533333333334,0.8939
21274,468,54,-180.5510545372963,0.0,1.0,0.7794473333333334,0.89363
21304,469,30,-148.50125753879547,0.0,1.0,0.7792773333333334,0.89348
21335,470,31,-154.4062746912241,0.0,1.0,0.7791016666666667,0.893325
21389,471,54,-182.48953230679035,0.0,1.0,0.7787956666666667,0.893055
21434,472,45,-164.73527540266514,0.0,1.0,0.7785406666666667,0.89283
21471,473,37,-169.2462703436613,0.0,1.0,0.778331,0.892645
21524,474,53,-169.4022030979395,0.0,1.0,0.7780306666666666,0.89238
21581,475,57,-177.10675355792046,0.0,1.0,0.7777076666666667,0.892095
21634,476,53,-185.09229063987732,0.0,1.0,0.7774073333333333,0.89183
21666,477,32,-170.50999130308628,0.0,1.0,0.777226,0.89167
21696,478,30,-150.74435587227345,0.0,1.0,0.7770560000000001,0.89152
21742,479,46,-164.45666435360909,0.0,1.0,0.7767953333333334,0.89129
21797,480,55,-180.2053319066763,0.0,1.0,0.7764836666666667,0.891015
21842,481,45,-167.6801654547453,0.0,1.0,0.7762286666666667,0.89079
21872,482,30,-166.706806153059,0.0,1.0,0.7760586666666667,0.89064
21920,483,48,-173.938442543149,0.0,1.0,0.7757866666666667,0.8904
21958,484,38,-165.97694781422615,0.0,1.0,0.7755713333333334,0.89021
22009,485,51,-179.34397673606873,0.0,1.0,0.7752823333333334,0.889955
22056,486,47,-172.1760070770979,0.0,1.0,0.775016,0.88972
22112,487,56,-183.36517645418644,0.0,1.0,0.7746986666666666,0.88944
22170,488,58,-195.2092514038086,0.0,1.0,0.77437,0.88915
22219,489,49,-165.30729407072067,0.0,1.0,0.7740923333333334,0.8889050000000001
22278,490,59,-180.42299790680408,0.0,1.0,0.773758,0.88861
22321,491,43,-178.0127978026867,0.0,1.0,0.7735143333333334,0.888395
22373,492,52,-167.74841165542603,0.0,1.0,0.7732196666666666,0.888135
22429,493,56,-155.9081099331379,0.0,1.0,0.7729023333333334,0.8878550000000001
22476,494,47,-183.56968879699707,0.0,1.0,0.772636,0.88762
22535,495,59,-175.67876982688904,0.0,1.0,0.7723016666666667,0.887325
22566,496,31,-173.726294785738,0.0,1.0,0.7721260000000001,0.88717
22608,497,42,-178.71846760809422,0.0,1.0,0.771888,0.88696
22637,498,29,-145.67317879199982,0.0,1.0,0.7717236666666667,0.886815
22690,499,53,-169.15979039669037,0.0,1.0,0.7714233333333333,0.88655
22729,500,39,-185.2439140379429,0.0,1.0,0.7712023333333333,0.886355
22765,501,36,-154.74382312595844,0.0,1.0,0.7709983333333333,0.886175
22820,502,55,-188.38140447437763,0.0,1.0,0.7706866666666667,0.8859
22861,503,41,-181.8361899703741,0.0,1.0,0.7704543333333334,0.885695
22908,504,47,-164.60664150118828,0.0,1.0,0.7701880000000001,0.88546
22966,505,58,-193.12334683537483,0.0,1.0,0.7698593333333333,0.88517
23002,506,36,-163.56869871914387,0.0,1.0,0.7696553333333334,0.8849899999999999
23043,507,41,-155.24197483062744,0.0,1.0,0.769423,0.8847849999999999
23092,508,49,-159.3199576586485,0.0,1.0,0.7691453333333333,0.88454
23142,509,50,-188.23342041671276,0.0,1.0,0.768862,0.88429
23176,510,34,-157.03088653087616,0.0,1.0,0.7686693333333334,0.88412
23234,511,58,-174.50779736042023,0.0,1.0,0.7683406666666667,0.88383
23270,512,36,-164.489493355155,0.0,1.0,0.7681366666666667,0.88365
23304,513,34,-160.30800011754036,0.0,1.0,0.767944,0.88348
23342,514,38,-202.27695626020432,0.0,1.0,0.7677286666666667,0.88329
23397,515,55,-148.78208918869495,0.0,1.0,0.767417,0.883015
23433,516,36,-173.98581770062447,0.0,1.0,0.767213,0.882835
23462,517,29,-152.94132342934608,0.0,1.0,0.7670486666666667,0.88269
23493,518,31,-170.4771716594696,0.0,1.0,0.766873,0.882535
23545,519,52,-170.7321384549141,0.0,1.0,0.7665783333333334,0.882275
23582,520,37,-172.86916761100292,0.0,1.0,0.7663686666666667,0.88209
23626,521,44,-187.00265604257584,0.0,1.0,0.7661193333333334,0.88187
23684,522,58,-168.36218312382698,0.0,1.0,0.7657906666666667,0.88158
23714,523,30,-169.40256959199905,0.0,1.0,0.7656206666666667,0.8814299999999999
23762,524,48,-157.83012659847736,0.0,1.0,0.7653486666666667,0.88119
23816,525,54,-167.12994766235352,0.0,1.0,0.7650426666666668,0.88092
23851,526,35,-173.1819412112236,0.0,1.0,0.7648443333333333,0.880745
23898,527,47,-199.61066503822803,0.0,1.0,0.764578,0.88051
23943,528,45,-190.49007840454578,0.0,1.0,0.764323,0.880285
24004,529,61,-169.35039311647415,0.0,1.0,0.7639773333333333,0.87998
24039,530,35,-164.4799650758505,0.0,1.0,0.763779,0.879805
24080,531,41,-183.3527869284153,0.0,1.0,0.7635466666666667,0.8795999999999999
24126,532,46,-197.439130038023,0.0,1.0,0.763286,0.87937
24153,533,27,-158.27499867975712,0.0,1.0,0.7631330000000001,0.879235
24192,534,39,-164.196592181921,0.0,1.0,0.762912,0.87904
24243,535,51,-177.23076690733433,0.0,1.0,0.762623,0.8787849999999999
24305,536,62,-180.48624897003174,0.0,1.0,0.7622716666666667,0.878475
24348,537,43,-176.28524805605412,0.0,1.0,0.762028,0.87826
24388,538,40,-163.91318614780903,0.0,1.0,0.7618013333333333,0.8780600000000001
24426,539,38,-187.90109938383102,0.0,1.0,0.761586,0.8778699999999999
24480,540,54,-187.79331648349762,0.0,1.0,0.76128,0.8775999999999999
24509,541,29,-143.13477139174938,0.0,1.0,0.7611156666666667,0.877455
24546,542,37,-191.4433914422989,0.0,1.0,0.7609060000000001,0.87727
24578,543,32,-160.2942647486925,0.0,1.0,0.7607246666666667,0.8771100000000001
24615,544,37,-179.1734025478363,0.0,1.0,0.760515,0.876925
24673,545,58,-181.92277592420578,0.0,1.0,0.7601863333333334,0.876635
24707,546,34,-168.93262338638306,0.0,1.0,0.7599936666666667,0.876465
24758,547,51,-182.32546645402908,0.0,1.0,0.7597046666666667,0.87621
24818,548,60,-187.8685767520219,0.0,1.0,0.7593646666666667,0.87591
24855,549,37,-174.02126136422157,0.0,1.0,0.759155,0.875725
24907,550,52,-172.66762268543243,0.0,1.0,0.7588603333333334,0.8754649999999999
24963,551,56,-209.34865812957287,0.0,1.0,0.758543,0.875185
25013,552,50,-181.77681145071983,0.0,1.0,0.7582596666666667,0.874935
25068,553,55,-176.63774977624416,0.0,1.0,0.7579480000000001,0.87466
25111,554,43,-171.63094975054264,0.0,1.0,0.7577043333333333,0.874445
25161,555,50,-176.22089359164238,0.0,1.0,0.757421,0.874195
25210,556,49,-181.5790816694498,0.0,1.0,0.7571433333333334,0.87395
25245,557,35,-187.00189144909382,0.0,1.0,0.756945,0.873775
25296,558,51,-186.37456272542477,0.0,1.0,0.756656,0.87352
25339,559,43,-169.36397068202496,0.0,1.0,0.7564123333333334,0.873305
25398,560,59,-184.6530385017395,0.0,1.0,0.756078,0.8730100000000001
25446,561,48,-180.6917555630207,0.0,1.0,0.755806,0.87277
25497,562,51,-194.27338908612728,0.0,1.0,0.755517,0.872515
25551,563,54,-164.48910602927208,0.0,1.0,0.7552110000000001,0.8722449999999999
25603,564,52,-194.94428664445877,0.0,1.0,0.7549163333333334,0.871985
25653,565,50,-179.1514399945736,0.0,1.0,0.754633,0.8717349999999999
25701,566,48,-200.62972109019756,0.0,1.0,0.7543610000000001,0.871495
25736,567,35,-159.38469207286835,0.0,1.0,0.7541626666666668,0.87132
25780,568,44,-168.9435659945011,0.0,1.0,0.7539133333333333,0.8711
25809,569,29,-158.4177247583866,0.0,1.0,0.753749,0.870955
25865,570,56,-168.9921713769436,0.0,1.0,0.7534316666666667,0.870675
25914,571,49,-167.9846798479557,0.0,1.0,0.753154,0.87043
25954,572,40,-199.86843188107014,0.0,1.0,0.7529273333333334,0.8702300000000001
25991,573,37,-165.79794837534428,0.0,1.0,0.7527176666666667,0.870045
26021,574,30,-151.4667157381773,0.0,1.0,0.7525476666666667,0.869895
26070,575,49,-171.7817037254572,0.0,1.0,0.75227,0.86965
26106,576,36,-157.06445786356926,0.0,1.0,0.752066,0.86947
26137,577,31,-160.71284720301628,0.0,1.0,0.7518903333333333,0.8693150000000001
26196,578,59,-203.19157088547945,0.0,1.0,0.751556,0.86902
26234,579,38,-182.97110360860825,0.0,1.0,0.7513406666666667,0.86883
26270,580,36,-174.26745434105396,0.0,1.0,0.7511366666666667,0.86865
26307,581,37,-160.43784496188164,0.0,1.0,0.750927,0.868465
26367,582,60,-174.67624765634537,0.0,1.0,0.750587,0.8681650000000001
26417,583,50,-172.67455324530602,0.0,1.0,0.7503036666666667,0.867915
26468,584,51,-165.07489947974682,0.0,1.0,0.7500146666666667,0.86766
26515,585,47,-171.88880389928818,0.0,1.0,0.7497483333333333,0.867425
26564,586,49,-179.6378944069147,0.0,1.0,0.7494706666666667,0.8671800000000001
26613,587,49,-146.82808332145214,0.0,1.0,0.749193,0.866935
26650,588,37,-152.08887825906277,0.0,1.0,0.7489833333333333,0.86675
26697,589,47,-163.27623492479324,0.0,1.0,0.7487170000000001,0.866515
26744,590,47,-189.22975866496563,0.0,1.0,0.7484506666666667,0.8662799999999999
26798,591,54,-167.75811710953712,0.0,1.0,0.7481446666666667,0.86601
26857,592,59,-163.37881822884083,0.0,1.0,0.7478103333333334,0.865715
26908,593,51,-181.51059246063232,0.0,1.0,0.7475213333333334,0.86546
26944,594,36,-158.08363190293312,0.0,1.0,0.7473173333333334,0.86528
26999,595,55,-181.35917183756828,0.0,1.0,0.7470056666666667,0.865005
27035,596,36,-161.82856944203377,0.0,1.0,0.7468016666666667,0.864825
27071,597,36,-168.2023717314005,0.0,1.0,0.7465976666666667,0.864645
27107,598,36,-180.56549422442913,0.0,1.0,0.7463936666666666,0.864465
27140,599,33,-176.10859981179237,0.0,1.0,0.7462066666666667,0.8643000000000001
27193,600,53,-169.92186795175076,0.0,1.0,0.7459063333333333,0.864035
27244,601,51,-160.61835496127605,0.0,1.0,0.7456173333333334,0.86378
27290,602,46,-194.27088597416878,0.0,1.0,0.7453566666666667,0.86355
27340,603,50,-179.52017484605312,0.0,1.0,0.7450733333333334,0.8633
27400,604,60,-193.27024410665035,0.0,1.0,0.7447333333333334,0.863
27449,605,49,-167.96019107103348,0.0,1.0,0.7444556666666666,0.8627549999999999
27483,606,34,-172.910732537508,0.0,1.0,0.744263,0.8625849999999999
27538,607,55,-158.75904139876366,0.0,1.0,0.7439513333333334,0.86231
27570,608,32,-180.70069080591202,0.0,1.0,0.74377,0.86215
27630,609,60,-177.77625128626823,0.0,1.0,0.74343,0.86185
27670,610,40,-167.55106692016125,0.0,1.0,0.7432033333333333,0.86165
27697,611,27,-165.63064849376678,0.0,1.0,0.7430503333333334,0.861515
27742,612,45,-178.8936320245266,0.0,1.0,0.7427953333333334,0.86129
27775,613,33,-160.9795006737113,0.0,1.0,0.7426083333333333,0.861125
27834,614,59,-177.05748280882835,0.0,1.0,0.742274,0.86083
27879,615,45,-161.73780596256256,0.0,1.0,0.742019,0.8606050000000001
27914,616,35,-158.93092638254166,0.0,1.0,0.7418206666666667,0.86043
27944,617,30,-146.23616236448288,0.0,1.0,0.7416506666666667,0.8602799999999999
27974,618,30,-137.9551247805357,0.0,1.0,0.7414806666666667,0.8601300000000001
28016,619,42,-196.75110463798046,0.0,1.0,0.7412426666666667,0.85992
28060,620,44,-169.57068134844303,0.0,1.0,0.7409933333333334,0.8597
28091,621,31,-159.98267559707165,0.0,1.0,0.7408176666666667,0.859545
28153,622,62,-164.5974686741829,0.0,1.0,0.7404663333333333,0.859235
28209,623,56,-144.21366095542908,0.0,1.0,0.7401490000000001,0.858955
28254,624,45,-173.03285689651966,0.0,1.0,0.739894,0.85873
28310,625,56,-166.4784973487258,0.0,1.0,0.7395766666666667,0.8584499999999999
28339,626,29,-161.1853156387806,0.0,1.0,0.7394123333333333,0.858305
28370,627,31,-169.93277968466282,0.0,1.0,0.7392366666666668,0.85815
28427,628,57,-188.43144950270653,0.0,1.0,0.7389136666666667,0.857865
28485,629,58,-185.70008282363415,0.0,1.0,0.738585,0.857575
28530,630,45,-169.29322835803032,0.0,1.0,0.73833,0.8573500000000001
28571,631,41,-160.77250860631466,0.0,1.0,0.7380976666666668,0.857145
28609,632,38,-178.38229459524155,0.0,1.0,0.7378823333333333,0.856955
28666,633,57,-181.0984658896923,0.0,1.0,0.7375593333333333,0.85667
28712,634,46,-178.27950842678547,0.0,1.0,0.7372986666666668,0.85644
28743,635,31,-148.3217786103487,0.0,1.0,0.737123,0.856285
28791,636,48,-190.10613928735256,0.0,1.0,0.736851,0.856045
28821,637,30,-166.25420044362545,0.0,1.0,0.736681,0.855895
28873,638,52,-152.50173449516296,0.0,1.0,0.7363863333333334,0.855635
28921,639,48,-173.0710207670927,0.0,1.0,0.7361143333333333,0.855395
28964,640,43,-188.32726523280144,0.0,1.0,0.7358706666666667,0.85518
29009,641,45,-178.2360474318266,0.0,1.0,0.7356156666666667,0.854955
29057,642,48,-181.0387296974659,0.0,1.0,0.7353436666666667,0.854715
29106,643,49,-180.5997575223446,0.0,1.0,0.735066,0.8544700000000001
29150,644,44,-166.69683423638344,0.0,1.0,0.7348166666666667,0.85425
29184,645,34,-158.3043776154518,0.0,1.0,0.734624,0.85408
29234,646,50,-168.86635033786297,0.0,1.0,0.7343406666666668,0.85383
29287,647,53,-201.85937988758087,0.0,1.0,0.7340403333333334,0.853565
29325,648,38,-156.04046861827374,0.0,1.0,0.7338250000000001,0.853375
29368,649,43,-164.35124024748802,0.0,1.0,0.7335813333333334,0.85316
29401,650,33,-172.66617392003536,0.0,1.0,0.7333943333333334,0.852995
29456,651,55,-165.8647747784853,0.0,1.0,0.7330826666666667,0.8527199999999999
29489,652,33,-143.02337127923965,0.0,1.0,0.7328956666666667,0.852555
29515,653,26,-167.39781287312508,0.0,1.0,0.7327483333333333,0.852425
29555,654,40,-181.33384196460247,0.0,1.0,0.7325216666666667,0.852225
29591,655,36,-181.56168308854103,0.0,1.0,0.7323176666666666,0.8520449999999999
29621,656,30,-188.22364784777164,0.0,1.0,0.7321476666666666,0.8518950000000001
29650,657,29,-170.80393619835377,0.0,1.0,0.7319833333333334,0.85175
29704,658,54,-164.44477650523186,0.0,1.0,0.7316773333333334,0.85148
29741,659,37,-168.34340919554234,0.0,1.0,0.7314676666666667,0.851295
29793,660,52,-178.86725717782974,0.0,1.0,0.7311730000000001,0.851035
29893,661,100,-99.92940690927207,0.0,0.0,0.7306063333333334,0.850535
29938,662,45,-152.87436728179455,0.0,1.0,0.7303513333333334,0.85031
29969,663,31,-172.29179346561432,0.0,1.0,0.7301756666666667,0.850155
30005,664,36,-184.00049969553947,0.0,1.0,0.7299716666666667,0.8499749999999999
30046,665,41,-185.31062246114016,0.0,1.0,0.7297393333333334,0.84977
30097,666,51,-191.38465471565723,0.0,1.0,0.7294503333333333,0.849515
30158,667,61,-181.65390102565289,0.0,1.0,0.7291046666666667,0.84921
30198,668,40,-162.7802304327488,0.0,1.0,0.728878,0.84901
30232,669,34,-176.19166219234467,0.0,1.0,0.7286853333333334,0.84884
30268,670,36,-157.5218694359064,0.0,1.0,0.7284813333333333,0.84866
30300,671,32,-142.4129512757063,0.0,1.0,0.7283,0.8485
30345,672,45,-182.62247537076473,0.0,1.0,0.728045,0.848275
30384,673,39,-167.83763471245766,0.0,1.0,0.727824,0.84808
30414,674,30,-194.9060531705618,0.0,1.0,0.727654,0.8479300000000001
