global_step,episode,length,reward,success,collision,epsilon,temperature
112164,1105,112,34.63860686076805,1.0,0.0,0.2644040000000001,0.43918
112270,1106,106,7.337258163839579,1.0,0.0,0.2638033333333334,0.43865
112371,1107,101,-15.526112861931324,1.0,0.0,0.263231,0.438145
112475,1108,104,-16.3537225574255,1.0,0.0,0.26264166666666666,0.43762499999999993
112572,1109,97,22.15285937814042,1.0,0.0,0.262092,0.43714
112679,1110,107,17.774412784259766,1.0,0.0,0.2614856666666666,0.4366049999999999
112809,1111,130,-63.55953700467944,0.0,0.0,0.2607490000000001,0.4359550000000001
112918,1112,109,-13.174743500072509,1.0,0.0,0.2601313333333334,0.43540999999999996
113028,1113,110,1.5504889762960374,1.0,0.0,0.25950800000000007,0.43486
113135,1114,107,11.104513137601316,1.0,0.0,0.2589016666666667,0.43432500000000007
113233,1115,98,1.6648341212421656,1.0,0.0,0.25834633333333334,0.43383499999999997
113331,1116,98,12.693785197567195,1.0,0.0,0.2577910000000001,0.433345
113446,1117,115,1.1646041846834123,1.0,0.0,0.2571393333333334,0.43277
113547,1118,101,-21.165908188093454,1.0,0.0,0.2565670000000001,0.432265
113677,1119,130,-24.849995941855013,0.0,0.0,0.2558303333333334,0.43161499999999997
113788,1120,111,13.483459983021021,1.0,0.0,0.2552013333333334,0.43106
113906,1121,118,13.635755598545074,1.0,0.0,0.25453266666666674,0.43047
114016,1122,110,32.809277556836605,1.0,0.0,0.2539093333333333,0.42991999999999997
114114,1123,98,28.157488763332367,1.0,0.0,0.2533540000000001,0.42943
114225,1124,111,-31.426138408947736,1.0,0.0,0.2527250000000001,0.428875
114328,1125,103,32.55330008640885,1.0,0.0,0.25214133333333333,0.42835999999999996
114434,1126,106,2.316040616016835,1.0,0.0,0.25154066666666675,0.42783000000000004
114535,1127,101,-34.015477096661925,1.0,0.0,0.25096833333333346,0.42732500000000007
114635,1128,100,37.290016289334744,1.0,0.0,0.25040166666666674,0.426825
114732,1129,97,19.850464217364788,1.0,0.0,0.24985200000000007,0.42633999999999994
114853,1130,121,5.955138142686337,1.0,0.0,0.24916633333333338,0.425735
114972,1131,119,7.415934432297945,1.0,0.0,0.24849200000000005,0.42513999999999996
115089,1132,117,0.7747765583917499,1.0,0.0,0.24782899999999997,0.424555
115202,1133,113,11.70246831284021,1.0,0.0,0.24718866666666672,0.42399
115305,1134,103,42.86549073830247,1.0,0.0,0.24660499999999996,0.42347499999999993
115376,1135,71,-158.23442109813914,0.0,1.0,0.24620266666666668,0.42311999999999994
115477,1136,101,-7.204320800490677,1.0,0.0,0.2456303333333334,0.42261499999999996
115597,1137,120,25.103628028184175,1.0,0.0,0.24495033333333338,0.42201500000000003
115691,1138,94,-2.0686487928032875,1.0,0.0,0.24441766666666664,0.42154499999999995
115801,1139,110,24.13087284564972,1.0,0.0,0.24379433333333345,0.420995
115896,1140,95,22.222205508500338,1.0,0.0,0.24325600000000003,0.42052
116009,1141,113,25.890640198718756,1.0,0.0,0.24261566666666667,0.41995499999999997
116113,1142,104,22.494642928242683,1.0,0.0,0.24202633333333334,0.419435
116227,1143,114,29.327913127839565,1.0,0.0,0.2413803333333333,0.41886500000000004
116339,1144,112,22.5736395730637,1.0,0.0,0.24074566666666664,0.4183049999999999
116457,1145,118,28.47254027426243,1.0,0.0,0.2400770000000001,0.41771500000000006
116554,1146,97,-10.864469215739518,1.0,0.0,0.23952733333333343,0.41723
116664,1147,110,27.461576178204268,1.0,0.0,0.238904,0.41667999999999994
116770,1148,106,38.20726682571694,1.0,0.0,0.23830333333333342,0.41615
116877,1149,107,35.33420752733946,1.0,0.0,0.23769700000000005,0.41561500000000007
116984,1150,107,13.712569086346775,1.0,0.0,0.23709066666666667,0.41508
117082,1151,98,12.456588118802756,1.0,0.0,0.23653533333333332,0.41459
117192,1152,110,25.030604432802647,1.0,0.0,0.235912,0.41403999999999996
117311,1153,119,36.55553337512538,1.0,0.0,0.2352376666666668,0.41344500000000006
117441,1154,130,-45.83613791735843,0.0,0.0,0.23450100000000007,0.412795
117547,1155,106,31.11167524009943,1.0,0.0,0.23390033333333338,0.412265
117647,1156,100,6.630146261770278,1.0,0.0,0.23333366666666677,0.41176500000000005
117712,1157,65,-148.36679817177355,0.0,1.0,0.23296533333333336,0.41144000000000003
117820,1158,108,34.464117418043315,1.0,0.0,0.2323533333333334,0.41090000000000004
117918,1159,98,4.574839726090431,1.0,0.0,0.23179800000000006,0.41040999999999994
118022,1160,104,-2.1977347624488175,1.0,0.0,0.23120866666666673,0.40989
118131,1161,109,10.38946422142908,1.0,0.0,0.230591,0.40934499999999996
118229,1162,98,37.68828498898074,1.0,0.0,0.23003566666666675,0.40885499999999997
118333,1163,104,-3.1417929236777127,1.0,0.0,0.22944633333333342,0.408335
118443,1164,110,1.6314917574636638,1.0,0.0,0.228823,0.40778500000000006
118573,1165,130,-72.72238147631288,0.0,0.0,0.2280863333333334,0.407135
118673,1166,100,26.92479859620653,1.0,0.0,0.22751966666666668,0.40663499999999997
118767,1167,94,23.430513722843898,1.0,0.0,0.22698700000000005,0.406165
118878,1168,111,-5.554534543771297,1.0,0.0,0.22635800000000006,0.40561
118973,1169,95,27.2938690087758,1.0,0.0,0.22581966666666664,0.405135
119075,1170,102,30.332341821864247,1.0,0.0,0.22524166666666678,0.404625
119175,1171,100,-6.883071906864643,1.0,0.0,0.22467500000000007,0.40412500000000007
119282,1172,107,6.133723359089345,1.0,0.0,0.2240686666666667,0.40359
119388,1173,106,1.086508336942643,1.0,0.0,0.2234680000000001,0.40306
119506,1174,118,22.700729108881205,1.0,0.0,0.22279933333333335,0.40247
119616,1175,110,-1.6174040623009205,1.0,0.0,0.22217600000000004,0.40191999999999994
119742,1176,126,33.490529261063784,1.0,0.0,0.22146200000000005,0.40129000000000004
119857,1177,115,14.046704485546798,1.0,0.0,0.22081033333333333,0.40071499999999993
119961,1178,104,37.9136535548605,1.0,0.0,0.220221,0.40019499999999997
