global_step,episode,length,reward,success,collision,epsilon,temperature
66660,691,110,27.19652184844017,1.0,0.0,0.02477142857142857,0.2857857142857143
66773,692,113,30.275393293239176,1.0,0.0,0.024610000000000007,0.284575
66887,693,114,39.42903255019337,1.0,0.0,0.02444714285714286,0.2833535714285714
66990,694,103,72.55261537386104,1.0,0.0,0.024300000000000002,0.28225
67103,695,113,74.7781251296401,1.0,0.0,0.024138571428571426,0.2810392857142857
67214,696,111,55.700878124684095,1.0,0.0,0.02398,0.27984999999999993
67321,697,107,59.417832169216126,1.0,0.0,0.023827142857142866,0.2787035714285715
67433,698,112,21.15205778554082,1.0,0.0,0.02366714285714286,0.2775035714285714
67530,699,97,67.24962337128818,1.0,0.0,0.023528571428571426,0.2764642857142857
67631,700,101,71.38427684409544,1.0,0.0,0.02338428571428572,0.2753821428571429
67701,701,70,-215.18853969871998,0.0,1.0,0.023284285714285716,0.2746321428571429
67812,702,111,49.79343473399058,1.0,0.0,0.02312571428571429,0.2734428571428571
67915,703,103,71.4389861728996,1.0,0.0,0.02297857142857143,0.2723392857142857
68014,704,99,65.19431356713176,1.0,0.0,0.02283714285714286,0.2712785714285715
68126,705,112,24.689590012654662,1.0,0.0,0.022677142857142854,0.2700785714285714
68233,706,107,-24.623868379741907,1.0,0.0,0.02252428571428572,0.26893214285714284
68334,707,101,59.64881221577525,1.0,0.0,0.02238000000000001,0.26785000000000003
68445,708,111,55.51330115599558,1.0,0.0,0.022221428571428573,0.26666071428571425
68511,709,66,-162.00108650233597,0.0,1.0,0.02212714285714286,0.26595357142857146
68620,710,109,75.4799094083719,1.0,0.0,0.021971428571428572,0.2647857142857143
68729,711,109,54.58060448989272,1.0,0.0,0.021815714285714286,0.2636178571428571
68842,712,113,39.170953256543726,1.0,0.0,0.021654285714285723,0.26240714285714284
68943,713,101,68.39215452549979,1.0,0.0,0.02151,0.26132500000000003
69008,714,65,-115.01983254030347,0.0,1.0,0.02141714285714287,0.26062857142857143
69120,715,112,58.71126506105065,1.0,0.0,0.021257142857142863,0.25942857142857145
69229,716,109,56.20765321655199,1.0,0.0,0.021101428571428577,0.2582607142857143
69304,717,75,-147.6979776332155,0.0,1.0,0.020994285714285715,0.25745714285714283
69412,718,108,69.56146558374166,1.0,0.0,0.020839999999999997,0.2563
69490,719,78,-190.23825451591983,0.0,1.0,0.020728571428571443,0.2554642857142857
69599,720,109,7.776760771870613,1.0,0.0,0.020572857142857143,0.25429642857142853
69710,721,111,49.508441359270364,1.0,0.0,0.020414285714285718,0.25310714285714286
69822,722,112,49.471439115237445,1.0,0.0,0.020254285714285725,0.2519071428571429
69931,723,109,69.04391919402406,1.0,0.0,0.020098571428571424,0.2507392857142857
70039,724,108,47.20558451488614,1.0,0.0,0.020000000000000004,0.25
70150,725,111,61.88326646666974,1.0,0.0,0.020000000000000004,0.25
70246,726,96,65.2303937790166,1.0,0.0,0.020000000000000004,0.25
70319,727,73,-179.6774667543359,0.0,1.0,0.020000000000000004,0.25
70392,728,73,-218.4907117355615,0.0,1.0,0.020000000000000004,0.25
70500,729,108,69.0818444415927,1.0,0.0,0.020000000000000004,0.25
70613,730,113,36.5938685326837,1.0,0.0,0.020000000000000004,0.25
70728,731,115,43.17993701249361,1.0,0.0,0.020000000000000004,0.25
70844,732,116,6.087157489266247,1.0,0.0,0.020000000000000004,0.25
70919,733,75,-175.43706176429987,0.0,1.0,0.020000000000000004,0.25
71031,734,112,-4.186153158545494,1.0,0.0,0.020000000000000004,0.25
71097,735,66,-132.304764426779,0.0,1.0,0.020000000000000004,0.25
71205,736,108,75.23917714320123,1.0,0.0,0.020000000000000004,0.25
71302,737,97,-27.18660085136071,1.0,0.0,0.020000000000000004,0.25
71411,738,109,4.122775454074144,1.0,0.0,0.020000000000000004,0.25
71518,739,107,55.45858657640929,1.0,0.0,0.020000000000000004,0.25
71623,740,105,49.54594105994329,1.0,0.0,0.020000000000000004,0.25
71725,741,102,68.81355699850246,1.0,0.0,0.020000000000000004,0.25
71829,742,104,34.058875038754195,1.0,0.0,0.020000000000000004,0.25
71886,743,57,-153.84385377168655,0.0,1.0,0.020000000000000004,0.25
71999,744,113,15.595451864879578,1.0,0.0,0.020000000000000004,0.25
72109,745,110,37.840610371902585,1.0,0.0,0.020000000000000004,0.25
72214,746,105,70.98731506429613,1.0,0.0,0.020000000000000004,0.25
72315,747,101,52.611457712017,1.0,0.0,0.020000000000000004,0.25
72415,748,100,62.36147218942642,1.0,0.0,0.020000000000000004,0.25
72525,749,110,65.63959957708721,1.0,0.0,0.020000000000000004,0.25
72634,750,109,39.94800738617778,1.0,0.0,0.020000000000000004,0.25
72740,751,106,-10.690377954859287,1.0,0.0,0.020000000000000004,0.25
72849,752,109,51.3471286338754,1.0,0.0,0.020000000000000004,0.25
72955,753,106,67.75570608209819,1.0,0.0,0.020000000000000004,0.25
73059,754,104,48.11931023839861,1.0,0.0,0.020000000000000004,0.25
73171,755,112,44.23328161146492,1.0,0.0,0.020000000000000004,0.25
73282,756,111,51.97290215877001,1.0,0.0,0.020000000000000004,0.25
73348,757,66,-193.70152542786673,0.0,1.0,0.020000000000000004,0.25
73455,758,107,65.92764491960406,1.0,0.0,0.020000000000000004,0.25
73562,759,107,74.88124562241137,1.0,0.0,0.020000000000000004,0.25
73677,760,115,4.549904953222722,1.0,0.0,0.020000000000000004,0.25
73788,761,111,68.34919966384768,1.0,0.0,0.020000000000000004,0.25
73899,762,111,44.631834612227976,1.0,0.0,0.020000000000000004,0.25
73959,763,60,-169.55336462706327,0.0,1.0,0.020000000000000004,0.25
74072,764,113,-2.562268368434161,1.0,0.0,0.020000000000000004,0.25
74175,765,103,54.14155403897166,1.0,0.0,0.020000000000000004,0.25
74283,766,108,22.989114228636026,1.0,0.0,0.020000000000000004,0.25
74355,767,72,-150.42194910533726,0.0,1.0,0.020000000000000004,0.25
74467,768,112,50.76622228836641,1.0,0.0,0.020000000000000004,0.25
74574,769,107,4.707429524045438,1.0,0.0,0.020000000000000004,0.25
74679,770,105,70.02284331759438,1.0,0.0,0.020000000000000004,0.25
74795,771,116,14.87047242373228,1.0,0.0,0.020000000000000004,0.25
74897,772,102,54.89798187604174,1.0,0.0,0.020000000000000004,0.25
75008,773,111,67.33472959510982,1.0,0.0,0.020000000000000004,0.25
75116,774,108,34.98834403976798,1.0,0.0,0.020000000000000004,0.25
75215,775,99,47.86373795196414,1.0,0.0,0.020000000000000004,0.25
75328,776,113,33.08285066764802,1.0,0.0,0.020000000000000004,0.25
75434,777,106,1.9636302082799375,1.0,0.0,0.020000000000000004,0.25
75533,778,99,14.920307882595807,1.0,0.0,0.020000000000000004,0.25
75606,779,73,-114.63791276654229,0.0,1.0,0.020000000000000004,0.25
75719,780,113,71.85394718218595,1.0,0.0,0.020000000000000004,0.25
75829,781,110,75.01893111830577,1.0,0.0,0.020000000000000004,0.25
75901,782,72,-138.1636715172499,0.0,1.0,0.020000000000000004,0.25
75971,783,70,-166.8217705548741,0.0,1.0,0.020000000000000004,0.25
76083,784,112,58.622267846018076,1.0,0.0,0.020000000000000004,0.25
76184,785,101,46.860009010881186,1.0,0.0,0.020000000000000004,0.25
76290,786,106,70.00546564767137,1.0,0.0,0.020000000000000004,0.25
76401,787,111,59.58369348756969,1.0,0.0,0.020000000000000004,0.25
76514,788,113,51.538736938498914,1.0,0.0,0.020000000000000004,0.25
76581,789,67,-102.31586383655667,0.0,1.0,0.020000000000000004,0.25
76682,790,101,51.609293225687,1.0,0.0,0.020000000000000004,0.25
76793,791,111,54.43439917918295,1.0,0.0,0.020000000000000004,0.25
76850,792,57,-197.3113773725927,0.0,1.0,0.020000000000000004,0.25
76954,793,104,71.33003930561244,1.0,0.0,0.020000000000000004,0.25
77065,794,111,52.0841690977104,1.0,0.0,0.020000000000000004,0.25
77169,795,104,17.730686807073653,1.0,0.0,0.020000000000000004,0.25
77272,796,103,56.006848614197224,1.0,0.0,0.020000000000000004,0.25
77346,797,74,-97.31678775697947,0.0,1.0,0.020000000000000004,0.25
77410,798,64,-157.4704962261021,0.0,1.0,0.020000000000000004,0.25
77514,799,104,47.69596956158057,1.0,0.0,0.020000000000000004,0.25
77616,800,102,68.59645573003218,1.0,0.0,0.020000000000000004,0.25
77725,801,109,50.19987816317007,1.0,0.0,0.020000000000000004,0.25
77829,802,104,39.862520014401525,1.0,0.0,0.020000000000000004,0.25
77939,803,110,56.34903298178688,1.0,0.0,0.020000000000000004,0.25
78036,804,97,67.57555243885145,1.0,0.0,0.020000000000000004,0.25
78114,805,78,-207.20465404959396,0.0,1.0,0.020000000000000004,0.25
78188,806,74,-152.03792299004272,0.0,1.0,0.020000000000000004,0.25
78292,807,104,9.880610320717096,1.0,0.0,0.020000000000000004,0.25
78395,808,103,-5.904764300677925,1.0,0.0,0.020000000000000004,0.25
78506,809,111,75.86955279391259,1.0,0.0,0.020000000000000004,0.25
78610,810,104,62.89321886282414,1.0,0.0,0.020000000000000004,0.25
78716,811,106,66.71335769584402,1.0,0.0,0.020000000000000004,0.25
78785,812,69,-202.7205763272941,0.0,1.0,0.020000000000000004,0.25
78895,813,110,69.08718737587333,1.0,0.0,0.020000000000000004,0.25
78999,814,104,63.47472611442208,1.0,0.0,0.020000000000000004,0.25
79099,815,100,68.08041193708777,1.0,0.0,0.020000000000000004,0.25
79207,816,108,-4.521221958799288,1.0,0.0,0.020000000000000004,0.25
79316,817,109,67.07936573540792,1.0,0.0,0.020000000000000004,0.25
79417,818,101,41.953000880777836,1.0,0.0,0.020000000000000004,0.25
79523,819,106,73.83371894061565,1.0,0.0,0.020000000000000004,0.25
79632,820,109,48.47193050291389,1.0,0.0,0.020000000000000004,0.25
79735,821,103,61.699481558054686,1.0,0.0,0.020000000000000004,0.25
79791,822,56,-150.73781988816336,0.0,1.0,0.020000000000000004,0.25
79888,823,97,63.39628989575431,1.0,0.0,0.020000000000000004,0.25
79990,824,102,11.35545195476152,1.0,0.0,0.020000000000000004,0.25
80103,825,113,55.70044289063662,1.0,0.0,0.020000000000000004,0.25
80214,826,111,62.18170990096405,1.0,0.0,0.020000000000000004,0.25
80316,827,102,52.943875438097166,1.0,0.0,0.020000000000000004,0.25
80428,828,112,45.221604535370716,1.0,0.0,0.020000000000000004,0.25
80537,829,109,55.11543744802475,1.0,0.0,0.020000000000000004,0.25
80644,830,107,55.38854873739183,1.0,0.0,0.020000000000000004,0.25
80706,831,62,-200.07921666279435,0.0,1.0,0.020000000000000004,0.25
80807,832,101,72.30262822797522,1.0,0.0,0.020000000000000004,0.25
80918,833,111,0.20134473964571953,1.0,0.0,0.020000000000000004,0.25
81031,834,113,21.05080657452345,1.0,0.0,0.020000000000000004,0.25
81137,835,106,73.28473023558035,1.0,0.0,0.020000000000000004,0.25
81209,836,72,-169.2085307566449,0.0,1.0,0.020000000000000004,0.25
81271,837,62,-153.51376279070973,0.0,1.0,0.020000000000000004,0.25
81371,838,100,5.523139947094023,1.0,0.0,0.020000000000000004,0.25
81472,839,101,57.48137000948191,1.0,0.0,0.020000000000000004,0.25
81574,840,102,69.19161198614165,1.0,0.0,0.020000000000000004,0.25
81684,841,110,59.48020666278899,1.0,0.0,0.020000000000000004,0.25
81785,842,101,45.78574287286028,1.0,0.0,0.020000000000000004,0.25
81887,843,102,-4.065094623714685,1.0,0.0,0.020000000000000004,0.25
81956,844,69,-207.4234322910197,0.0,1.0,0.020000000000000004,0.25
82069,845,113,57.38600537972525,1.0,0.0,0.020000000000000004,0.25
82180,846,111,68.81721024494618,1.0,0.0,0.020000000000000004,0.25
82278,847,98,-47.72467167675495,1.0,0.0,0.020000000000000004,0.25
82389,848,111,56.720691612921655,1.0,0.0,0.020000000000000004,0.25
82494,849,105,66.3053824044764,1.0,0.0,0.020000000000000004,0.25
82605,850,111,68.9621093601454,1.0,0.0,0.020000000000000004,0.25
82711,851,106,66.7049440331757,1.0,0.0,0.020000000000000004,0.25
82821,852,110,58.59535322338343,1.0,0.0,0.020000000000000004,0.25
82927,853,106,62.39788621291518,1.0,0.0,0.020000000000000004,0.25
83036,854,109,65.44758117198944,1.0,0.0,0.020000000000000004,0.25
83141,855,105,-5.241831045597792,1.0,0.0,0.020000000000000004,0.25
83247,856,106,42.2445922801453,1.0,0.0,0.020000000000000004,0.25
83353,857,106,52.76194195449352,1.0,0.0,0.020000000000000004,0.25
83465,858,112,47.166106352582574,1.0,0.0,0.020000000000000004,0.25
83534,859,69,-159.8001449368894,0.0,1.0,0.020000000000000004,0.25
83645,860,111,27.606362100224942,1.0,0.0,0.020000000000000004,0.25
83753,861,108,60.06709635281004,1.0,0.0,0.020000000000000004,0.25
83860,862,107,63.636421917937696,1.0,0.0,0.020000000000000004,0.25
83966,863,106,58.09903806820512,1.0,0.0,0.020000000000000004,0.25
84064,864,98,47.825251726433635,1.0,0.0,0.020000000000000004,0.25
84181,865,117,57.40766657423228,1.0,0.0,0.020000000000000004,0.25
84283,866,102,8.540661010425538,1.0,0.0,0.020000000000000004,0.25
84391,867,108,74.50445311889052,1.0,0.0,0.020000000000000004,0.25
84494,868,103,51.98800823930651,1.0,0.0,0.020000000000000004,0.25
84604,869,110,62.76502271881327,1.0,0.0,0.020000000000000004,0.25
84708,870,104,57.506339190062135,1.0,0.0,0.020000000000000004,0.25
84814,871,106,-8.277574472129345,1.0,0.0,0.020000000000000004,0.25
84928,872,114,59.64992593834177,1.0,0.0,0.020000000000000004,0.25
85031,873,103,53.00486321747303,1.0,0.0,0.020000000000000004,0.25
85139,874,108,-53.458487389143556,1.0,0.0,0.020000000000000004,0.25
85246,875,107,69.19762660842389,1.0,0.0,0.020000000000000004,0.25
85350,876,104,60.8472541756928,1.0,0.0,0.020000000000000004,0.25
85460,877,110,53.16575741348788,1.0,0.0,0.020000000000000004,0.25
85564,878,104,60.930408995147445,1.0,0.0,0.020000000000000004,0.25
85671,879,107,59.543127954006195,1.0,0.0,0.020000000000000004,0.25
85741,880,70,-169.9880312383175,0.0,1.0,0.020000000000000004,0.25
85802,881,61,-119.4168538521044,0.0,1.0,0.020000000000000004,0.25
85904,882,102,54.07596145484422,1.0,0.0,0.020000000000000004,0.25
86015,883,111,-34.26946293236688,1.0,0.0,0.020000000000000004,0.25
86126,884,111,54.10204565245658,1.0,0.0,0.020000000000000004,0.25
86240,885,114,63.69556212425232,1.0,0.0,0.020000000000000004,0.25
86351,886,111,58.90896539669484,1.0,0.0,0.020000000000000004,0.25
86463,887,112,74.16924120113254,1.0,0.0,0.020000000000000004,0.25
86571,888,108,51.598664046730846,1.0,0.0,0.020000000000000004,0.25
86683,889,112,52.736863668542355,1.0,0.0,0.020000000000000004,0.25
86790,890,107,55.256687607616186,1.0,0.0,0.020000000000000004,0.25
86887,891,97,70.48111450532451,1.0,0.0,0.020000000000000004,0.25
86987,892,100,42.30631225183606,1.0,0.0,0.020000000000000004,0.25
87054,893,67,-165.1671538464725,0.0,1.0,0.020000000000000004,0.25
87151,894,97,70.18555194234432,1.0,0.0,0.020000000000000004,0.25
87264,895,113,8.862686485052109,1.0,0.0,0.020000000000000004,0.25
87376,896,112,53.16004767594859,1.0,0.0,0.020000000000000004,0.25
87488,897,112,67.3901492357254,1.0,0.0,0.020000000000000004,0.25
87592,898,104,-16.573757112942985,1.0,0.0,0.020000000000000004,0.25
87648,899,56,-183.62032470479608,0.0,1.0,0.020000000000000004,0.25
87759,900,111,-32.75644490122795,1.0,0.0,0.020000000000000004,0.25
87859,901,100,71.97665731795132,1.0,0.0,0.020000000000000004,0.25
87973,902,114,49.26508148293942,1.0,0.0,0.020000000000000004,0.25
88082,903,109,47.584785682644,1.0,0.0,0.020000000000000004,0.25
88191,904,109,59.22790897730738,1.0,0.0,0.020000000000000004,0.25
88295,905,104,68.79454684373923,1.0,0.0,0.020000000000000004,0.25
88403,906,108,51.20179931540042,1.0,0.0,0.020000000000000004,0.25
88514,907,111,64.55044390542025,1.0,0.0,0.020000000000000004,0.25
88618,908,104,31.18999642878771,1.0,0.0,0.020000000000000004,0.25
88719,909,101,69.72810912085697,1.0,0.0,0.020000000000000004,0.25
88831,910,112,74.16258714348078,1.0,0.0,0.020000000000000004,0.25
88938,911,107,53.396329059731215,1.0,0.0,0.020000000000000004,0.25
89045,912,107,56.490930853411555,1.0,0.0,0.020000000000000004,0.25
89152,913,107,30.747465319931507,1.0,0.0,0.020000000000000004,0.25
89262,914,110,67.25306989997625,1.0,0.0,0.020000000000000004,0.25
89364,915,102,47.32529127690941,1.0,0.0,0.020000000000000004,0.25
89468,916,104,57.7510587614961,1.0,0.0,0.020000000000000004,0.25
89577,917,109,69.56038565933704,1.0,0.0,0.020000000000000004,0.25
89688,918,111,59.8862494896166,1.0,0.0,0.020000000000000004,0.25
89790,919,102,67.97317984327674,1.0,0.0,0.020000000000000004,0.25
89896,920,106,53.37133463914506,1.0,0.0,0.020000000000000004,0.25
89996,921,100,45.02921523526311,1.0,0.0,0.020000000000000004,0.25
90108,922,112,51.981136713176966,1.0,0.0,0.020000000000000004,0.25
90210,923,102,63.451544045936316,1.0,0.0,0.020000000000000004,0.25
90323,924,113,-2.116792544722557,1.0,0.0,0.020000000000000004,0.25
90433,925,110,54.147074714790506,1.0,0.0,0.020000000000000004,0.25
90502,926,69,-166.74800540553406,0.0,1.0,0.020000000000000004,0.25
90613,927,111,-23.126625142991543,1.0,0.0,0.020000000000000004,0.25
90723,928,110,43.39967323979363,1.0,0.0,0.020000000000000004,0.25
90829,929,106,56.439430894795805,1.0,0.0,0.020000000000000004,0.25
90938,930,109,51.3840111955069,1.0,0.0,0.020000000000000004,0.25
91048,931,110,10.62820307770744,1.0,0.0,0.020000000000000004,0.25
91159,932,111,13.295070614665747,1.0,0.0,0.020000000000000004,0.25
91216,933,57,-166.76126540452242,0.0,1.0,0.020000000000000004,0.25
91324,934,108,53.43297312781215,1.0,0.0,0.020000000000000004,0.25
91436,935,112,55.942907807417214,1.0,0.0,0.020000000000000004,0.25
91538,936,102,62.76365805789828,1.0,0.0,0.020000000000000004,0.25
91635,937,97,72.0892987055704,1.0,0.0,0.020000000000000004,0.25
91747,938,112,74.84083204297349,1.0,0.0,0.020000000000000004,0.25
91853,939,106,32.10452862037346,1.0,0.0,0.020000000000000004,0.25
91911,940,58,-214.77179861441255,0.0,1.0,0.020000000000000004,0.25
92017,941,106,5.2569032441824675,1.0,0.0,0.020000000000000004,0.25
92122,942,105,58.73327714577317,1.0,0.0,0.020000000000000004,0.25
92193,943,71,-159.59999969229102,0.0,1.0,0.020000000000000004,0.25
92294,944,101,64.35810470953584,1.0,0.0,0.020000000000000004,0.25
92407,945,113,64.75797537015751,1.0,0.0,0.020000000000000004,0.25
92504,946,97,67.33477697893977,1.0,0.0,0.020000000000000004,0.25
92611,947,107,73.5226156450808,1.0,0.0,0.020000000000000004,0.25
92727,948,116,55.78267707815394,1.0,0.0,0.020000000000000004,0.25
92832,949,105,48.99128720909357,1.0,0.0,0.020000000000000004,0.25
92899,950,67,-189.16637128591537,0.0,1.0,0.020000000000000004,0.25
93000,951,101,51.039918567519635,1.0,0.0,0.020000000000000004,0.25
93106,952,106,65.03897778317332,1.0,0.0,0.020000000000000004,0.25
93214,953,108,67.08431995101273,1.0,0.0,0.020000000000000004,0.25
93324,954,110,47.305211177124875,1.0,0.0,0.020000000000000004,0.25
93423,955,99,54.09518373105675,1.0,0.0,0.020000000000000004,0.25
93525,956,102,3.74268247326836,1.0,0.0,0.020000000000000004,0.25
93636,957,111,57.28461645776406,1.0,0.0,0.020000000000000004,0.25
93740,958,104,53.930991392582655,1.0,0.0,0.020000000000000004,0.25
93840,959,100,62.78324071643874,1.0,0.0,0.020000000000000004,0.25
93948,960,108,52.31425627274439,1.0,0.0,0.020000000000000004,0.25
94052,961,104,-48.025845006108284,1.0,0.0,0.020000000000000004,0.25
94160,962,108,13.538939110469073,1.0,0.0,0.020000000000000004,0.25
94227,963,67,-212.40535275638103,0.0,1.0,0.020000000000000004,0.25
94335,964,108,61.82211013464257,1.0,0.0,0.020000000000000004,0.25
94400,965,65,-169.01138108968735,0.0,1.0,0.020000000000000004,0.25
94471,966,71,-170.33632118999958,0.0,1.0,0.020000000000000004,0.25
94581,967,110,-24.813496709335595,1.0,0.0,0.020000000000000004,0.25
94688,968,107,70.86740785418078,1.0,0.0,0.020000000000000004,0.25
94794,969,106,54.023774723988026,1.0,0.0,0.020000000000000004,0.25
94899,970,105,39.14747987454757,1.0,0.0,0.020000000000000004,0.25
95009,971,110,49.559679325670004,1.0,0.0,0.020000000000000004,0.25
95118,972,109,-7.822505206335336,1.0,0.0,0.020000000000000004,0.25
95188,973,70,-204.41024563505198,0.0,1.0,0.020000000000000004,0.25
95296,974,108,53.46571493893862,1.0,0.0,0.020000000000000004,0.25
95363,975,67,-182.27174514904618,0.0,1.0,0.020000000000000004,0.25
95467,976,104,52.40701714577153,1.0,0.0,0.020000000000000004,0.25
95542,977,75,-160.4736235924065,0.0,1.0,0.020000000000000004,0.25
95647,978,105,49.65859147394076,1.0,0.0,0.020000000000000004,0.25
95747,979,100,46.96325207315385,1.0,0.0,0.020000000000000004,0.25
95841,980,94,70.17087150551379,1.0,0.0,0.020000000000000004,0.25
95950,981,109,35.911236030980945,1.0,0.0,0.020000000000000004,0.25
96055,982,105,64.19185484340414,1.0,0.0,0.020000000000000004,0.25
96133,983,78,-171.82151558995247,0.0,1.0,0.020000000000000004,0.25
96239,984,106,59.79248428111896,1.0,0.0,0.020000000000000004,0.25
96351,985,112,66.22972769290209,1.0,0.0,0.020000000000000004,0.25
96461,986,110,73.47570434538648,1.0,0.0,0.020000000000000004,0.25
96575,987,114,55.84075059695169,1.0,0.0,0.020000000000000004,0.25
96680,988,105,53.702812030445784,1.0,0.0,0.020000000000000004,0.25
96755,989,75,-101.32399807916954,0.0,1.0,0.020000000000000004,0.25
96858,990,103,46.383146749809384,1.0,0.0,0.020000000000000004,0.25
96965,991,107,64.61355775222182,1.0,0.0,0.020000000000000004,0.25
97064,992,99,66.07376424735412,1.0,0.0,0.020000000000000004,0.25
97176,993,112,58.639231687411666,1.0,0.0,0.020000000000000004,0.25
97279,994,103,62.10885689407587,1.0,0.0,0.020000000000000004,0.25
97391,995,112,53.48985358886421,1.0,0.0,0.020000000000000004,0.25
97496,996,105,41.22775923879817,1.0,0.0,0.020000000000000004,0.25
97603,997,107,73.91337703168392,1.0,0.0,0.020000000000000004,0.25
97706,998,103,55.489627830684185,1.0,0.0,0.020000000000000004,0.25
97819,999,113,54.46626461669803,1.0,0.0,0.020000000000000004,0.25
97925,1000,106,10.503139960579574,1.0,0.0,0.020000000000000004,0.25
98032,1001,107,67.6640004273504,1.0,0.0,0.020000000000000004,0.25
98145,1002,113,27.41649524634704,1.0,0.0,0.020000000000000004,0.25
98246,1003,101,5.220143146812916,1.0,0.0,0.020000000000000004,0.25
98359,1004,113,74.23023343924433,1.0,0.0,0.020000000000000004,0.25
98465,1005,106,55.475900292396545,1.0,0.0,0.020000000000000004,0.25
98578,1006,113,53.496827953029424,1.0,0.0,0.020000000000000004,0.25
98680,1007,102,59.80049514397979,1.0,0.0,0.020000000000000004,0.25
98793,1008,113,57.265359847806394,1.0,0.0,0.020000000000000004,0.25
98897,1009,104,47.24720638571307,1.0,0.0,0.020000000000000004,0.25
99005,1010,108,-54.375688690692186,1.0,0.0,0.020000000000000004,0.25
99115,1011,110,55.87313890084624,1.0,0.0,0.020000000000000004,0.25
99225,1012,110,61.63483230210841,1.0,0.0,0.020000000000000004,0.25
99337,1013,112,12.101149313151836,1.0,0.0,0.020000000000000004,0.25
99448,1014,111,58.23285379167646,1.0,0.0,0.020000000000000004,0.25
99545,1015,97,55.29761778334796,1.0,0.0,0.020000000000000004,0.25
99654,1016,109,54.55700417095795,1.0,0.0,0.020000000000000004,0.25
99763,1017,109,73.26587222144008,1.0,0.0,0.020000000000000004,0.25
99874,1018,111,53.35453897342086,1.0,0.0,0.020000000000000004,0.25
99980,1019,106,53.23976435465738,1.0,0.0,0.020000000000000004,0.25
