global_step,episode,length,reward,success,collision,epsilon,temperature
110372,1120,95,48.43914805352688,1.0,0.0,0.04999999999999999,0.25
110483,1121,111,34.430741138756275,1.0,0.0,0.04999999999999999,0.25
110595,1122,112,31.5981877297163,1.0,0.0,0.04999999999999999,0.25
110713,1123,118,18.507962714880705,1.0,0.0,0.04999999999999999,0.25
110813,1124,100,42.43482424644753,1.0,0.0,0.04999999999999999,0.25
110918,1125,105,49.82834483683109,1.0,0.0,0.04999999999999999,0.25
111014,1126,96,30.711341626942158,1.0,0.0,0.04999999999999999,0.25
111114,1127,100,35.138393227010965,1.0,0.0,0.04999999999999999,0.25
111217,1128,103,33.30513658002019,1.0,0.0,0.04999999999999999,0.25
111337,1129,120,12.396723101846874,1.0,0.0,0.04999999999999999,0.25
111447,1130,110,41.84486225992441,1.0,0.0,0.04999999999999999,0.25
111541,1131,94,45.521230429410934,1.0,0.0,0.04999999999999999,0.25
111643,1132,102,36.43206096813083,1.0,0.0,0.04999999999999999,0.25
111747,1133,104,26.703796841204166,1.0,0.0,0.04999999999999999,0.25
111847,1134,100,29.748963764403015,1.0,0.0,0.04999999999999999,0.25
111942,1135,95,37.93373167840764,1.0,0.0,0.04999999999999999,0.25
112039,1136,97,30.479957930743694,1.0,0.0,0.04999999999999999,0.25
112153,1137,114,43.575483156368136,1.0,0.0,0.04999999999999999,0.25
112259,1138,106,38.947145520243794,1.0,0.0,0.04999999999999999,0.25
112359,1139,100,33.27033032802865,1.0,0.0,0.04999999999999999,0.25
112461,1140,102,25.73259347677231,1.0,0.0,0.04999999999999999,0.25
112564,1141,103,35.58791011944413,1.0,0.0,0.04999999999999999,0.25
112677,1142,113,30.489382065832615,1.0,0.0,0.04999999999999999,0.25
112780,1143,103,33.41342777758837,1.0,0.0,0.04999999999999999,0.25
112881,1144,101,21.291560359299183,1.0,0.0,0.04999999999999999,0.25
112987,1145,106,45.21832327499578,1.0,0.0,0.04999999999999999,0.25
113086,1146,99,31.290668834000826,1.0,0.0,0.04999999999999999,0.25
113181,1147,95,36.02727441396564,1.0,0.0,0.04999999999999999,0.25
113284,1148,103,19.69957997649908,1.0,0.0,0.04999999999999999,0.25
113354,1149,70,-119.06478539528325,0.0,1.0,0.04999999999999999,0.25
113462,1150,108,38.47594208178634,1.0,0.0,0.04999999999999999,0.25
113567,1151,105,41.06172859668732,1.0,0.0,0.04999999999999999,0.25
113661,1152,94,36.126614794135094,1.0,0.0,0.04999999999999999,0.25
113769,1153,108,20.34202429931611,1.0,0.0,0.04999999999999999,0.25
113863,1154,94,36.02038734732196,1.0,0.0,0.04999999999999999,0.25
113969,1155,106,42.33047890663147,1.0,0.0,0.04999999999999999,0.25
114071,1156,102,28.017864130437374,1.0,0.0,0.04999999999999999,0.25
114167,1157,96,40.64706928515807,1.0,0.0,0.04999999999999999,0.25
114272,1158,105,39.61713831871748,1.0,0.0,0.04999999999999999,0.25
114377,1159,105,27.117137618362904,1.0,0.0,0.04999999999999999,0.25
114458,1160,81,-113.19159295083955,0.0,1.0,0.04999999999999999,0.25
114566,1161,108,17.29902258142829,1.0,0.0,0.04999999999999999,0.25
114666,1162,100,40.25168098509312,1.0,0.0,0.04999999999999999,0.25
114761,1163,95,22.23372758179903,1.0,0.0,0.04999999999999999,0.25
114860,1164,99,12.757947281002998,1.0,0.0,0.04999999999999999,0.25
114967,1165,107,36.38268518447876,1.0,0.0,0.04999999999999999,0.25
115079,1166,112,21.398124508559704,1.0,0.0,0.04999999999999999,0.25
115182,1167,103,35.220480519812554,1.0,0.0,0.04999999999999999,0.25
115283,1168,101,43.41377420676872,1.0,0.0,0.04999999999999999,0.25
115392,1169,109,47.52293636207469,1.0,0.0,0.04999999999999999,0.25
115503,1170,111,32.69075144827366,1.0,0.0,0.04999999999999999,0.25
115600,1171,97,22.640698123257607,1.0,0.0,0.04999999999999999,0.25
115693,1172,93,26.107046522200108,1.0,0.0,0.04999999999999999,0.25
115792,1173,99,32.84969113348052,1.0,0.0,0.04999999999999999,0.25
115895,1174,103,23.40023421566002,1.0,0.0,0.04999999999999999,0.25
115995,1175,100,31.6985364141874,1.0,0.0,0.04999999999999999,0.25
116101,1176,106,49.15010825544596,1.0,0.0,0.04999999999999999,0.25
116196,1177,95,45.12259832024574,1.0,0.0,0.04999999999999999,0.25
116271,1178,75,-182.1954489648342,0.0,1.0,0.04999999999999999,0.25
116377,1179,106,43.34086578339338,1.0,0.0,0.04999999999999999,0.25
116488,1180,111,31.231502301990986,1.0,0.0,0.04999999999999999,0.25
116599,1181,111,23.43302984535694,1.0,0.0,0.04999999999999999,0.25
116696,1182,97,38.98753868415952,1.0,0.0,0.04999999999999999,0.25
116806,1183,110,36.15706646442413,1.0,0.0,0.04999999999999999,0.25
116911,1184,105,37.84829737432301,1.0,0.0,0.04999999999999999,0.25
117008,1185,97,40.7906292360276,1.0,0.0,0.04999999999999999,0.25
117116,1186,108,50.949986316263676,1.0,0.0,0.04999999999999999,0.25
117213,1187,97,5.5617014318704605,1.0,0.0,0.04999999999999999,0.25
117314,1188,101,19.11831645295024,1.0,0.0,0.04999999999999999,0.25
117425,1189,111,32.594760759267956,1.0,0.0,0.04999999999999999,0.25
117521,1190,96,19.53266028314829,1.0,0.0,0.04999999999999999,0.25
117626,1191,105,24.28172906814143,1.0,0.0,0.04999999999999999,0.25
117727,1192,101,32.709482640028,1.0,0.0,0.04999999999999999,0.25
117838,1193,111,43.49547346215695,1.0,0.0,0.04999999999999999,0.25
117947,1194,109,39.82248139148578,1.0,0.0,0.04999999999999999,0.25
118050,1195,103,33.38784120976925,1.0,0.0,0.04999999999999999,0.25
118145,1196,95,36.45365409180522,1.0,0.0,0.04999999999999999,0.25
118237,1197,92,35.73518197564408,1.0,0.0,0.04999999999999999,0.25
118342,1198,105,56.117138393223286,1.0,0.0,0.04999999999999999,0.25
118449,1199,107,33.41391015518457,1.0,0.0,0.04999999999999999,0.25
118545,1200,96,27.432221288327128,1.0,0.0,0.04999999999999999,0.25
118640,1201,95,34.483456084970385,1.0,0.0,0.04999999999999999,0.25
118742,1202,102,18.07711721211672,1.0,0.0,0.04999999999999999,0.25
118839,1203,97,16.833326652646065,1.0,0.0,0.04999999999999999,0.25
118936,1204,97,23.350191007390094,1.0,0.0,0.04999999999999999,0.25
119043,1205,107,29.453899908810854,1.0,0.0,0.04999999999999999,0.25
119104,1206,61,-204.9942985116504,0.0,1.0,0.04999999999999999,0.25
119206,1207,102,56.00766038894653,1.0,0.0,0.04999999999999999,0.25
119289,1208,83,-125.35941034276038,0.0,1.0,0.04999999999999999,0.25
119341,1209,52,-179.61633798480034,0.0,1.0,0.04999999999999999,0.25
119434,1210,93,51.46234318614006,1.0,0.0,0.04999999999999999,0.25
119505,1211,71,-195.2030199766159,0.0,1.0,0.04999999999999999,0.25
119609,1212,104,31.00202557677403,1.0,0.0,0.04999999999999999,0.25
119713,1213,104,46.966666830703616,1.0,0.0,0.04999999999999999,0.25
119820,1214,107,34.196212782058865,1.0,0.0,0.04999999999999999,0.25
119902,1215,82,-218.99740324215963,0.0,1.0,0.04999999999999999,0.25
119997,1216,95,35.807953737676144,1.0,0.0,0.04999999999999999,0.25
120091,1217,94,40.696954018465476,1.0,0.0,0.04999999999999999,0.25
120192,1218,101,12.63450453011319,1.0,0.0,0.04999999999999999,0.25
120298,1219,106,-55.57759992778301,1.0,0.0,0.04999999999999999,0.25
120365,1220,67,-209.2075471431017,0.0,1.0,0.04999999999999999,0.25
120429,1221,64,-176.01788996905088,0.0,1.0,0.04999999999999999,0.25
120529,1222,100,40.944407131522894,1.0,0.0,0.04999999999999999,0.25
120636,1223,107,15.366977095138282,1.0,0.0,0.04999999999999999,0.25
120729,1224,93,46.13495289161801,1.0,0.0,0.04999999999999999,0.25
120844,1225,115,11.934087607543916,1.0,0.0,0.04999999999999999,0.25
120954,1226,110,37.854801199864596,1.0,0.0,0.04999999999999999,0.25
121017,1227,63,-209.34417982026935,0.0,1.0,0.04999999999999999,0.25
121128,1228,111,24.497182972729206,1.0,0.0,0.04999999999999999,0.25
121224,1229,96,21.164926767349243,1.0,0.0,0.04999999999999999,0.25
121328,1230,104,-82.34203293919563,1.0,0.0,0.04999999999999999,0.25
121391,1231,63,-187.9795814231038,0.0,1.0,0.04999999999999999,0.25
121504,1232,113,17.823867714963853,1.0,0.0,0.04999999999999999,0.25
121606,1233,102,28.599446803331375,1.0,0.0,0.04999999999999999,0.25
121700,1234,94,22.845622471533716,1.0,0.0,0.04999999999999999,0.25
121811,1235,111,34.307329177856445,1.0,0.0,0.04999999999999999,0.25
121909,1236,98,28.574602715671062,1.0,0.0,0.04999999999999999,0.25
122006,1237,97,34.17203188687563,1.0,0.0,0.04999999999999999,0.25
122114,1238,108,19.589478492736816,1.0,0.0,0.04999999999999999,0.25
122221,1239,107,27.244192726910114,1.0,0.0,0.04999999999999999,0.25
122326,1240,105,33.93529966752976,1.0,0.0,0.04999999999999999,0.25
122426,1241,100,34.0501910969615,1.0,0.0,0.04999999999999999,0.25
122521,1242,95,35.883731758687645,1.0,0.0,0.04999999999999999,0.25
122614,1243,93,36.53956139180809,1.0,0.0,0.04999999999999999,0.25
122722,1244,108,32.39181670919061,1.0,0.0,0.04999999999999999,0.25
122825,1245,103,28.707832112442702,1.0,0.0,0.04999999999999999,0.25
122882,1246,57,-208.785949613899,0.0,1.0,0.04999999999999999,0.25
122988,1247,106,28.15760562568903,1.0,0.0,0.04999999999999999,0.25
123087,1248,99,23.414753898978233,1.0,0.0,0.04999999999999999,0.25
123182,1249,95,30.83869369328022,1.0,0.0,0.04999999999999999,0.25
123246,1250,64,-221.4269251152873,0.0,1.0,0.04999999999999999,0.25
123339,1251,93,-92.46103568002582,1.0,0.0,0.04999999999999999,0.25
123444,1252,105,38.96563408477232,1.0,0.0,0.04999999999999999,0.25
123536,1253,92,23.329158714506775,1.0,0.0,0.04999999999999999,0.25
123636,1254,100,19.832535199355334,1.0,0.0,0.04999999999999999,0.25
123739,1255,103,28.011665984988213,1.0,0.0,0.04999999999999999,0.25
123809,1256,70,-214.66153272986412,0.0,1.0,0.04999999999999999,0.25
123912,1257,103,33.69097922369838,1.0,0.0,0.04999999999999999,0.25
124023,1258,111,24.57324693351984,1.0,0.0,0.04999999999999999,0.25
124125,1259,102,19.046425092499703,1.0,0.0,0.04999999999999999,0.25
124234,1260,109,10.828302770853043,1.0,0.0,0.04999999999999999,0.25
124332,1261,98,17.51704957522452,1.0,0.0,0.04999999999999999,0.25
124442,1262,110,21.708918440621346,1.0,0.0,0.04999999999999999,0.25
124543,1263,101,-80.91650475934148,1.0,0.0,0.04999999999999999,0.25
124653,1264,110,22.673475358169526,1.0,0.0,0.04999999999999999,0.25
124764,1265,111,-49.307392934308155,1.0,0.0,0.04999999999999999,0.25
124866,1266,102,25.318106594961137,1.0,0.0,0.04999999999999999,0.25
124974,1267,108,-84.31842024624348,1.0,0.0,0.04999999999999999,0.25
125074,1268,100,16.302032459527254,1.0,0.0,0.04999999999999999,0.25
125169,1269,95,-45.03503394778818,1.0,0.0,0.04999999999999999,0.25
125263,1270,94,6.179594639223069,1.0,0.0,0.04999999999999999,0.25
125359,1271,96,19.831483870744705,1.0,0.0,0.04999999999999999,0.25
125462,1272,103,-51.74995880317874,1.0,0.0,0.04999999999999999,0.25
125569,1273,107,26.588870290201157,1.0,0.0,0.04999999999999999,0.25
125680,1274,111,44.563971037976444,1.0,0.0,0.04999999999999999,0.25
125790,1275,110,33.93998176557943,1.0,0.0,0.04999999999999999,0.25
125896,1276,106,17.228430810850114,1.0,0.0,0.04999999999999999,0.25
125999,1277,103,27.740070782601833,1.0,0.0,0.04999999999999999,0.25
126097,1278,98,11.03502183733508,1.0,0.0,0.04999999999999999,0.25
126198,1279,101,33.26163021847606,1.0,0.0,0.04999999999999999,0.25
126298,1280,100,35.51839837990701,1.0,0.0,0.04999999999999999,0.25
126403,1281,105,44.13392525911331,1.0,0.0,0.04999999999999999,0.25
126502,1282,99,40.0840774809476,1.0,0.0,0.04999999999999999,0.25
126597,1283,95,24.233286380767822,1.0,0.0,0.04999999999999999,0.25
126701,1284,104,23.83988008927554,1.0,0.0,0.04999999999999999,0.25
126798,1285,97,28.43550908146426,1.0,0.0,0.04999999999999999,0.25
126903,1286,105,21.757906070932222,1.0,0.0,0.04999999999999999,0.25
127014,1287,111,18.405917419149773,1.0,0.0,0.04999999999999999,0.25
127107,1288,93,13.273147828876972,1.0,0.0,0.04999999999999999,0.25
127208,1289,101,-2.0586073738522828,1.0,0.0,0.04999999999999999,0.25
127304,1290,96,-6.556520946323872,1.0,0.0,0.04999999999999999,0.25
127405,1291,101,13.33249627193436,1.0,0.0,0.04999999999999999,0.25
127503,1292,98,20.98711788933724,1.0,0.0,0.04999999999999999,0.25
127604,1293,101,-0.8647955432534218,1.0,0.0,0.04999999999999999,0.25
127715,1294,111,17.664362139534205,1.0,0.0,0.04999999999999999,0.25
127812,1295,97,-75.27649366483092,1.0,0.0,0.04999999999999999,0.25
127893,1296,81,-163.66063645854592,0.0,1.0,0.04999999999999999,0.25
128000,1297,107,36.69677659869194,1.0,0.0,0.04999999999999999,0.25
128095,1298,95,27.818643904291093,1.0,0.0,0.04999999999999999,0.25
128208,1299,113,-13.604597859550267,1.0,0.0,0.04999999999999999,0.25
128301,1300,93,30.19555783132091,1.0,0.0,0.04999999999999999,0.25
128407,1301,106,15.217566723003983,1.0,0.0,0.04999999999999999,0.25
128516,1302,109,38.720501279924065,1.0,0.0,0.04999999999999999,0.25
128612,1303,96,-51.47608902351931,1.0,0.0,0.04999999999999999,0.25
128678,1304,66,-186.02933109225705,0.0,1.0,0.04999999999999999,0.25
128784,1305,106,-40.52967433258891,1.0,0.0,0.04999999999999999,0.25
128881,1306,97,31.907548781484365,1.0,0.0,0.04999999999999999,0.25
128981,1307,100,33.821208643727005,1.0,0.0,0.04999999999999999,0.25
129077,1308,96,30.319888915866613,1.0,0.0,0.04999999999999999,0.25
129183,1309,106,27.880478005856276,1.0,0.0,0.04999999999999999,0.25
129287,1310,104,43.11324595846236,1.0,0.0,0.04999999999999999,0.25
129390,1311,103,31.140455527725862,1.0,0.0,0.04999999999999999,0.25
129500,1312,110,23.743679146748036,1.0,0.0,0.04999999999999999,0.25
129596,1313,96,37.79555066674948,1.0,0.0,0.04999999999999999,0.25
129692,1314,96,29.4470693632029,1.0,0.0,0.04999999999999999,0.25
129775,1315,83,-130.32814927815343,0.0,1.0,0.04999999999999999,0.25
129877,1316,102,19.160447411239147,1.0,0.0,0.04999999999999999,0.25
129985,1317,108,25.98400094360113,1.0,0.0,0.04999999999999999,0.25
130084,1318,99,39.75993714667857,1.0,0.0,0.04999999999999999,0.25
130175,1319,91,-169.2114616855979,0.0,1.0,0.04999999999999999,0.25
130278,1320,103,39.18323117494583,1.0,0.0,0.04999999999999999,0.25
130370,1321,92,30.104423847049475,1.0,0.0,0.04999999999999999,0.25
130472,1322,102,35.23695641383529,1.0,0.0,0.04999999999999999,0.25
130565,1323,93,-32.084266532212496,1.0,0.0,0.04999999999999999,0.25
130670,1324,105,-67.19861173676327,1.0,0.0,0.04999999999999999,0.25
130776,1325,106,25.439430061727762,1.0,0.0,0.04999999999999999,0.25
130889,1326,113,39.00565841794014,1.0,0.0,0.04999999999999999,0.25
130991,1327,102,38.3473109845072,1.0,0.0,0.04999999999999999,0.25
131102,1328,111,31.202573436312377,1.0,0.0,0.04999999999999999,0.25
131202,1329,100,40.350433461368084,1.0,0.0,0.04999999999999999,0.25
131299,1330,97,37.932652827352285,1.0,0.0,0.04999999999999999,0.25
131408,1331,109,36.17723491741344,1.0,0.0,0.04999999999999999,0.25
131516,1332,108,-32.148083467036486,1.0,0.0,0.04999999999999999,0.25
131627,1333,111,29.933417305350304,1.0,0.0,0.04999999999999999,0.25
131731,1334,104,-27.780583680141717,1.0,0.0,0.04999999999999999,0.25
131824,1335,93,41.786872290074825,1.0,0.0,0.04999999999999999,0.25
131935,1336,111,33.468446884304285,1.0,0.0,0.04999999999999999,0.25
132029,1337,94,36.148019823245704,1.0,0.0,0.04999999999999999,0.25
132128,1338,99,33.48148165969178,1.0,0.0,0.04999999999999999,0.25
132236,1339,108,31.915723469108343,1.0,0.0,0.04999999999999999,0.25
132345,1340,109,32.493401187006384,1.0,0.0,0.04999999999999999,0.25
132438,1341,93,29.557046003639698,1.0,0.0,0.04999999999999999,0.25
132546,1342,108,38.466253846883774,1.0,0.0,0.04999999999999999,0.25
132644,1343,98,35.524481606684276,1.0,0.0,0.04999999999999999,0.25
132711,1344,67,-165.2265215346124,0.0,1.0,0.04999999999999999,0.25
132810,1345,99,39.552219461183995,1.0,0.0,0.04999999999999999,0.25
132915,1346,105,15.036676570773125,1.0,0.0,0.04999999999999999,0.25
133017,1347,102,19.864291637204587,1.0,0.0,0.04999999999999999,0.25
133120,1348,103,19.071934576146305,1.0,0.0,0.04999999999999999,0.25
133224,1349,104,34.514390621334314,1.0,0.0,0.04999999999999999,0.25
133319,1350,95,-1.9954727063886821,1.0,0.0,0.04999999999999999,0.25
133417,1351,98,18.128130139783025,1.0,0.0,0.04999999999999999,0.25
133524,1352,107,33.84022445231676,1.0,0.0,0.04999999999999999,0.25
133621,1353,97,41.296476415824145,1.0,0.0,0.04999999999999999,0.25
133715,1354,94,29.054940120782703,1.0,0.0,0.04999999999999999,0.25
133818,1355,103,31.161276909988374,1.0,0.0,0.04999999999999999,0.25
133922,1356,104,41.472742706071585,1.0,0.0,0.04999999999999999,0.25
134022,1357,100,14.536050605587661,1.0,0.0,0.04999999999999999,0.25
134129,1358,107,-20.233005825430155,1.0,0.0,0.04999999999999999,0.25
134224,1359,95,12.353058581240475,1.0,0.0,0.04999999999999999,0.25
134332,1360,108,25.202525726985186,1.0,0.0,0.04999999999999999,0.25
134431,1361,99,34.30248835636303,1.0,0.0,0.04999999999999999,0.25
134510,1362,79,-132.1994962207973,0.0,1.0,0.04999999999999999,0.25
134606,1363,96,42.99051125347614,1.0,0.0,0.04999999999999999,0.25
134701,1364,95,11.394956346601248,1.0,0.0,0.04999999999999999,0.25
134799,1365,98,28.613479305058718,1.0,0.0,0.04999999999999999,0.25
134893,1366,94,40.49034009827301,1.0,0.0,0.04999999999999999,0.25
134994,1367,101,38.86895552230999,1.0,0.0,0.04999999999999999,0.25
135105,1368,111,-26.972336530685425,1.0,0.0,0.04999999999999999,0.25
135199,1369,94,31.824267901014537,1.0,0.0,0.04999999999999999,0.25
135300,1370,101,24.422913912683725,1.0,0.0,0.04999999999999999,0.25
135406,1371,106,18.553411861881614,1.0,0.0,0.04999999999999999,0.25
135479,1372,73,-209.76830764487386,0.0,1.0,0.04999999999999999,0.25
135581,1373,102,6.912195045500994,1.0,0.0,0.04999999999999999,0.25
135690,1374,109,22.56146115809679,1.0,0.0,0.04999999999999999,0.25
135797,1375,107,26.961753748357296,1.0,0.0,0.04999999999999999,0.25
135907,1376,110,25.583842135965824,1.0,0.0,0.04999999999999999,0.25
136012,1377,105,34.417102608364075,1.0,0.0,0.04999999999999999,0.25
136116,1378,104,-8.210997838992625,1.0,0.0,0.04999999999999999,0.25
136217,1379,101,-7.207867860794067,1.0,0.0,0.04999999999999999,0.25
136327,1380,110,40.72189513128251,1.0,0.0,0.04999999999999999,0.25
136396,1381,69,-216.38796348124743,0.0,1.0,0.04999999999999999,0.25
136493,1382,97,46.555145974271,1.0,0.0,0.04999999999999999,0.25
136606,1383,113,30.680047668516636,1.0,0.0,0.04999999999999999,0.25
136716,1384,110,-29.704418398905545,1.0,0.0,0.04999999999999999,0.25
136815,1385,99,26.592195950448513,1.0,0.0,0.04999999999999999,0.25
136914,1386,99,25.873211920261383,1.0,0.0,0.04999999999999999,0.25
137026,1387,112,33.11692900490016,1.0,0.0,0.04999999999999999,0.25
137131,1388,105,41.944392689998494,1.0,0.0,0.04999999999999999,0.25
137224,1389,93,-10.460717276204377,1.0,0.0,0.04999999999999999,0.25
137323,1390,99,28.83219400094822,1.0,0.0,0.04999999999999999,0.25
137433,1391,110,30.639939980348572,1.0,0.0,0.04999999999999999,0.25
137529,1392,96,21.77964360965416,1.0,0.0,0.04999999999999999,0.25
137634,1393,105,21.947708871215582,1.0,0.0,0.04999999999999999,0.25
137733,1394,99,30.91492995247245,1.0,0.0,0.04999999999999999,0.25
137841,1395,108,-16.777264916774584,1.0,0.0,0.04999999999999999,0.25
137941,1396,100,37.23693660646677,1.0,0.0,0.04999999999999999,0.25
138045,1397,104,-12.058002822552226,1.0,0.0,0.04999999999999999,0.25
138142,1398,97,19.112495940178633,1.0,0.0,0.04999999999999999,0.25
138242,1399,100,31.459009408950806,1.0,0.0,0.04999999999999999,0.25
138336,1400,94,23.93133783666417,1.0,0.0,0.04999999999999999,0.25
138441,1401,105,44.20050263684243,1.0,0.0,0.04999999999999999,0.25
138539,1402,98,17.04912818968296,1.0,0.0,0.04999999999999999,0.25
138643,1403,104,0.5317861470393836,1.0,0.0,0.04999999999999999,0.25
138737,1404,94,33.10681989789009,1.0,0.0,0.04999999999999999,0.25
138848,1405,111,8.947185836732388,1.0,0.0,0.04999999999999999,0.25
138945,1406,97,32.55328349862248,1.0,0.0,0.04999999999999999,0.25
139059,1407,114,44.99722840823233,1.0,0.0,0.04999999999999999,0.25
139166,1408,107,25.55842053843662,1.0,0.0,0.04999999999999999,0.25
139269,1409,103,13.07740206969902,1.0,0.0,0.04999999999999999,0.25
139372,1410,103,13.000466343015432,1.0,0.0,0.04999999999999999,0.25
139468,1411,96,17.640530537813902,1.0,0.0,0.04999999999999999,0.25
139572,1412,104,27.66592270269757,1.0,0.0,0.04999999999999999,0.25
139684,1413,112,45.569999023806304,1.0,0.0,0.04999999999999999,0.25
139777,1414,93,28.889758414123207,1.0,0.0,0.04999999999999999,0.25
139889,1415,112,26.068782679736614,1.0,0.0,0.04999999999999999,0.25
139987,1416,98,14.027037470630603,1.0,0.0,0.04999999999999999,0.25
140067,1417,80,-134.32536474987864,0.0,1.0,0.04999999999999999,0.25
140163,1418,96,37.44496101792902,1.0,0.0,0.04999999999999999,0.25
140263,1419,100,42.79393664561212,1.0,0.0,0.04999999999999999,0.25
140374,1420,111,25.240371387451887,1.0,0.0,0.04999999999999999,0.25
140470,1421,96,22.48929428588599,1.0,0.0,0.04999999999999999,0.25
140581,1422,111,-3.5266570672392845,1.0,0.0,0.04999999999999999,0.25
140689,1423,108,35.71730116009712,1.0,0.0,0.04999999999999999,0.25
140780,1424,91,28.54549404187128,1.0,0.0,0.04999999999999999,0.25
140890,1425,110,43.1137205963023,1.0,0.0,0.04999999999999999,0.25
141001,1426,111,48.19718362390995,1.0,0.0,0.04999999999999999,0.25
141094,1427,93,40.9570497632958,1.0,0.0,0.04999999999999999,0.25
141189,1428,95,-5.700784083455801,1.0,0.0,0.04999999999999999,0.25
141290,1429,101,30.943605101201683,1.0,0.0,0.04999999999999999,0.25
141383,1430,93,-1.9546209424734116,1.0,0.0,0.04999999999999999,0.25
141476,1431,93,26.040391102433205,1.0,0.0,0.04999999999999999,0.25
141591,1432,115,16.76437810435891,1.0,0.0,0.04999999999999999,0.25
141694,1433,103,42.5904556196474,1.0,0.0,0.04999999999999999,0.25
141804,1434,110,9.717518287710845,1.0,0.0,0.04999999999999999,0.25
141908,1435,104,38.10375817492604,1.0,0.0,0.04999999999999999,0.25
142014,1436,106,1.1319482140243053,1.0,0.0,0.04999999999999999,0.25
142121,1437,107,33.016551189124584,1.0,0.0,0.04999999999999999,0.25
142224,1438,103,20.669915594160557,1.0,0.0,0.04999999999999999,0.25
142320,1439,96,30.394455180503428,1.0,0.0,0.04999999999999999,0.25
142427,1440,107,25.56161924637854,1.0,0.0,0.04999999999999999,0.25
142525,1441,98,22.40654268488288,1.0,0.0,0.04999999999999999,0.25
142623,1442,98,42.47900473512709,1.0,0.0,0.04999999999999999,0.25
142718,1443,95,8.633901003748178,1.0,0.0,0.04999999999999999,0.25
142819,1444,101,3.449443493038416,1.0,0.0,0.04999999999999999,0.25
142925,1445,106,35.78522095037624,1.0,0.0,0.04999999999999999,0.25
143022,1446,97,25.5383016820997,1.0,0.0,0.04999999999999999,0.25
143126,1447,104,49.086658231011825,1.0,0.0,0.04999999999999999,0.25
143222,1448,96,7.83700093999505,1.0,0.0,0.04999999999999999,0.25
143317,1449,95,-5.706837926059961,1.0,0.0,0.04999999999999999,0.25
143415,1450,98,18.046706531196833,1.0,0.0,0.04999999999999999,0.25
143515,1451,100,-2.58608603104949,1.0,0.0,0.04999999999999999,0.25
143608,1452,93,41.53193141706288,1.0,0.0,0.04999999999999999,0.25
143709,1453,101,42.45422041369602,1.0,0.0,0.04999999999999999,0.25
143810,1454,101,44.01442433291231,1.0,0.0,0.04999999999999999,0.25
143905,1455,95,-2.396256733685732,1.0,0.0,0.04999999999999999,0.25
144018,1456,113,10.671865101438016,1.0,0.0,0.04999999999999999,0.25
144118,1457,100,25.63901085406542,1.0,0.0,0.04999999999999999,0.25
144215,1458,97,33.6104099964723,1.0,0.0,0.04999999999999999,0.25
144317,1459,102,38.4650596678257,1.0,0.0,0.04999999999999999,0.25
144416,1460,99,25.260598197113723,1.0,0.0,0.04999999999999999,0.25
144516,1461,100,17.92545499280095,1.0,0.0,0.04999999999999999,0.25
144619,1462,103,23.504928603302687,1.0,0.0,0.04999999999999999,0.25
144715,1463,96,24.42675045505166,1.0,0.0,0.04999999999999999,0.25
144820,1464,105,6.528434924315661,1.0,0.0,0.04999999999999999,0.25
144932,1465,112,20.973490656819195,1.0,0.0,0.04999999999999999,0.25
145035,1466,103,47.97420175746083,1.0,0.0,0.04999999999999999,0.25
145144,1467,109,43.513431411236525,1.0,0.0,0.04999999999999999,0.25
145242,1468,98,-6.015176337212324,1.0,0.0,0.04999999999999999,0.25
145338,1469,96,44.09706984460354,1.0,0.0,0.04999999999999999,0.25
145441,1470,103,26.480936012230814,1.0,0.0,0.04999999999999999,0.25
145544,1471,103,14.805937759578228,1.0,0.0,0.04999999999999999,0.25
145651,1472,107,19.14598460821435,1.0,0.0,0.04999999999999999,0.25
145758,1473,107,0.7859369865618646,1.0,0.0,0.04999999999999999,0.25
145871,1474,113,9.473868072032928,1.0,0.0,0.04999999999999999,0.25
145974,1475,103,25.251073862891644,1.0,0.0,0.04999999999999999,0.25
146075,1476,101,23.60069991601631,1.0,0.0,0.04999999999999999,0.25
146172,1477,97,27.245357383042574,1.0,0.0,0.04999999999999999,0.25
146282,1478,110,30.254068732261658,1.0,0.0,0.04999999999999999,0.25
146375,1479,93,33.843874785117805,1.0,0.0,0.04999999999999999,0.25
146474,1480,99,-1.82322645932436,1.0,0.0,0.04999999999999999,0.25
146581,1481,107,30.305283760651946,1.0,0.0,0.04999999999999999,0.25
146679,1482,98,-1.9358848370611668,1.0,0.0,0.04999999999999999,0.25
146773,1483,94,35.01110447058454,1.0,0.0,0.04999999999999999,0.25
146869,1484,96,31.99707237817347,1.0,0.0,0.04999999999999999,0.25
146961,1485,92,28.614706560969353,1.0,0.0,0.04999999999999999,0.25
147070,1486,109,34.543815568089485,1.0,0.0,0.04999999999999999,0.25
147168,1487,98,18.958645150065422,1.0,0.0,0.04999999999999999,0.25
147273,1488,105,43.44723894633353,1.0,0.0,0.04999999999999999,0.25
147373,1489,100,37.02041534567252,1.0,0.0,0.04999999999999999,0.25
147476,1490,103,39.71767782745883,1.0,0.0,0.04999999999999999,0.25
147585,1491,109,-6.32396000996232,1.0,0.0,0.04999999999999999,0.25
147677,1492,92,43.98563029244542,1.0,0.0,0.04999999999999999,0.25
147785,1493,108,5.353093046243885,1.0,0.0,0.04999999999999999,0.25
147881,1494,96,30.25503281271085,1.0,0.0,0.04999999999999999,0.25
