global_step,episode,length,reward,success,collision,epsilon,temperature
111949,1104,118,15.904889430385083,1.0,0.0,0.2656223333333333,0.44025499999999995
112045,1105,96,28.551136390306056,1.0,0.0,0.2650783333333334,0.439775
112147,1106,102,16.29044835458626,1.0,0.0,0.26450033333333334,0.439265
112259,1107,112,22.609512891620398,1.0,0.0,0.26386566666666667,0.438705
112361,1108,102,-28.62732706218958,1.0,0.0,0.2632876666666667,0.438195
112468,1109,107,0.5711042494804133,1.0,0.0,0.2626813333333333,0.43765999999999994
112566,1110,98,3.6279259584844112,1.0,0.0,0.2621260000000001,0.43717000000000006
112685,1111,119,17.278075595851988,1.0,0.0,0.26145166666666675,0.43657500000000005
112790,1112,105,31.78770065587014,1.0,0.0,0.26085666666666674,0.43605000000000005
112889,1113,99,35.42197378305718,1.0,0.0,0.2602956666666667,0.435555
112990,1114,101,-18.98933056369424,1.0,0.0,0.2597233333333334,0.43505000000000005
113091,1115,101,31.468027740716934,1.0,0.0,0.259151,0.43454499999999996
113201,1116,110,-36.24356402922422,1.0,0.0,0.2585276666666667,0.433995
113305,1117,104,-21.603282436728477,1.0,0.0,0.2579383333333334,0.43347500000000005
113404,1118,99,19.494841292500496,1.0,0.0,0.25737733333333346,0.43298000000000003
113514,1119,110,19.68213204666972,1.0,0.0,0.25675400000000004,0.43243
113636,1120,122,9.137321831192821,1.0,0.0,0.25606266666666677,0.43182
113747,1121,111,27.89992934744805,1.0,0.0,0.2554336666666668,0.431265
113860,1122,113,-30.844626747537404,1.0,0.0,0.2547933333333334,0.43069999999999997
113969,1123,109,26.380037142895162,1.0,0.0,0.2541756666666667,0.43015500000000007
114076,1124,107,27.364067347720265,1.0,0.0,0.2535693333333334,0.42962
114173,1125,97,9.58523568464443,1.0,0.0,0.25301966666666664,0.42913500000000004
114277,1126,104,-22.887884479016066,1.0,0.0,0.2524303333333334,0.42861499999999997
114386,1127,109,38.47862083418295,1.0,0.0,0.2518126666666667,0.42806999999999995
114487,1128,101,-11.351718656718731,1.0,0.0,0.2512403333333334,0.427565
114604,1129,117,21.04322213679552,1.0,0.0,0.25057733333333343,0.42698
114702,1130,98,30.043258551042527,1.0,0.0,0.25002199999999997,0.42649000000000004
114818,1131,116,17.20625191926956,1.0,0.0,0.24936466666666668,0.42591
114921,1132,103,20.303995161335934,1.0,0.0,0.24878100000000003,0.42539499999999997
115029,1133,108,36.121791494078934,1.0,0.0,0.24816900000000008,0.424855
115133,1134,104,17.210391968023032,1.0,0.0,0.24757966666666675,0.424335
115240,1135,107,18.370790312532336,1.0,0.0,0.24697333333333338,0.42379999999999995
115337,1136,97,-9.359966680407524,1.0,0.0,0.2464236666666667,0.423315
115463,1137,126,29.24209429183975,1.0,0.0,0.24570966666666672,0.422685
115572,1138,109,31.00534102320671,1.0,0.0,0.24509199999999998,0.42213999999999996
115673,1139,101,46.7609077533707,1.0,0.0,0.2445196666666667,0.421635
115778,1140,105,0.5202087895013392,1.0,0.0,0.2439246666666668,0.4211100000000001
115880,1141,102,15.579772401135415,1.0,0.0,0.2433466666666667,0.4206000000000001
115985,1142,105,8.364572286140174,1.0,0.0,0.2427516666666667,0.420075
116102,1143,117,35.518238513730466,1.0,0.0,0.24208866666666673,0.41949000000000003
116211,1144,109,13.721594455651939,1.0,0.0,0.2414710000000001,0.418945
116314,1145,103,29.083970554172993,1.0,0.0,0.24088733333333334,0.41842999999999997
116413,1146,99,-12.814022199250758,1.0,0.0,0.2403263333333333,0.41793499999999995
116481,1147,68,-126.74694758886471,0.0,1.0,0.23994100000000007,0.41759499999999994
116586,1148,105,18.70596667379141,1.0,0.0,0.23934600000000006,0.41706999999999994
116699,1149,113,19.27439373359084,1.0,0.0,0.2387056666666667,0.416505
116795,1150,96,-18.136254753917456,1.0,0.0,0.23816166666666672,0.4160250000000001
116900,1151,105,10.997269005514681,1.0,0.0,0.2375666666666667,0.4155
116997,1152,97,42.75307594239712,1.0,0.0,0.23701700000000003,0.415015
117114,1153,117,3.2981184497475624,1.0,0.0,0.23635400000000006,0.41442999999999997
117226,1154,112,10.156034151557833,1.0,0.0,0.2357193333333334,0.41386999999999996
117337,1155,111,-20.637949377298355,1.0,0.0,0.2350903333333334,0.413315
117457,1156,120,35.802673233207315,1.0,0.0,0.2344103333333334,0.41271499999999994
117553,1157,96,7.398528564721346,1.0,0.0,0.2338663333333334,0.412235
117665,1158,112,-2.8201701496436726,1.0,0.0,0.23323166666666673,0.411675
117765,1159,100,32.300310756545514,1.0,0.0,0.232665,0.41117499999999996
117864,1160,99,36.9023984069936,1.0,0.0,0.23210399999999998,0.41067999999999993
117965,1161,101,-8.747923009563237,1.0,0.0,0.2315316666666667,0.41017499999999996
118073,1162,108,-11.445051353890449,1.0,0.0,0.23091966666666663,0.40963499999999997
118170,1163,97,-7.73009841516614,1.0,0.0,0.23037000000000007,0.40915
118283,1164,113,17.660437006503344,1.0,0.0,0.22972966666666672,0.408585
118391,1165,108,7.888890463422285,1.0,0.0,0.22911766666666666,0.408045
118507,1166,116,13.030478987842798,1.0,0.0,0.22846033333333338,0.40746499999999997
118609,1167,102,15.25614751316607,1.0,0.0,0.2278823333333334,0.40695499999999996
118711,1168,102,33.985771167092025,1.0,0.0,0.22730433333333333,0.40644499999999995
118821,1169,110,14.579620424221503,1.0,0.0,0.22668100000000013,0.405895
118919,1170,98,10.11322995647788,1.0,0.0,0.22612566666666667,0.405405
119017,1171,98,-4.9938605427742,1.0,0.0,0.22557033333333343,0.404915
119124,1172,107,9.793016992043704,1.0,0.0,0.22496400000000005,0.40437999999999996
119236,1173,112,11.510413129115477,1.0,0.0,0.22432933333333338,0.40382000000000007
119331,1174,95,12.488079491071403,1.0,0.0,0.22379100000000007,0.40334499999999995
119429,1175,98,3.0903384871780872,1.0,0.0,0.22323566666666672,0.40285499999999996
119540,1176,111,-4.795224767178297,1.0,0.0,0.22260666666666662,0.4023
119650,1177,110,25.288737051188946,1.0,0.0,0.22198333333333342,0.40175000000000005
119746,1178,96,27.491897150874138,1.0,0.0,0.22143933333333332,0.40127
119847,1179,101,20.01401374442503,1.0,0.0,0.22086700000000004,0.40076500000000004
119962,1180,115,27.419395796518074,1.0,0.0,0.22021533333333332,0.40018999999999993
