global_step,episode,length,reward,success,collision,epsilon,temperature
313034,3188,71,-218.9147850763984,0.0,1.0,0.03,0.25
313142,3189,108,6.460095266345888,1.0,0.0,0.03,0.25
313245,3190,103,18.78428613394499,1.0,0.0,0.03,0.25
313347,3191,102,40.02361128479242,1.0,0.0,0.03,0.25
313454,3192,107,17.50204446308271,1.0,0.0,0.03,0.25
313564,3193,110,47.386110708117485,1.0,0.0,0.03,0.25
313672,3194,108,-23.862050057388842,1.0,0.0,0.03,0.25
313781,3195,109,20.62521680817008,1.0,0.0,0.03,0.25
313889,3196,108,34.70637558400631,1.0,0.0,0.03,0.25
314000,3197,111,3.83357355883345,1.0,0.0,0.03,0.25
314109,3198,109,41.65492779761553,1.0,0.0,0.03,0.25
314220,3199,111,26.262712486088276,1.0,0.0,0.03,0.25
314334,3200,114,45.647831823676825,1.0,0.0,0.03,0.25
314445,3201,111,26.380121767520905,1.0,0.0,0.03,0.25
314552,3202,107,25.17255575954914,1.0,0.0,0.03,0.25
314661,3203,109,50.492783203255385,1.0,0.0,0.03,0.25
314772,3204,111,33.730763006955385,1.0,0.0,0.03,0.25
314885,3205,113,-21.702437167055905,1.0,0.0,0.03,0.25
314997,3206,112,41.86674973368645,1.0,0.0,0.03,0.25
315060,3207,63,-183.1552194058895,0.0,1.0,0.03,0.25
315118,3208,58,-176.73704591812566,0.0,1.0,0.03,0.25
315223,3209,105,37.98578030569479,1.0,0.0,0.03,0.25
315324,3210,101,-15.882788520306349,1.0,0.0,0.03,0.25
315426,3211,102,34.82798001123592,1.0,0.0,0.03,0.25
315510,3212,84,64.28698208928108,1.0,0.0,0.03,0.25
315613,3213,103,-65.91416881978512,1.0,0.0,0.03,0.25
315722,3214,109,19.222692236304283,1.0,0.0,0.03,0.25
315826,3215,104,3.2675749845802784,1.0,0.0,0.03,0.25
315932,3216,106,56.82520208507776,1.0,0.0,0.03,0.25
316039,3217,107,64.54231087490916,1.0,0.0,0.03,0.25
316140,3218,101,25.34687704220414,1.0,0.0,0.03,0.25
316251,3219,111,29.57392429560423,1.0,0.0,0.03,0.25
316351,3220,100,44.211394261568785,1.0,0.0,0.03,0.25
316452,3221,101,58.38219952583313,1.0,0.0,0.03,0.25
316554,3222,102,-3.0855511724948883,1.0,0.0,0.03,0.25
316615,3223,61,-196.87639725208282,0.0,1.0,0.03,0.25
316713,3224,98,38.27852337434888,1.0,0.0,0.03,0.25
316769,3225,56,-204.86425839038566,0.0,1.0,0.03,0.25
316871,3226,102,50.5211568698287,1.0,0.0,0.03,0.25
316970,3227,99,51.256699435412884,1.0,0.0,0.03,0.25
317083,3228,113,59.51765779405832,1.0,0.0,0.03,0.25
317192,3229,109,36.9845334100537,1.0,0.0,0.03,0.25
317275,3230,83,63.97363758087158,1.0,0.0,0.03,0.25
317387,3231,112,59.616742826998234,1.0,0.0,0.03,0.25
317492,3232,105,35.2485443726182,1.0,0.0,0.03,0.25
317600,3233,108,43.40773522853851,1.0,0.0,0.03,0.25
317702,3234,102,57.52702295035124,1.0,0.0,0.03,0.25
317785,3235,83,52.573637425899506,1.0,0.0,0.03,0.25
317890,3236,105,-80.26352275535464,1.0,0.0,0.03,0.25
317973,3237,83,54.673637598752975,1.0,0.0,0.03,0.25
318084,3238,111,29.291090082377195,1.0,0.0,0.03,0.25
318191,3239,107,21.761634528636932,1.0,0.0,0.03,0.25
318299,3240,108,-0.016697451937943697,1.0,0.0,0.03,0.25
318411,3241,112,31.847791886888444,1.0,0.0,0.03,0.25
318480,3242,69,-209.63651280477643,0.0,1.0,0.03,0.25
318595,3243,115,44.87205596640706,1.0,0.0,0.03,0.25
318697,3244,102,56.72098796069622,1.0,0.0,0.03,0.25
318802,3245,105,46.267041474580765,1.0,0.0,0.03,0.25
318915,3246,113,54.01422915235162,1.0,0.0,0.03,0.25
319025,3247,110,-3.4074515029788017,1.0,0.0,0.03,0.25
319125,3248,100,51.71441913768649,1.0,0.0,0.03,0.25
319210,3249,85,64.60032296180725,1.0,0.0,0.03,0.25
319274,3250,64,-221.10436120303348,0.0,1.0,0.03,0.25
319381,3251,107,53.05417463928461,1.0,0.0,0.03,0.25
319490,3252,109,26.233508228790015,1.0,0.0,0.03,0.25
319558,3253,68,-194.8877075803466,0.0,1.0,0.03,0.25
319670,3254,112,54.660515575669706,1.0,0.0,0.03,0.25
319753,3255,83,55.42363741993904,1.0,0.0,0.03,0.25
319864,3256,111,45.577717162203044,1.0,0.0,0.03,0.25
319947,3257,83,66.8236375451088,1.0,0.0,0.03,0.25
320020,3258,73,-267.3130854740739,0.0,1.0,0.03,0.25
320125,3259,105,39.959680546075106,1.0,0.0,0.03,0.25
320235,3260,110,-79.6676921993494,1.0,0.0,0.03,0.25
320342,3261,107,-2.71706135943532,1.0,0.0,0.03,0.25
320449,3262,107,44.35333530604839,1.0,0.0,0.03,0.25
320556,3263,107,46.631277691572905,1.0,0.0,0.03,0.25
320659,3264,103,18.12456416292116,1.0,0.0,0.03,0.25
320760,3265,101,43.915186032652855,1.0,0.0,0.03,0.25
320869,3266,109,51.37086671218276,1.0,0.0,0.03,0.25
320980,3267,111,42.71300944965333,1.0,0.0,0.03,0.25
321089,3268,109,55.38076651096344,1.0,0.0,0.03,0.25
321197,3269,108,55.051650159060955,1.0,0.0,0.03,0.25
321298,3270,101,-29.63029269962135,1.0,0.0,0.03,0.25
321407,3271,109,48.50047628208995,1.0,0.0,0.03,0.25
321503,3272,96,60.32072436064482,1.0,0.0,0.03,0.25
321607,3273,104,-12.093276727944613,1.0,0.0,0.03,0.25
321710,3274,103,40.24803898765822,1.0,0.0,0.03,0.25
321822,3275,112,47.76894640410319,1.0,0.0,0.03,0.25
321924,3276,102,32.74639904126525,1.0,0.0,0.03,0.25
322031,3277,107,56.94561426714063,1.0,0.0,0.03,0.25
322137,3278,106,28.455504726152867,1.0,0.0,0.03,0.25
322203,3279,66,-219.79115556180477,0.0,1.0,0.03,0.25
322286,3280,83,63.97363758087158,1.0,0.0,0.03,0.25
322388,3281,102,14.109011044260114,1.0,0.0,0.03,0.25
322488,3282,100,31.79920625127852,1.0,0.0,0.03,0.25
322556,3283,68,-217.79834296554327,0.0,1.0,0.03,0.25
322661,3284,105,44.410854909569025,1.0,0.0,0.03,0.25
322765,3285,104,52.3302938323468,1.0,0.0,0.03,0.25
322848,3286,83,61.123637676239014,1.0,0.0,0.03,0.25
322959,3287,111,2.1850459831766784,1.0,0.0,0.03,0.25
323034,3288,75,-248.41977424919605,0.0,1.0,0.03,0.25
323137,3289,103,56.511118214577436,1.0,0.0,0.03,0.25
323244,3290,107,3.4539886824786663,1.0,0.0,0.03,0.25
323348,3291,104,55.85548555850983,1.0,0.0,0.03,0.25
323459,3292,111,-9.065430533140898,1.0,0.0,0.03,0.25
323557,3293,98,44.77089530136436,1.0,0.0,0.03,0.25
323665,3294,108,38.83971418766305,1.0,0.0,0.03,0.25
323773,3295,108,48.63065456552431,1.0,0.0,0.03,0.25
323851,3296,78,-241.6566348746419,0.0,1.0,0.03,0.25
323952,3297,101,59.44313336163759,1.0,0.0,0.03,0.25
324035,3298,83,52.573637545108795,1.0,0.0,0.03,0.25
324136,3299,101,35.39944739220664,1.0,0.0,0.03,0.25
324242,3300,106,29.32856709137559,1.0,0.0,0.03,0.25
324353,3301,111,41.50361006706953,1.0,0.0,0.03,0.25
324459,3302,106,32.72854319959879,1.0,0.0,0.03,0.25
324519,3303,60,-195.02684849128127,0.0,1.0,0.03,0.25
324622,3304,103,2.301446456462145,1.0,0.0,0.03,0.25
324723,3305,101,33.57348128315061,1.0,0.0,0.03,0.25
324834,3306,111,0.7877604156092275,1.0,0.0,0.03,0.25
324929,3307,95,30.54934700578451,1.0,0.0,0.03,0.25
325039,3308,110,50.90992563217878,1.0,0.0,0.03,0.25
325151,3309,112,35.83957350626588,1.0,0.0,0.03,0.25
325234,3310,83,66.82363763451576,1.0,0.0,0.03,0.25
325342,3311,108,26.59899538755417,1.0,0.0,0.03,0.25
325410,3312,68,-284.2058949023485,0.0,1.0,0.03,0.25
325517,3313,107,40.64547000452876,1.0,0.0,0.03,0.25
325620,3314,103,-54.29798998311162,1.0,0.0,0.03,0.25
325703,3315,83,61.123637706041336,1.0,0.0,0.03,0.25
325810,3316,107,39.02025871351361,1.0,0.0,0.03,0.25
325913,3317,103,40.82448440045118,1.0,0.0,0.03,0.25
325974,3318,61,-209.82318314164877,0.0,1.0,0.03,0.25
326083,3319,109,43.752156388014555,1.0,0.0,0.03,0.25
326182,3320,99,49.95199777558446,1.0,0.0,0.03,0.25
326289,3321,107,17.994384839665145,1.0,0.0,0.03,0.25
326397,3322,108,34.56253998354077,1.0,0.0,0.03,0.25
326496,3323,99,18.732923378236592,1.0,0.0,0.03,0.25
326606,3324,110,33.629570711404085,1.0,0.0,0.03,0.25
326714,3325,108,21.902969893068075,1.0,0.0,0.03,0.25
326784,3326,70,-198.96616389229894,0.0,1.0,0.03,0.25
326895,3327,111,36.220878287698724,1.0,0.0,0.03,0.25
327003,3328,108,37.733149867504835,1.0,0.0,0.03,0.25
327110,3329,107,37.03919341368601,1.0,0.0,0.03,0.25
327217,3330,107,-30.01890194788575,1.0,0.0,0.03,0.25
327320,3331,103,-50.78786117956042,1.0,0.0,0.03,0.25
327428,3332,108,-105.53034519776702,1.0,0.0,0.03,0.25
327494,3333,66,-211.0903156399727,0.0,1.0,0.03,0.25
327607,3334,113,17.781721752136946,1.0,0.0,0.03,0.25
327704,3335,97,21.320591702591628,1.0,0.0,0.03,0.25
327755,3336,51,-265.95338828489184,0.0,1.0,0.03,0.25
327867,3337,112,28.232489574700594,1.0,0.0,0.03,0.25
327967,3338,100,39.90167327970266,1.0,0.0,0.03,0.25
328075,3339,108,1.464096300303936,1.0,0.0,0.03,0.25
328158,3340,83,58.273637771606445,1.0,0.0,0.03,0.25
328242,3341,84,61.43697842955589,1.0,0.0,0.03,0.25
328351,3342,109,50.531540579646844,1.0,0.0,0.03,0.25
328407,3343,56,-203.18338379263878,0.0,1.0,0.03,0.25
328509,3344,102,38.99263793230057,1.0,0.0,0.03,0.25
328573,3345,64,-199.26736745983362,0.0,1.0,0.03,0.25
328656,3346,83,58.27363741397858,1.0,0.0,0.03,0.25
328765,3347,109,28.908918865025043,1.0,0.0,0.03,0.25
328876,3348,111,52.31012064963579,1.0,0.0,0.03,0.25
328980,3349,104,-105.51394517347217,1.0,0.0,0.03,0.25
329085,3350,105,36.94617532938719,1.0,0.0,0.03,0.25
329168,3351,83,66.82363766431808,1.0,0.0,0.03,0.25
329230,3352,62,-279.00570283830166,0.0,1.0,0.03,0.25
329339,3353,109,25.176876924932003,1.0,0.0,0.03,0.25
329449,3354,110,-41.737458530813456,1.0,0.0,0.03,0.25
329557,3355,108,11.891754894983023,1.0,0.0,0.03,0.25
329668,3356,111,44.32435754314065,1.0,0.0,0.03,0.25
329728,3357,60,-198.9079038053751,0.0,1.0,0.03,0.25
329823,3358,95,40.89230204001069,1.0,0.0,0.03,0.25
329927,3359,104,44.43146726489067,1.0,0.0,0.03,0.25
330031,3360,104,39.15313957212493,1.0,0.0,0.03,0.25
330095,3361,64,-203.98274542437866,0.0,1.0,0.03,0.25
330178,3362,83,66.82363766431808,1.0,0.0,0.03,0.25
330288,3363,110,-6.082313094288111,1.0,0.0,0.03,0.25
330384,3364,96,-12.972376414109021,1.0,0.0,0.03,0.25
330494,3365,110,-39.32572257891297,1.0,0.0,0.03,0.25
330602,3366,108,0.586873056832701,1.0,0.0,0.03,0.25
330714,3367,112,63.16292883455753,1.0,0.0,0.03,0.25
330816,3368,102,-33.028279362712055,1.0,0.0,0.03,0.25
330927,3369,111,31.934021651744843,1.0,0.0,0.03,0.25
330984,3370,57,-214.7432122528553,0.0,1.0,0.03,0.25
331095,3371,111,-26.918356589972973,1.0,0.0,0.03,0.25
331208,3372,113,49.38763526082039,1.0,0.0,0.03,0.25
331320,3373,112,-34.78149315388873,1.0,0.0,0.03,0.25
331437,3374,117,38.04102471470833,1.0,0.0,0.03,0.25
331544,3375,107,52.22385414643213,1.0,0.0,0.03,0.25
331655,3376,111,28.713043588679284,1.0,0.0,0.03,0.25
331766,3377,111,57.91494083404541,1.0,0.0,0.03,0.25
331876,3378,110,-13.625172437168658,1.0,0.0,0.03,0.25
331974,3379,98,40.69484382867813,1.0,0.0,0.03,0.25
332074,3380,100,15.543656542897224,1.0,0.0,0.03,0.25
332186,3381,112,6.166816223412752,1.0,0.0,0.03,0.25
332250,3382,64,-201.37886326014996,0.0,1.0,0.03,0.25
332363,3383,113,56.412117294967175,1.0,0.0,0.03,0.25
332477,3384,114,28.347650855779648,1.0,0.0,0.03,0.25
332578,3385,101,55.630400034133345,1.0,0.0,0.03,0.25
332688,3386,110,24.364478781353682,1.0,0.0,0.03,0.25
332790,3387,102,40.06313782930374,1.0,0.0,0.03,0.25
332873,3388,83,53.973637804389,1.0,0.0,0.03,0.25
332985,3389,112,6.595173045992851,1.0,0.0,0.03,0.25
333098,3390,113,-29.19431420043111,1.0,0.0,0.03,0.25
333207,3391,109,20.3353827111423,1.0,0.0,0.03,0.25
333315,3392,108,23.62282095104456,1.0,0.0,0.03,0.25
333424,3393,109,-9.987426721942029,1.0,0.0,0.03,0.25
333527,3394,103,33.95091949403286,1.0,0.0,0.03,0.25
333633,3395,106,16.50104361725971,1.0,0.0,0.03,0.25
333731,3396,98,39.8765035411343,1.0,0.0,0.03,0.25
333795,3397,64,-249.6612142175436,0.0,1.0,0.03,0.25
333905,3398,110,25.131763122975826,1.0,0.0,0.03,0.25
334012,3399,107,-180.63160016015172,1.0,0.0,0.03,0.25
334127,3400,115,42.66479090182111,1.0,0.0,0.03,0.25
334232,3401,105,-5.572194643784314,1.0,0.0,0.03,0.25
334337,3402,105,46.21611824259162,1.0,0.0,0.03,0.25
334447,3403,110,40.14056381583214,1.0,0.0,0.03,0.25
334560,3404,113,15.845397282391787,1.0,0.0,0.03,0.25
334622,3405,62,-222.1600450128317,0.0,1.0,0.03,0.25
334724,3406,102,38.53515758737922,1.0,0.0,0.03,0.25
334835,3407,111,28.611965543590486,1.0,0.0,0.03,0.25
334943,3408,108,-3.096998327411711,1.0,0.0,0.03,0.25
335026,3409,83,54.673637330532074,1.0,0.0,0.03,0.25
335126,3410,100,45.28207901120186,1.0,0.0,0.03,0.25
335228,3411,102,10.737186830956489,1.0,0.0,0.03,0.25
335311,3412,83,52.57363769412041,1.0,0.0,0.03,0.25
335394,3413,83,58.27363741397858,1.0,0.0,0.03,0.25
335505,3414,111,64.85798165202141,1.0,0.0,0.03,0.25
335614,3415,109,33.284271671458555,1.0,0.0,0.03,0.25
335726,3416,112,35.10099325329065,1.0,0.0,0.03,0.25
335809,3417,83,61.12363758683205,1.0,0.0,0.03,0.25
335916,3418,107,36.148374766111374,1.0,0.0,0.03,0.25
336030,3419,114,44.33588922023773,1.0,0.0,0.03,0.25
336142,3420,112,52.63205570727587,1.0,0.0,0.03,0.25
336197,3421,55,-219.96722472459078,0.0,1.0,0.03,0.25
336261,3422,64,-234.99929043650627,0.0,1.0,0.03,0.25
336367,3423,106,8.664747532457113,1.0,0.0,0.03,0.25
336470,3424,103,40.30096611380577,1.0,0.0,0.03,0.25
336572,3425,102,23.35380958020687,1.0,0.0,0.03,0.25
336670,3426,98,-71.40245418250561,1.0,0.0,0.03,0.25
336753,3427,83,63.97363764047623,1.0,0.0,0.03,0.25
336865,3428,112,36.05324658751488,1.0,0.0,0.03,0.25
336975,3429,110,23.99077456444502,1.0,0.0,0.03,0.25
337082,3430,107,53.07436379045248,1.0,0.0,0.03,0.25
337192,3431,110,44.78156275860965,1.0,0.0,0.03,0.25
337300,3432,108,-167.38101606070995,1.0,0.0,0.03,0.25
337412,3433,112,34.87630210397765,1.0,0.0,0.03,0.25
337498,3434,86,50.663664132356644,1.0,0.0,0.03,0.25
337605,3435,107,-3.5095877437852323,1.0,0.0,0.03,0.25
337714,3436,109,14.659982331097126,1.0,0.0,0.03,0.25
337819,3437,105,57.63112809509039,1.0,0.0,0.03,0.25
337926,3438,107,16.39211919158697,1.0,0.0,0.03,0.25
338038,3439,112,-18.822798857931048,1.0,0.0,0.03,0.25
338140,3440,102,13.169423482846469,1.0,0.0,0.03,0.25
338238,3441,98,-11.060210144612938,1.0,0.0,0.03,0.25
338349,3442,111,40.493479147553444,1.0,0.0,0.03,0.25
338455,3443,106,40.913683883380145,1.0,0.0,0.03,0.25
338564,3444,109,57.897244460880756,1.0,0.0,0.03,0.25
338669,3445,105,19.366428535431623,1.0,0.0,0.03,0.25
338752,3446,83,58.27363759279251,1.0,0.0,0.03,0.25
338860,3447,108,18.90625163167715,1.0,0.0,0.03,0.25
338959,3448,99,42.2729574367404,1.0,0.0,0.03,0.25
339071,3449,112,13.084037896245718,1.0,0.0,0.03,0.25
339180,3450,109,36.309827260673046,1.0,0.0,0.03,0.25
339283,3451,103,31.403806939721107,1.0,0.0,0.03,0.25
339394,3452,111,38.79357652366161,1.0,0.0,0.03,0.25
339508,3453,114,39.019941098988056,1.0,0.0,0.03,0.25
339591,3454,83,63.97363758087158,1.0,0.0,0.03,0.25
339698,3455,107,42.27662119269371,1.0,0.0,0.03,0.25
339803,3456,105,42.392640095204115,1.0,0.0,0.03,0.25
339916,3457,113,63.403308156877756,1.0,0.0,0.03,0.25
340018,3458,102,22.484416055958718,1.0,0.0,0.03,0.25
340101,3459,83,69.6736376285553,1.0,0.0,0.03,0.25
340204,3460,103,27.865546092391014,1.0,0.0,0.03,0.25
340273,3461,69,-213.8965295702219,0.0,1.0,0.03,0.25
340385,3462,112,53.65546251088381,1.0,0.0,0.03,0.25
340468,3463,83,66.8236375451088,1.0,0.0,0.03,0.25
340580,3464,112,40.81690238043666,1.0,0.0,0.03,0.25
340692,3465,112,40.387675530742854,1.0,0.0,0.03,0.25
340775,3466,83,63.973637610673904,1.0,0.0,0.03,0.25
340844,3467,69,-238.71920017898083,0.0,1.0,0.03,0.25
340952,3468,108,58.34072645707056,1.0,0.0,0.03,0.25
341063,3469,111,14.91055702418089,1.0,0.0,0.03,0.25
341169,3470,106,9.908070120494813,1.0,0.0,0.03,0.25
341267,3471,98,63.63674736768007,1.0,0.0,0.03,0.25
341335,3472,68,-221.27589690685272,0.0,1.0,0.03,0.25
341444,3473,109,48.12535630911589,1.0,0.0,0.03,0.25
341549,3474,105,7.046962086111307,1.0,0.0,0.03,0.25
341658,3475,109,53.143603540956974,1.0,0.0,0.03,0.25
341741,3476,83,49.72363743185997,1.0,0.0,0.03,0.25
341824,3477,83,66.82363766431808,1.0,0.0,0.03,0.25
341928,3478,104,40.79230898991227,1.0,0.0,0.03,0.25
342037,3479,109,45.89114585518837,1.0,0.0,0.03,0.25
342150,3480,113,18.4282519929111,1.0,0.0,0.03,0.25
342262,3481,112,18.9826629050076,1.0,0.0,0.03,0.25
342372,3482,110,60.54524190723896,1.0,0.0,0.03,0.25
342486,3483,114,-10.524847805965692,1.0,0.0,0.03,0.25
342588,3484,102,41.96040355740115,1.0,0.0,0.03,0.25
342686,3485,98,23.929570000618696,1.0,0.0,0.03,0.25
342788,3486,102,-22.363567121326923,1.0,0.0,0.03,0.25
342902,3487,114,30.098447732627392,1.0,0.0,0.03,0.25
343010,3488,108,49.70552456378937,1.0,0.0,0.03,0.25
343113,3489,103,-119.27447543293238,1.0,0.0,0.03,0.25
343221,3490,108,18.265999491806724,1.0,0.0,0.03,0.25
343322,3491,101,32.4716208614409,1.0,0.0,0.03,0.25
343392,3492,70,-223.9810673892498,0.0,1.0,0.03,0.25
343495,3493,103,0.7390358066186309,1.0,0.0,0.03,0.25
343608,3494,113,27.570838789921254,1.0,0.0,0.03,0.25
343681,3495,73,-213.36701505631208,0.0,1.0,0.03,0.25
343779,3496,98,47.94672837853432,1.0,0.0,0.03,0.25
343889,3497,110,68.38871268182993,1.0,0.0,0.03,0.25
343988,3498,99,41.34139021858573,1.0,0.0,0.03,0.25
344100,3499,112,22.958853975869715,1.0,0.0,0.03,0.25
344205,3500,105,56.662186607252806,1.0,0.0,0.03,0.25
344318,3501,113,1.6306357011198997,1.0,0.0,0.03,0.25
344427,3502,109,-0.5908272862434387,1.0,0.0,0.03,0.25
344492,3503,65,-212.58129508793354,0.0,1.0,0.03,0.25
344595,3504,103,-50.26497596129775,1.0,0.0,0.03,0.25
344678,3505,83,58.27363741397858,1.0,0.0,0.03,0.25
344781,3506,103,29.623232651501894,1.0,0.0,0.03,0.25
344892,3507,111,47.007846884429455,1.0,0.0,0.03,0.25
345004,3508,112,17.73454530350864,1.0,0.0,0.03,0.25
345100,3509,96,31.275424174964428,1.0,0.0,0.03,0.25
345161,3510,61,-241.06482529640198,0.0,1.0,0.03,0.25
345270,3511,109,45.76561576873064,1.0,0.0,0.03,0.25
345380,3512,110,53.105698585510254,1.0,0.0,0.03,0.25
345491,3513,111,-24.455993950366974,1.0,0.0,0.03,0.25
345603,3514,112,31.22095454018563,1.0,0.0,0.03,0.25
345711,3515,108,45.493030823767185,1.0,0.0,0.03,0.25
345781,3516,70,-230.93261756794527,0.0,1.0,0.03,0.25
345893,3517,112,24.291278309654444,1.0,0.0,0.03,0.25
345962,3518,69,-310.53619576990604,0.0,1.0,0.03,0.25
346069,3519,107,32.86988317873329,1.0,0.0,0.03,0.25
346152,3520,83,58.2736377120018,1.0,0.0,0.03,0.25
346260,3521,108,40.74997376231477,1.0,0.0,0.03,0.25
346370,3522,110,46.19613245828077,1.0,0.0,0.03,0.25
346472,3523,102,55.17802231758833,1.0,0.0,0.03,0.25
346579,3524,107,-34.320463709998876,1.0,0.0,0.03,0.25
346683,3525,104,47.92116491869092,1.0,0.0,0.03,0.25
346767,3526,84,55.7369786798954,1.0,0.0,0.03,0.25
346869,3527,102,49.450411565601826,1.0,0.0,0.03,0.25
346982,3528,113,21.43521399749443,1.0,0.0,0.03,0.25
347094,3529,112,39.558613914530724,1.0,0.0,0.03,0.25
347201,3530,107,50.43226573616266,1.0,0.0,0.03,0.25
347299,3531,98,39.63945264369249,1.0,0.0,0.03,0.25
347382,3532,83,63.97363746166229,1.0,0.0,0.03,0.25
347476,3533,94,52.09803130058572,1.0,0.0,0.03,0.25
347585,3534,109,62.70920781046152,1.0,0.0,0.03,0.25
347694,3535,109,-19.117180075496435,1.0,0.0,0.03,0.25
347799,3536,105,55.137214943766594,1.0,0.0,0.03,0.25
347905,3537,106,3.6912922225892544,1.0,0.0,0.03,0.25
348018,3538,113,50.03540349006653,1.0,0.0,0.03,0.25
348101,3539,83,69.6736376285553,1.0,0.0,0.03,0.25
348209,3540,108,49.335580214858055,1.0,0.0,0.03,0.25
348314,3541,105,62.13836367428303,1.0,0.0,0.03,0.25
348421,3542,107,57.25065755099058,1.0,0.0,0.03,0.25
348504,3543,83,69.6736376285553,1.0,0.0,0.03,0.25
348611,3544,107,60.446053840219975,1.0,0.0,0.03,0.25
348720,3545,109,20.633632000535727,1.0,0.0,0.03,0.25
348784,3546,64,-212.25978767871857,0.0,1.0,0.03,0.25
348870,3547,86,53.51366397738457,1.0,0.0,0.03,0.25
348975,3548,105,9.956622384954244,1.0,0.0,0.03,0.25
349087,3549,112,40.82966801524162,1.0,0.0,0.03,0.25
349198,3550,111,-10.898352533578873,1.0,0.0,0.03,0.25
349281,3551,83,61.12363773584366,1.0,0.0,0.03,0.25
349379,3552,98,34.520054932218045,1.0,0.0,0.03,0.25
349475,3553,96,49.81274190545082,1.0,0.0,0.03,0.25
349579,3554,104,63.686127580702305,1.0,0.0,0.03,0.25
349680,3555,101,49.614198818802834,1.0,0.0,0.03,0.25
349780,3556,100,42.8302546069026,1.0,0.0,0.03,0.25
349888,3557,108,45.64925670204684,1.0,0.0,0.03,0.25
350000,3558,112,29.09342936053872,1.0,0.0,0.03,0.25
350104,3559,104,43.07605708390474,1.0,0.0,0.03,0.25
350206,3560,102,47.285059589426965,1.0,0.0,0.03,0.25
350307,3561,101,39.99097016407177,1.0,0.0,0.03,0.25
350366,3562,59,-223.2010751441121,0.0,1.0,0.03,0.25
350478,3563,112,45.66337092220783,1.0,0.0,0.03,0.25
350582,3564,104,0.6194602213799953,1.0,0.0,0.03,0.25
350682,3565,100,58.67052040994167,1.0,0.0,0.03,0.25
350786,3566,104,29.098084690980613,1.0,0.0,0.03,0.25
350884,3567,98,9.395163367968053,1.0,0.0,0.03,0.25
350995,3568,111,5.1045361161231995,1.0,0.0,0.03,0.25
351104,3569,109,40.870032649021596,1.0,0.0,0.03,0.25
351187,3570,83,61.12363764643669,1.0,0.0,0.03,0.25
351292,3571,105,55.22272390825674,1.0,0.0,0.03,0.25
351396,3572,104,27.495635397732258,1.0,0.0,0.03,0.25
351510,3573,114,57.40844306675717,1.0,0.0,0.03,0.25
351615,3574,105,20.046093314420432,1.0,0.0,0.03,0.25
351728,3575,113,33.76849595783278,1.0,0.0,0.03,0.25
351825,3576,97,49.236633233726025,1.0,0.0,0.03,0.25
351937,3577,112,47.335739236325026,1.0,0.0,0.03,0.25
352036,3578,99,14.810786783695221,1.0,0.0,0.03,0.25
352140,3579,104,36.91998002305627,1.0,0.0,0.03,0.25
352246,3580,106,67.53774682432413,1.0,0.0,0.03,0.25
352306,3581,60,-202.1711347848177,0.0,1.0,0.03,0.25
352413,3582,107,33.109357845038176,1.0,0.0,0.03,0.25
352525,3583,112,40.399825252156006,1.0,0.0,0.03,0.25
352633,3584,108,7.412372421473265,1.0,0.0,0.03,0.25
352738,3585,105,60.93641299009323,1.0,0.0,0.03,0.25
352839,3586,101,-32.76263977633789,1.0,0.0,0.03,0.25
352941,3587,102,48.7508319914341,1.0,0.0,0.03,0.25
353048,3588,107,64.93041491508484,1.0,0.0,0.03,0.25
353154,3589,106,45.06357638537884,1.0,0.0,0.03,0.25
353215,3590,61,-216.03112307190895,0.0,1.0,0.03,0.25
353330,3591,115,36.43355722306296,1.0,0.0,0.03,0.25
353409,3592,79,-104.7218550927937,0.0,1.0,0.03,0.25
353511,3593,102,42.49716239795089,1.0,0.0,0.03,0.25
353575,3594,64,-206.89114768058062,0.0,1.0,0.03,0.25
353686,3595,111,-32.648025542963296,1.0,0.0,0.03,0.25
353800,3596,114,40.845468528568745,1.0,0.0,0.03,0.25
353883,3597,83,58.27363762259483,1.0,0.0,0.03,0.25
353992,3598,109,3.934238024055958,1.0,0.0,0.03,0.25
354098,3599,106,37.675277039408684,1.0,0.0,0.03,0.25
354207,3600,109,5.058173532132059,1.0,0.0,0.03,0.25
354313,3601,106,46.745739653590135,1.0,0.0,0.03,0.25
354399,3602,86,59.21366396546364,1.0,0.0,0.03,0.25
354512,3603,113,-1.0571469739079475,1.0,0.0,0.03,0.25
354625,3604,113,32.337459343951195,1.0,0.0,0.03,0.25
354725,3605,100,51.41488277167082,1.0,0.0,0.03,0.25
354831,3606,106,19.66804499924183,1.0,0.0,0.03,0.25
354899,3607,68,-228.04627493023872,0.0,1.0,0.03,0.25
355008,3608,109,49.55021773278713,1.0,0.0,0.03,0.25
355118,3609,110,57.309559874236584,1.0,0.0,0.03,0.25
355227,3610,109,47.62376634310931,1.0,0.0,0.03,0.25
355338,3611,111,35.70332266345213,1.0,0.0,0.03,0.25
355450,3612,112,11.064454651903361,1.0,0.0,0.03,0.25
355558,3613,108,51.63608333049342,1.0,0.0,0.03,0.25
355667,3614,109,39.929280910640955,1.0,0.0,0.03,0.25
355777,3615,110,43.26866779476404,1.0,0.0,0.03,0.25
355875,3616,98,14.717564657330513,1.0,0.0,0.03,0.25
355972,3617,97,63.94036491960287,1.0,0.0,0.03,0.25
356071,3618,99,49.95296233519912,1.0,0.0,0.03,0.25
356172,3619,101,-35.37233410868794,1.0,0.0,0.03,0.25
356281,3620,109,32.174690793734044,1.0,0.0,0.03,0.25
