global_step,episode,length,reward,success,collision,epsilon,temperature
115535,1129,107,62.619969204068184,1.0,0.0,0.24530166666666675,0.42232500000000006
115627,1130,92,68.8089388795197,1.0,0.0,0.24478033333333338,0.42186499999999993
115735,1131,108,71.4576414078474,1.0,0.0,0.24416833333333343,0.42132500000000006
115836,1132,101,69.449258454144,1.0,0.0,0.24359600000000003,0.42081999999999997
115940,1133,104,70.13026106730103,1.0,0.0,0.2430066666666667,0.4203
116041,1134,101,71.04323813691735,1.0,0.0,0.24243433333333342,0.41979500000000003
116146,1135,105,73.20308696851134,1.0,0.0,0.2418393333333333,0.41927000000000003
116239,1136,93,70.38228857889771,1.0,0.0,0.24131233333333335,0.418805
116348,1137,109,72.57354144006968,1.0,0.0,0.24069466666666672,0.4182600000000001
116451,1138,103,72.04893453419209,1.0,0.0,0.24011099999999996,0.41774500000000003
116552,1139,101,58.17397376103327,1.0,0.0,0.23953866666666668,0.41724000000000006
116656,1140,104,69.08924476802349,1.0,0.0,0.23894933333333335,0.41672
116753,1141,97,63.47958381101489,1.0,0.0,0.23839966666666668,0.416235
116855,1142,102,71.90722007863224,1.0,0.0,0.2378216666666667,0.415725
116966,1143,111,62.18057123571634,1.0,0.0,0.23719266666666672,0.41517000000000004
117067,1144,101,64.49557688459754,1.0,0.0,0.23662033333333343,0.41466500000000006
117171,1145,104,67.52897018566728,1.0,0.0,0.2360310000000001,0.414145
117269,1146,98,67.9591422714293,1.0,0.0,0.23547566666666675,0.413655
117370,1147,101,66.24746012687683,1.0,0.0,0.23490333333333335,0.41315
117473,1148,103,73.46547980932519,1.0,0.0,0.2343196666666667,0.412635
117570,1149,97,66.4546337868087,1.0,0.0,0.23377000000000003,0.41215
117665,1150,95,70.68084098398685,1.0,0.0,0.23323166666666673,0.411675
117769,1151,104,72.99884557630867,1.0,0.0,0.2326423333333334,0.41115500000000005
117865,1152,96,58.00212272629142,1.0,0.0,0.2320983333333334,0.410675
117968,1153,103,72.32108375802636,1.0,0.0,0.23151466666666676,0.41015999999999997
118075,1154,107,57.375648498535156,1.0,0.0,0.23090833333333338,0.409625
118184,1155,109,74.11034834757447,1.0,0.0,0.23029066666666675,0.40908
118282,1156,98,70.67526023089886,1.0,0.0,0.2297353333333334,0.40859
118375,1157,93,66.17298572510481,1.0,0.0,0.22920833333333335,0.40812499999999996
118485,1158,110,75.32805635035038,1.0,0.0,0.22858500000000004,0.407575
118578,1159,93,69.35132065229118,1.0,0.0,0.2280580000000001,0.40710999999999997
118675,1160,97,56.7423407654278,1.0,0.0,0.2275083333333333,0.406625
118774,1161,99,71.4927989281714,1.0,0.0,0.2269473333333334,0.40613
118881,1162,107,74.81535383500159,1.0,0.0,0.22634100000000001,0.40559499999999993
118979,1163,98,72.09551490843296,1.0,0.0,0.22578566666666677,0.40510500000000005
119086,1164,107,74.33989994227886,1.0,0.0,0.2251793333333334,0.40457
119193,1165,107,73.94594513392076,1.0,0.0,0.22457300000000002,0.40403500000000003
119302,1166,109,71.60382881760597,1.0,0.0,0.2239553333333334,0.40349
119402,1167,100,58.906243089120835,1.0,0.0,0.22338866666666668,0.40298999999999996
119500,1168,98,64.03734450787306,1.0,0.0,0.22283333333333344,0.4025000000000001
119598,1169,98,70.90894614160061,1.0,0.0,0.22227799999999998,0.40201
119692,1170,94,70.65605566417798,1.0,0.0,0.22174533333333335,0.40154
119786,1171,94,70.24039044883102,1.0,0.0,0.22121266666666672,0.40107000000000004
119893,1172,107,73.75618589250371,1.0,0.0,0.22060633333333335,0.400535
119992,1173,99,70.84607055038214,1.0,0.0,0.22004533333333332,0.40003999999999995
