global_step,episode,length,reward,success,collision,epsilon,temperature
115996,1189,83,61.1236377954483,1.0,0.0,0.03,0.25
116080,1190,84,58.58697998523712,1.0,0.0,0.03,0.25
116185,1191,105,-64.31501289177686,1.0,0.0,0.03,0.25
116288,1192,103,-21.999735429883003,1.0,0.0,0.03,0.25
116392,1193,104,-5.244260970503092,1.0,0.0,0.03,0.25
116492,1194,100,52.752684377133846,1.0,0.0,0.03,0.25
116592,1195,100,-3.1718990318477154,1.0,0.0,0.03,0.25
116678,1196,86,52.0636637955904,1.0,0.0,0.03,0.25
116790,1197,112,50.68041328713298,1.0,0.0,0.03,0.25
116899,1198,109,63.83546673506498,1.0,0.0,0.03,0.25
117003,1199,104,42.90863701328635,1.0,0.0,0.03,0.25
117060,1200,57,-140.4784655123949,0.0,1.0,0.03,0.25
117157,1201,97,52.182026609778404,1.0,0.0,0.03,0.25
117267,1202,110,22.33858450385742,1.0,0.0,0.03,0.25
117371,1203,104,34.03051487356424,1.0,0.0,0.03,0.25
117454,1204,83,63.97363758087158,1.0,0.0,0.03,0.25
117557,1205,103,50.492916755378246,1.0,0.0,0.03,0.25
117620,1206,63,-263.59262784570456,0.0,1.0,0.03,0.25
117732,1207,112,56.58587569743395,1.0,0.0,0.03,0.25
117845,1208,113,20.833648799918592,1.0,0.0,0.03,0.25
117955,1209,110,0.7130951429862762,1.0,0.0,0.03,0.25
118061,1210,106,37.57647034479305,1.0,0.0,0.03,0.25
118162,1211,101,-89.61613354086876,1.0,0.0,0.03,0.25
118269,1212,107,49.79509310377762,1.0,0.0,0.03,0.25
118380,1213,111,51.06244597584009,1.0,0.0,0.03,0.25
118466,1214,86,55.538903921842575,1.0,0.0,0.03,0.25
118572,1215,106,57.54539696127176,1.0,0.0,0.03,0.25
118669,1216,97,5.608208697289228,1.0,0.0,0.03,0.25
118772,1217,103,37.27903316821903,1.0,0.0,0.03,0.25
118884,1218,112,45.52677096426487,1.0,0.0,0.03,0.25
118952,1219,68,-264.05740751326084,0.0,1.0,0.03,0.25
119061,1220,109,-102.1836346834898,1.0,0.0,0.03,0.25
119173,1221,112,25.426542684435844,1.0,0.0,0.03,0.25
119282,1222,109,51.86508263647556,1.0,0.0,0.03,0.25
119365,1223,83,63.97363770008087,1.0,0.0,0.03,0.25
119470,1224,105,58.34732427075505,1.0,0.0,0.03,0.25
119577,1225,107,44.9958164319396,1.0,0.0,0.03,0.25
119660,1226,83,55.423637330532074,1.0,0.0,0.03,0.25
119771,1227,111,-32.3500057910569,1.0,0.0,0.03,0.25
119830,1228,59,-224.2739868685603,0.0,1.0,0.03,0.25
119914,1229,84,57.83698210120201,1.0,0.0,0.03,0.25
120020,1230,106,40.12054993957281,1.0,0.0,0.03,0.25
120103,1231,83,63.97363746166229,1.0,0.0,0.03,0.25
120211,1232,108,34.17360780388117,1.0,0.0,0.03,0.25
120294,1233,83,63.97363746166229,1.0,0.0,0.03,0.25
120402,1234,108,-7.655043002218008,1.0,0.0,0.03,0.25
120510,1235,108,32.83100339770317,1.0,0.0,0.03,0.25
120617,1236,107,48.35484967753291,1.0,0.0,0.03,0.25
120726,1237,109,36.00420417264104,1.0,0.0,0.03,0.25
120832,1238,106,47.06417544186115,1.0,0.0,0.03,0.25
120939,1239,107,13.682870510965586,1.0,0.0,0.03,0.25
121052,1240,113,30.881404146552086,1.0,0.0,0.03,0.25
121138,1241,86,59.21366384625435,1.0,0.0,0.03,0.25
121246,1242,108,39.404663134366274,1.0,0.0,0.03,0.25
121345,1243,99,48.667524702847004,1.0,0.0,0.03,0.25
121448,1244,103,51.31775242090225,1.0,0.0,0.03,0.25
121552,1245,104,50.95334696024656,1.0,0.0,0.03,0.25
121664,1246,112,42.01801513135433,1.0,0.0,0.03,0.25
121773,1247,109,40.71059662103653,1.0,0.0,0.03,0.25
121878,1248,105,29.738398179411888,1.0,0.0,0.03,0.25
121961,1249,83,61.12363758683205,1.0,0.0,0.03,0.25
122044,1250,83,61.123637437820435,1.0,0.0,0.03,0.25
122154,1251,110,35.98603096557781,1.0,0.0,0.03,0.25
122252,1252,98,20.094113767147064,1.0,0.0,0.03,0.25
122366,1253,114,-8.039521634578705,1.0,0.0,0.03,0.25
122473,1254,107,-22.93131369771436,1.0,0.0,0.03,0.25
122579,1255,106,31.552022382616997,1.0,0.0,0.03,0.25
122693,1256,114,-5.4096083478070796,1.0,0.0,0.03,0.25
122800,1257,107,-40.882110465317965,1.0,0.0,0.03,0.25
122902,1258,102,13.453705463558435,1.0,0.0,0.03,0.25
123007,1259,105,54.107244327664375,1.0,0.0,0.03,0.25
123111,1260,104,27.005628429353237,1.0,0.0,0.03,0.25
123222,1261,111,3.3884197510778904,1.0,0.0,0.03,0.25
123322,1262,100,46.27127702534199,1.0,0.0,0.03,0.25
123375,1263,53,-224.81866163015366,0.0,1.0,0.03,0.25
123446,1264,71,-241.24191661179066,0.0,1.0,0.03,0.25
123553,1265,107,25.97865779697895,1.0,0.0,0.03,0.25
123654,1266,101,42.26003475068137,1.0,0.0,0.03,0.25
123764,1267,110,18.58679747581482,1.0,0.0,0.03,0.25
123848,1268,84,55.73697826266289,1.0,0.0,0.03,0.25
123957,1269,109,42.86759205907583,1.0,0.0,0.03,0.25
124058,1270,101,56.74870403856039,1.0,0.0,0.03,0.25
124128,1271,70,-260.1163177192211,0.0,1.0,0.03,0.25
124235,1272,107,-29.843217089772224,1.0,0.0,0.03,0.25
124347,1273,112,22.624604769051075,1.0,0.0,0.03,0.25
124416,1274,69,-221.90615689754486,0.0,1.0,0.03,0.25
124499,1275,83,55.42363756895065,1.0,0.0,0.03,0.25
124608,1276,109,28.13680674834177,1.0,0.0,0.03,0.25
124713,1277,105,22.214610076043755,1.0,0.0,0.03,0.25
124824,1278,111,46.037632159888744,1.0,0.0,0.03,0.25
124924,1279,100,39.0989228002727,1.0,0.0,0.03,0.25
125007,1280,83,69.6736376285553,1.0,0.0,0.03,0.25
125112,1281,105,7.29135225713253,1.0,0.0,0.03,0.25
125173,1282,61,-212.71800423413515,0.0,1.0,0.03,0.25
125286,1283,113,38.58334283530712,1.0,0.0,0.03,0.25
125382,1284,96,21.574244029819965,1.0,0.0,0.03,0.25
125483,1285,101,-0.021371923852711916,1.0,0.0,0.03,0.25
125553,1286,70,-188.45927905663848,0.0,1.0,0.03,0.25
125661,1287,108,17.44479627907276,1.0,0.0,0.03,0.25
125731,1288,70,-216.99537071958184,0.0,1.0,0.03,0.25
125795,1289,64,-246.57600586116314,0.0,1.0,0.03,0.25
125903,1290,108,36.37779425084591,1.0,0.0,0.03,0.25
126017,1291,114,43.388878758996725,1.0,0.0,0.03,0.25
126121,1292,104,31.39176633954048,1.0,0.0,0.03,0.25
126226,1293,105,36.06967991963029,1.0,0.0,0.03,0.25
126336,1294,110,11.777819225564599,1.0,0.0,0.03,0.25
126444,1295,108,-117.04836352542043,1.0,0.0,0.03,0.25
126554,1296,110,55.19043892621994,1.0,0.0,0.03,0.25
126666,1297,112,17.517066683154553,1.0,0.0,0.03,0.25
126770,1298,104,27.357478607445955,1.0,0.0,0.03,0.25
126832,1299,62,-225.72626315429807,0.0,1.0,0.03,0.25
126941,1300,109,49.490269161295146,1.0,0.0,0.03,0.25
127024,1301,83,66.8236375451088,1.0,0.0,0.03,0.25
127123,1302,99,0.0035511143505573273,1.0,0.0,0.03,0.25
127206,1303,83,61.12363761663437,1.0,0.0,0.03,0.25
127314,1304,108,6.076970297843218,1.0,0.0,0.03,0.25
127424,1305,110,42.978031650185585,1.0,0.0,0.03,0.25
127530,1306,106,51.082846492528915,1.0,0.0,0.03,0.25
127639,1307,109,0.03674591379240155,1.0,0.0,0.03,0.25
127745,1308,106,23.855762768071145,1.0,0.0,0.03,0.25
127853,1309,108,-1.6996759118046612,1.0,0.0,0.03,0.25
127960,1310,107,44.69848731160164,1.0,0.0,0.03,0.25
128071,1311,111,13.297281917184591,1.0,0.0,0.03,0.25
128180,1312,109,42.29956052824855,1.0,0.0,0.03,0.25
128246,1313,66,-229.0451308041811,0.0,1.0,0.03,0.25
128348,1314,102,-108.5860291570425,1.0,0.0,0.03,0.25
128431,1315,83,61.12363749742508,1.0,0.0,0.03,0.25
128496,1316,65,-243.7212375891395,0.0,1.0,0.03,0.25
128605,1317,109,63.30879259854555,1.0,0.0,0.03,0.25
128707,1318,102,33.476316656917334,1.0,0.0,0.03,0.25
128814,1319,107,40.02801278186962,1.0,0.0,0.03,0.25
128922,1320,108,40.691870637238026,1.0,0.0,0.03,0.25
129005,1321,83,58.27363747358322,1.0,0.0,0.03,0.25
129114,1322,109,-14.89398618787527,1.0,0.0,0.03,0.25
129223,1323,109,54.25963745266199,1.0,0.0,0.03,0.25
129323,1324,100,25.597072146832943,1.0,0.0,0.03,0.25
129430,1325,107,6.208109486848116,1.0,0.0,0.03,0.25
129543,1326,113,17.583029083907604,1.0,0.0,0.03,0.25
129602,1327,59,-183.17609064653516,0.0,1.0,0.03,0.25
129712,1328,110,41.15160945802927,1.0,0.0,0.03,0.25
129771,1329,59,-205.1826940625906,0.0,1.0,0.03,0.25
129888,1330,117,19.67257501091808,1.0,0.0,0.03,0.25
130002,1331,114,-25.511365368962288,1.0,0.0,0.03,0.25
130116,1332,114,24.663710705935955,1.0,0.0,0.03,0.25
130227,1333,111,23.728215761482716,1.0,0.0,0.03,0.25
130310,1334,83,61.123637676239014,1.0,0.0,0.03,0.25
130415,1335,105,-33.83563224924728,1.0,0.0,0.03,0.25
130516,1336,101,44.78639777749777,1.0,0.0,0.03,0.25
130574,1337,58,-216.9870230257511,0.0,1.0,0.03,0.25
130673,1338,99,26.284318577032536,1.0,0.0,0.03,0.25
130781,1339,108,6.6503245159983635,1.0,0.0,0.03,0.25
130895,1340,114,-1.9655996565707028,1.0,0.0,0.03,0.25
131007,1341,112,28.075093172024935,1.0,0.0,0.03,0.25
131110,1342,103,23.941728066653013,1.0,0.0,0.03,0.25
131194,1343,84,61.436982214450836,1.0,0.0,0.03,0.25
131299,1344,105,35.04798339633271,1.0,0.0,0.03,0.25
131412,1345,113,27.359285349957645,1.0,0.0,0.03,0.25
131524,1346,112,45.581902258098125,1.0,0.0,0.03,0.25
131631,1347,107,43.424262951128185,1.0,0.0,0.03,0.25
131743,1348,112,42.17854584380984,1.0,0.0,0.03,0.25
131851,1349,108,-16.374683767557144,1.0,0.0,0.03,0.25
131954,1350,103,-56.66521223448217,1.0,0.0,0.03,0.25
132057,1351,103,39.7710261978209,1.0,0.0,0.03,0.25
132166,1352,109,-180.91570897493511,1.0,0.0,0.03,0.25
132278,1353,112,59.48275604099035,1.0,0.0,0.03,0.25
132381,1354,103,22.861534180119634,1.0,0.0,0.03,0.25
132489,1355,108,48.84683358669281,1.0,0.0,0.03,0.25
132598,1356,109,48.812061198055744,1.0,0.0,0.03,0.25
132664,1357,66,-245.7833212018013,0.0,1.0,0.03,0.25
132767,1358,103,-9.393318124115467,1.0,0.0,0.03,0.25
132837,1359,70,-239.16702381893992,0.0,1.0,0.03,0.25
132946,1360,109,40.39452390372753,1.0,0.0,0.03,0.25
133029,1361,83,63.97363755106926,1.0,0.0,0.03,0.25
133112,1362,83,61.123637676239014,1.0,0.0,0.03,0.25
133223,1363,111,50.07949497550726,1.0,0.0,0.03,0.25
133333,1364,110,32.509128615260124,1.0,0.0,0.03,0.25
133443,1365,110,46.32452333718538,1.0,0.0,0.03,0.25
133551,1366,108,46.83093202114105,1.0,0.0,0.03,0.25
133648,1367,97,40.47850374085829,1.0,0.0,0.03,0.25
133756,1368,108,-27.557010367512703,1.0,0.0,0.03,0.25
133861,1369,105,39.42407060042024,1.0,0.0,0.03,0.25
133961,1370,100,13.911839853972197,1.0,0.0,0.03,0.25
134066,1371,105,-24.69396698474884,1.0,0.0,0.03,0.25
134149,1372,83,58.273637652397156,1.0,0.0,0.03,0.25
134212,1373,63,-239.82178166881204,0.0,1.0,0.03,0.25
134312,1374,100,-70.0894920937717,1.0,0.0,0.03,0.25
134385,1375,73,-286.9083696603775,0.0,1.0,0.03,0.25
134493,1376,108,20.588128931820393,1.0,0.0,0.03,0.25
134600,1377,107,16.07230906188488,1.0,0.0,0.03,0.25
134703,1378,103,4.2307672537863255,1.0,0.0,0.03,0.25
134816,1379,113,-12.239556778222322,1.0,0.0,0.03,0.25
134901,1380,85,56.05032294988632,1.0,0.0,0.03,0.25
134972,1381,71,-217.12903034687042,0.0,1.0,0.03,0.25
135071,1382,99,27.139596819877625,1.0,0.0,0.03,0.25
135180,1383,109,22.84235066920519,1.0,0.0,0.03,0.25
135287,1384,107,33.161378994584084,1.0,0.0,0.03,0.25
135397,1385,110,40.43865071982145,1.0,0.0,0.03,0.25
135512,1386,115,-5.696366087518982,1.0,0.0,0.03,0.25
135621,1387,109,48.61491867154837,1.0,0.0,0.03,0.25
135728,1388,107,3.8702550302259624,1.0,0.0,0.03,0.25
135833,1389,105,42.88677033316344,1.0,0.0,0.03,0.25
135909,1390,76,-215.51646772772074,0.0,1.0,0.03,0.25
136024,1391,115,45.3502103574574,1.0,0.0,0.03,0.25
136126,1392,102,48.33642287552357,1.0,0.0,0.03,0.25
136189,1393,63,-227.81734838336706,0.0,1.0,0.03,0.25
136272,1394,83,61.12363764643669,1.0,0.0,0.03,0.25
136382,1395,110,-82.3406457901001,1.0,0.0,0.03,0.25
136490,1396,108,47.51629117829725,1.0,0.0,0.03,0.25
136591,1397,101,-41.49124856106937,1.0,0.0,0.03,0.25
136703,1398,112,46.087486274540424,1.0,0.0,0.03,0.25
136806,1399,103,2.372827500104904,1.0,0.0,0.03,0.25
136860,1400,54,-239.32156302034855,0.0,1.0,0.03,0.25
136961,1401,101,59.271450005471706,1.0,0.0,0.03,0.25
137062,1402,101,59.85674858465791,1.0,0.0,0.03,0.25
137168,1403,106,45.998687230050564,1.0,0.0,0.03,0.25
137251,1404,83,49.72363752126694,1.0,0.0,0.03,0.25
137361,1405,110,42.1239159591496,1.0,0.0,0.03,0.25
137465,1406,104,-3.2563234493136406,1.0,0.0,0.03,0.25
137548,1407,83,61.12363764643669,1.0,0.0,0.03,0.25
137632,1408,84,61.436982214450836,1.0,0.0,0.03,0.25
137742,1409,110,39.24398598819971,1.0,0.0,0.03,0.25
137825,1410,83,61.12363749742508,1.0,0.0,0.03,0.25
137909,1411,84,58.58697834610939,1.0,0.0,0.03,0.25
138016,1412,107,-0.3253478896804154,1.0,0.0,0.03,0.25
138122,1413,106,-59.4689275175333,1.0,0.0,0.03,0.25
138227,1414,105,-2.8297866550274193,1.0,0.0,0.03,0.25
138333,1415,106,37.74767034500837,1.0,0.0,0.03,0.25
138437,1416,104,-16.579551734481356,1.0,0.0,0.03,0.25
138506,1417,69,-226.4570223838091,0.0,1.0,0.03,0.25
138601,1418,95,-65.73210661113262,1.0,0.0,0.03,0.25
138700,1419,99,5.802718870341778,1.0,0.0,0.03,0.25
138794,1420,94,53.15827279863879,1.0,0.0,0.03,0.25
138879,1421,85,56.05032283067703,1.0,0.0,0.03,0.25
138992,1422,113,-141.01839131116867,1.0,0.0,0.03,0.25
139099,1423,107,46.537544309627265,1.0,0.0,0.03,0.25
139206,1424,107,4.7881255485117435,1.0,0.0,0.03,0.25
139308,1425,102,-65.93934483127668,1.0,0.0,0.03,0.25
139418,1426,110,29.795278552475793,1.0,0.0,0.03,0.25
139526,1427,108,22.08937569707632,1.0,0.0,0.03,0.25
139622,1428,96,51.54196847230196,1.0,0.0,0.03,0.25
139705,1429,83,61.12363764643669,1.0,0.0,0.03,0.25
139803,1430,98,45.31837843358517,1.0,0.0,0.03,0.25
139917,1431,114,50.49748035147786,1.0,0.0,0.03,0.25
140000,1432,83,61.123637706041336,1.0,0.0,0.03,0.25
140105,1433,105,-41.841043735388666,1.0,0.0,0.03,0.25
140207,1434,102,47.06853064149618,1.0,0.0,0.03,0.25
140319,1435,112,31.454218719154596,1.0,0.0,0.03,0.25
140419,1436,100,33.94242061674595,1.0,0.0,0.03,0.25
140481,1437,62,-195.9083703495562,0.0,1.0,0.03,0.25
140550,1438,69,-225.13026559352875,0.0,1.0,0.03,0.25
140662,1439,112,46.999465726315975,1.0,0.0,0.03,0.25
140775,1440,113,8.957861710339785,1.0,0.0,0.03,0.25
140834,1441,59,-218.3710732460022,0.0,1.0,0.03,0.25
140948,1442,114,3.556983936112374,1.0,0.0,0.03,0.25
141064,1443,116,-38.535913180559874,1.0,0.0,0.03,0.25
141161,1444,97,44.35810700058937,1.0,0.0,0.03,0.25
141267,1445,106,48.48747154697776,1.0,0.0,0.03,0.25
141375,1446,108,-6.825977394357324,1.0,0.0,0.03,0.25
141487,1447,112,43.86318816244602,1.0,0.0,0.03,0.25
141570,1448,83,58.2736377120018,1.0,0.0,0.03,0.25
141640,1449,70,-212.32822632789612,0.0,1.0,0.03,0.25
141757,1450,117,-53.33532873541117,1.0,0.0,0.03,0.25
141867,1451,110,24.816645541010075,1.0,0.0,0.03,0.25
141965,1452,98,31.43676881492138,1.0,0.0,0.03,0.25
142063,1453,98,-30.914201140403748,1.0,0.0,0.03,0.25
142175,1454,112,15.967003017663956,1.0,0.0,0.03,0.25
142281,1455,106,43.089664503932,1.0,0.0,0.03,0.25
142344,1456,63,-235.9641918540001,0.0,1.0,0.03,0.25
142453,1457,109,46.867091074585915,1.0,0.0,0.03,0.25
142563,1458,110,42.501242861151695,1.0,0.0,0.03,0.25
142666,1459,103,42.189876444637775,1.0,0.0,0.03,0.25
142780,1460,114,35.38845691457391,1.0,0.0,0.03,0.25
142884,1461,104,-10.318327497225255,1.0,0.0,0.03,0.25
142996,1462,112,54.77601599320769,1.0,0.0,0.03,0.25
143070,1463,74,-217.79520657658577,0.0,1.0,0.03,0.25
143180,1464,110,30.32184236124158,1.0,0.0,0.03,0.25
143263,1465,83,52.57363763451576,1.0,0.0,0.03,0.25
143377,1466,114,-19.74082068260759,1.0,0.0,0.03,0.25
143431,1467,54,-233.33033844828606,0.0,1.0,0.03,0.25
143490,1468,59,-226.88902643322945,0.0,1.0,0.03,0.25
143593,1469,103,-26.97333113476634,1.0,0.0,0.03,0.25
143696,1470,103,38.05333274975419,1.0,0.0,0.03,0.25
143792,1471,96,28.838622856885195,1.0,0.0,0.03,0.25
143876,1472,84,58.58697846531868,1.0,0.0,0.03,0.25
143972,1473,96,23.66278923302889,1.0,0.0,0.03,0.25
144058,1474,86,62.06366389989853,1.0,0.0,0.03,0.25
144156,1475,98,20.7188774603419,1.0,0.0,0.03,0.25
144264,1476,108,54.31387308239937,1.0,0.0,0.03,0.25
144378,1477,114,-14.61550847813487,1.0,0.0,0.03,0.25
144443,1478,65,-214.83419494703412,0.0,1.0,0.03,0.25
144557,1479,114,37.40858396142721,1.0,0.0,0.03,0.25
144640,1480,83,69.6736376285553,1.0,0.0,0.03,0.25
144747,1481,107,34.836235392373055,1.0,0.0,0.03,0.25
144860,1482,113,42.59653527289629,1.0,0.0,0.03,0.25
144965,1483,105,-49.14204588159919,1.0,0.0,0.03,0.25
145070,1484,105,39.77541895955801,1.0,0.0,0.03,0.25
145127,1485,57,-225.43179063498974,0.0,1.0,0.03,0.25
145235,1486,108,59.897308982908726,1.0,0.0,0.03,0.25
145298,1487,63,-162.0860135257244,0.0,1.0,0.03,0.25
145410,1488,112,33.76349015487358,1.0,0.0,0.03,0.25
145522,1489,112,55.96510623767972,1.0,0.0,0.03,0.25
145593,1490,71,-237.03675404191017,0.0,1.0,0.03,0.25
145701,1491,108,32.64827826945111,1.0,0.0,0.03,0.25
145805,1492,104,8.129954675212502,1.0,0.0,0.03,0.25
145890,1493,85,44.60032281279564,1.0,0.0,0.03,0.25
145992,1494,102,31.13500354718417,1.0,0.0,0.03,0.25
146101,1495,109,31.809656754136086,1.0,0.0,0.03,0.25
146206,1496,105,-86.8394732773304,1.0,0.0,0.03,0.25
146307,1497,101,46.34151721326634,1.0,0.0,0.03,0.25
146408,1498,101,-9.798494637012482,1.0,0.0,0.03,0.25
146468,1499,60,-182.30540724098682,0.0,1.0,0.03,0.25
146551,1500,83,52.573637545108795,1.0,0.0,0.03,0.25
146634,1501,83,63.973637610673904,1.0,0.0,0.03,0.25
146738,1502,104,-93.91437685117126,1.0,0.0,0.03,0.25
146847,1503,109,37.0248942039907,1.0,0.0,0.03,0.25
146946,1504,99,7.648913308978081,1.0,0.0,0.03,0.25
147057,1505,111,38.85913150385022,1.0,0.0,0.03,0.25
147165,1506,108,-12.589400857686996,1.0,0.0,0.03,0.25
147251,1507,86,62.063663959503174,1.0,0.0,0.03,0.25
147317,1508,66,-214.22286393493414,0.0,1.0,0.03,0.25
147430,1509,113,21.558825820684433,1.0,0.0,0.03,0.25
147528,1510,98,59.986141450703144,1.0,0.0,0.03,0.25
147611,1511,83,48.27363742887974,1.0,0.0,0.03,0.25
147694,1512,83,66.82363772392273,1.0,0.0,0.03,0.25
147796,1513,102,-19.09800697118044,1.0,0.0,0.03,0.25
147894,1514,98,47.97759200632572,1.0,0.0,0.03,0.25
147959,1515,65,-189.79286963492632,0.0,1.0,0.03,0.25
148065,1516,106,33.239924209192395,1.0,0.0,0.03,0.25
148170,1517,105,9.904053337872028,1.0,0.0,0.03,0.25
148271,1518,101,-86.99000077322125,1.0,0.0,0.03,0.25
148388,1519,117,0.867194689810276,1.0,0.0,0.03,0.25
148494,1520,106,-22.15498161315918,1.0,0.0,0.03,0.25
148577,1521,83,61.123637437820435,1.0,0.0,0.03,0.25
148680,1522,103,-55.42989209340885,1.0,0.0,0.03,0.25
148788,1523,108,46.07477832585573,1.0,0.0,0.03,0.25
148858,1524,70,-165.59215045112796,0.0,1.0,0.03,0.25
148955,1525,97,18.32330636307597,1.0,0.0,0.03,0.25
149062,1526,107,48.848633982241154,1.0,0.0,0.03,0.25
149169,1527,107,25.306769628077745,1.0,0.0,0.03,0.25
149280,1528,111,22.608014844357967,1.0,0.0,0.03,0.25
149387,1529,107,27.702179118990898,1.0,0.0,0.03,0.25
149457,1530,70,-244.41979925334454,0.0,1.0,0.03,0.25
149565,1531,108,15.92728115618229,1.0,0.0,0.03,0.25
149676,1532,111,46.651474989019334,1.0,0.0,0.03,0.25
149785,1533,109,44.546104960143566,1.0,0.0,0.03,0.25
149889,1534,104,27.024873539805412,1.0,0.0,0.03,0.25
149994,1535,105,19.209419660270214,1.0,0.0,0.03,0.25
150077,1536,83,58.273637503385544,1.0,0.0,0.03,0.25
150176,1537,99,44.24535431340337,1.0,0.0,0.03,0.25
150287,1538,111,3.758060362190008,1.0,0.0,0.03,0.25
150395,1539,108,52.1832859441638,1.0,0.0,0.03,0.25
150507,1540,112,17.569015808403492,1.0,0.0,0.03,0.25
150614,1541,107,19.94515077304095,1.0,0.0,0.03,0.25
150714,1542,100,6.359584591817111,1.0,0.0,0.03,0.25
150819,1543,105,0.5342216151766479,1.0,0.0,0.03,0.25
150926,1544,107,35.90390124125406,1.0,0.0,0.03,0.25
151034,1545,108,36.83877743408084,1.0,0.0,0.03,0.25
151145,1546,111,16.65175249427557,1.0,0.0,0.03,0.25
151239,1547,94,43.61480317264795,1.0,0.0,0.03,0.25
151346,1548,107,10.483378171920776,1.0,0.0,0.03,0.25
151430,1549,84,61.43698212504387,1.0,0.0,0.03,0.25
151543,1550,113,26.222858734428883,1.0,0.0,0.03,0.25
151626,1551,83,61.12363746762276,1.0,0.0,0.03,0.25
151687,1552,61,-222.1867623925209,0.0,1.0,0.03,0.25
151799,1553,112,14.380900852382183,1.0,0.0,0.03,0.25
151903,1554,104,42.44083580374718,1.0,0.0,0.03,0.25
152006,1555,103,46.347168274223804,1.0,0.0,0.03,0.25
152117,1556,111,-9.310926869511604,1.0,0.0,0.03,0.25
152231,1557,114,8.26830392330885,1.0,0.0,0.03,0.25
152335,1558,104,-12.751298852730542,1.0,0.0,0.03,0.25
152442,1559,107,38.51555493474007,1.0,0.0,0.03,0.25
152547,1560,105,23.63176057068631,1.0,0.0,0.03,0.25
152656,1561,109,55.70497331023216,1.0,0.0,0.03,0.25
152765,1562,109,36.92331878468394,1.0,0.0,0.03,0.25
152875,1563,110,-71.93161119520664,1.0,0.0,0.03,0.25
152981,1564,106,29.485050793271512,1.0,0.0,0.03,0.25
153091,1565,110,3.03801430715248,1.0,0.0,0.03,0.25
153187,1566,96,41.98449628055096,1.0,0.0,0.03,0.25
153270,1567,83,48.173637226223946,1.0,0.0,0.03,0.25
153377,1568,107,-13.360431177541614,1.0,0.0,0.03,0.25
153485,1569,108,33.14922829344869,1.0,0.0,0.03,0.25
153599,1570,114,52.53379553556442,1.0,0.0,0.03,0.25
153708,1571,109,-0.3225924582220614,1.0,0.0,0.03,0.25
153811,1572,103,43.16283516213298,1.0,0.0,0.03,0.25
153922,1573,111,53.931209057569504,1.0,0.0,0.03,0.25
154030,1574,108,-24.05084191026981,1.0,0.0,0.03,0.25
154136,1575,106,47.18457157164812,1.0,0.0,0.03,0.25
154244,1576,108,-34.13232646137476,1.0,0.0,0.03,0.25
154327,1577,83,52.57363775372505,1.0,0.0,0.03,0.25
154430,1578,103,5.067989535164088,1.0,0.0,0.03,0.25
154530,1579,100,48.55879179388285,1.0,0.0,0.03,0.25
154605,1580,75,-210.2492617815733,0.0,1.0,0.03,0.25
154718,1581,113,60.35765331238508,1.0,0.0,0.03,0.25
154820,1582,102,45.67992230504751,1.0,0.0,0.03,0.25
154926,1583,106,50.732875026762486,1.0,0.0,0.03,0.25
155039,1584,113,36.80877634882927,1.0,0.0,0.03,0.25
155122,1585,83,58.27363747358322,1.0,0.0,0.03,0.25
155205,1586,83,69.6736376285553,1.0,0.0,0.03,0.25
155309,1587,104,23.039188485126942,1.0,0.0,0.03,0.25
155415,1588,106,17.108391046524048,1.0,0.0,0.03,0.25
155516,1589,101,31.01015892950818,1.0,0.0,0.03,0.25
155577,1590,61,-246.02751083672047,0.0,1.0,0.03,0.25
155685,1591,108,-18.339436825364828,1.0,0.0,0.03,0.25
155797,1592,112,-34.087850756943226,1.0,0.0,0.03,0.25
155899,1593,102,59.90517595037818,1.0,0.0,0.03,0.25
156015,1594,116,30.84146909043193,1.0,0.0,0.03,0.25
156118,1595,103,41.20300441980362,1.0,0.0,0.03,0.25
156201,1596,83,63.973637759685516,1.0,0.0,0.03,0.25
156257,1597,56,-233.13078823685646,0.0,1.0,0.03,0.25
156356,1598,99,21.369531895965338,1.0,0.0,0.03,0.25
156458,1599,102,46.13477008417249,1.0,0.0,0.03,0.25
156529,1600,71,-231.50467139482498,0.0,1.0,0.03,0.25
156639,1601,110,43.18620979785919,1.0,0.0,0.03,0.25
156746,1602,107,47.681067161262035,1.0,0.0,0.03,0.25
156831,1603,85,50.350323140621185,1.0,0.0,0.03,0.25
156914,1604,83,55.423637479543686,1.0,0.0,0.03,0.25
157023,1605,109,62.286318711936474,1.0,0.0,0.03,0.25
157133,1606,110,45.63811629218981,1.0,0.0,0.03,0.25
157216,1607,83,55.4236376285553,1.0,0.0,0.03,0.25
157314,1608,98,10.495684087276459,1.0,0.0,0.03,0.25
157409,1609,95,36.38567449897528,1.0,0.0,0.03,0.25
157508,1610,99,29.777648147195578,1.0,0.0,0.03,0.25
157618,1611,110,20.511618424206972,1.0,0.0,0.03,0.25
157728,1612,110,3.8725144150666893,1.0,0.0,0.03,0.25
157834,1613,106,-16.971970445476472,1.0,0.0,0.03,0.25
157937,1614,103,42.57611983874813,1.0,0.0,0.03,0.25
158048,1615,111,37.50384310260415,1.0,0.0,0.03,0.25
158160,1616,112,48.36534905759618,1.0,0.0,0.03,0.25
158266,1617,106,39.51397604076192,1.0,0.0,0.03,0.25
158377,1618,111,42.9071876774542,1.0,0.0,0.03,0.25
158482,1619,105,-13.304281063377857,1.0,0.0,0.03,0.25
158592,1620,110,13.711050182580948,1.0,0.0,0.03,0.25
