global_step,episode,length,reward,success,collision,epsilon,temperature
114081,1103,96,-11.529109328985214,1.0,0.0,0.253541,0.42959499999999995
114197,1104,116,-45.778208408504725,1.0,0.0,0.25288366666666673,0.42901500000000004
114303,1105,106,-8.169275246560574,1.0,0.0,0.25228300000000004,0.428485
114417,1106,114,-14.736901849508286,1.0,0.0,0.251637,0.42791500000000005
114532,1107,115,-10.481581341475248,1.0,0.0,0.2509853333333334,0.42733999999999994
114640,1108,108,-17.971698198467493,1.0,0.0,0.25037333333333334,0.42680000000000007
114744,1109,104,-34.229490891098976,1.0,0.0,0.24978400000000012,0.42628
114846,1110,102,-23.31948944181204,1.0,0.0,0.24920600000000004,0.42577
114960,1111,114,-35.54540313407779,1.0,0.0,0.24856000000000011,0.4252
115057,1112,97,-48.20003604143858,1.0,0.0,0.24801033333333333,0.42471499999999995
115175,1113,118,-9.388044599443674,1.0,0.0,0.24734166666666668,0.424125
115283,1114,108,-17.19211808592081,1.0,0.0,0.24672966666666674,0.423585
115367,1115,84,-159.05880407989025,0.0,1.0,0.2462536666666667,0.423165
115482,1116,115,-37.02695897966623,1.0,0.0,0.245602,0.42259
115578,1117,96,-25.317126967012882,1.0,0.0,0.2450580000000001,0.42211
115675,1118,97,-25.237854942679405,1.0,0.0,0.24450833333333333,0.421625
115778,1119,103,4.681124694645405,1.0,0.0,0.2439246666666668,0.4211100000000001
115885,1120,107,-1.011852938681841,1.0,0.0,0.24331833333333341,0.42057500000000003
115979,1121,94,-5.630734704434872,1.0,0.0,0.2427856666666668,0.42010500000000006
116077,1122,98,-10.993884459137917,1.0,0.0,0.24223033333333333,0.41961499999999996
116193,1123,116,-5.826711438596249,1.0,0.0,0.24157300000000004,0.41903500000000005
116298,1124,105,-28.405386932194233,1.0,0.0,0.24097800000000003,0.41850999999999994
116404,1125,106,-20.505285758525133,1.0,0.0,0.24037733333333344,0.41798
116490,1126,86,14.919160597026348,1.0,0.0,0.23989000000000005,0.4175500000000001
116599,1127,109,-26.773684300482273,1.0,0.0,0.2392723333333333,0.41700499999999996
116693,1128,94,-0.23779704794287682,1.0,0.0,0.23873966666666668,0.416535
116808,1129,115,-20.378895979374647,1.0,0.0,0.23808800000000008,0.41596
116919,1130,111,3.152785863727331,1.0,0.0,0.23745899999999998,0.415405
117022,1131,103,-20.685598731040955,1.0,0.0,0.23687533333333344,0.41489
117138,1132,116,-36.697597958147526,1.0,0.0,0.23621800000000004,0.41431000000000007
117256,1133,118,-57.52757816435769,1.0,0.0,0.2355493333333334,0.41372
117354,1134,98,1.437740775756538,1.0,0.0,0.23499400000000004,0.41323
117462,1135,108,24.038653321564198,1.0,0.0,0.2343820000000001,0.41269
117545,1136,83,27.07363772392273,1.0,0.0,0.23391166666666674,0.41227500000000006
117644,1137,99,-37.110815703868866,1.0,0.0,0.2333506666666667,0.41178000000000003
117753,1138,109,-4.101762734353542,1.0,0.0,0.23273299999999997,0.411235
117864,1139,111,-21.9080638512969,1.0,0.0,0.23210399999999998,0.41067999999999993
117964,1140,100,-51.23302348703146,1.0,0.0,0.23153733333333337,0.41018
118081,1141,117,-25.29195538163185,1.0,0.0,0.2308743333333333,0.40959499999999993
118176,1142,95,14.267531618475914,1.0,0.0,0.2303360000000001,0.40912000000000004
118285,1143,109,0.2939198315143585,1.0,0.0,0.22971833333333336,0.408575
118403,1144,118,0.9657340496778488,1.0,0.0,0.2290496666666667,0.40798500000000004
118530,1145,127,-29.255331158638,1.0,0.0,0.22833000000000003,0.40735
118591,1146,61,-158.7394184395671,0.0,1.0,0.22798433333333334,0.407045
118701,1147,110,-3.925986170768738,1.0,0.0,0.22736100000000004,0.40649499999999994
118800,1148,99,0.23888548836112022,1.0,0.0,0.2268,0.4059999999999999
118909,1149,109,-12.199197717010975,1.0,0.0,0.22618233333333337,0.405455
119039,1150,130,-42.01611262559891,1.0,0.0,0.22544566666666666,0.40480499999999997
119149,1151,110,-7.419711023569107,1.0,0.0,0.22482233333333346,0.40425500000000003
119241,1152,92,4.020744100213051,1.0,0.0,0.22430100000000008,0.403795
119357,1153,116,-8.493452191352844,1.0,0.0,0.22364366666666669,0.403215
119465,1154,108,17.82639192044735,1.0,0.0,0.22303166666666674,0.402675
119576,1155,111,-15.080422289669514,1.0,0.0,0.22240266666666675,0.40212000000000003
119677,1156,101,-6.44585844129324,1.0,0.0,0.22183033333333335,0.40161499999999994
119786,1157,109,-1.7170353196561337,1.0,0.0,0.22121266666666672,0.40107000000000004
119901,1158,115,-33.80260290205479,1.0,0.0,0.220561,0.40049499999999993
120020,1159,119,-17.055193841457367,1.0,0.0,0.21988666666666667,0.3998999999999999
120121,1160,101,-4.78855549544096,1.0,0.0,0.2193143333333334,0.39939499999999994
120224,1161,103,-59.24285710602999,1.0,0.0,0.21873066666666674,0.39888
120335,1162,111,-27.680772349238396,1.0,0.0,0.21810166666666664,0.39832500000000004
120452,1163,117,-1.1121312454342842,1.0,0.0,0.21743866666666667,0.39774
120558,1164,106,-10.023296386003494,1.0,0.0,0.2168380000000001,0.39721000000000006
120666,1165,108,-9.341974779963493,1.0,0.0,0.21622600000000003,0.39666999999999997
120730,1166,64,-182.1755459457636,0.0,1.0,0.2158633333333334,0.39635
120841,1167,111,-14.029550172388554,1.0,0.0,0.2152343333333333,0.395795
120948,1168,107,2.420023139566183,1.0,0.0,0.21462800000000004,0.39525999999999994
121050,1169,102,-6.37463079765439,1.0,0.0,0.21404999999999996,0.39474999999999993
121150,1170,100,9.944141142070293,1.0,0.0,0.21348333333333336,0.39425
121258,1171,108,-25.26568954065442,1.0,0.0,0.2128713333333333,0.39371
121347,1172,89,4.938364267349243,1.0,0.0,0.21236699999999997,0.393265
121441,1173,94,13.422422129660845,1.0,0.0,0.21183433333333335,0.392795
121552,1174,111,-7.510945193469524,1.0,0.0,0.21120533333333336,0.39224000000000003
121646,1175,94,0.62787064909935,1.0,0.0,0.21067266666666673,0.39176999999999995
121753,1176,107,-17.50511234998703,1.0,0.0,0.21006633333333335,0.391235
121857,1177,104,16.45668962225318,1.0,0.0,0.20947700000000002,0.39071500000000003
121955,1178,98,-12.209607891738415,1.0,0.0,0.20892166666666667,0.39022499999999993
122058,1179,103,3.5392743051052094,1.0,0.0,0.20833800000000002,0.38971
122172,1180,114,-74.87232755869627,1.0,0.0,0.2076920000000001,0.38914000000000004
122270,1181,98,-5.102965675294399,1.0,0.0,0.20713666666666664,0.38864999999999994
122369,1182,99,2.706504449248314,1.0,0.0,0.2065756666666667,0.38815500000000003
122465,1183,96,-3.939592584967613,1.0,0.0,0.20603166666666672,0.387675
122572,1184,107,-34.076941289007664,1.0,0.0,0.20542533333333335,0.38714000000000004
122669,1185,97,6.658538203686476,1.0,0.0,0.20487566666666668,0.38665499999999997
122778,1186,109,-18.081099689006805,1.0,0.0,0.20425800000000005,0.38610999999999995
122882,1187,104,-17.576183557510376,1.0,0.0,0.20366866666666672,0.38559
122998,1188,116,9.75141391158104,1.0,0.0,0.20301133333333343,0.3850100000000001
123105,1189,107,7.978586867451668,1.0,0.0,0.20240500000000006,0.384475
123189,1190,84,28.08698172867298,1.0,0.0,0.20192900000000003,0.38405500000000004
123286,1191,97,7.041822835803032,1.0,0.0,0.20137933333333335,0.38356999999999997
123382,1192,96,-16.113070335239172,1.0,0.0,0.20083533333333337,0.38309000000000004
123488,1193,106,-1.5342940539121628,1.0,0.0,0.20023466666666678,0.38256
123601,1194,113,-1.7439895793795586,1.0,0.0,0.19959433333333343,0.381995
123704,1195,103,13.083613905590028,1.0,0.0,0.19901066666666678,0.38148000000000004
123789,1196,85,23.450323417782784,1.0,0.0,0.19852900000000007,0.38105500000000003
123876,1197,87,25.788078397512436,1.0,0.0,0.198036,0.38061999999999996
123986,1198,110,20.71560962824151,1.0,0.0,0.19741266666666668,0.3800699999999999
124096,1199,110,-47.406189769506454,1.0,0.0,0.19678933333333337,0.3795200000000001
124201,1200,105,-5.770185500383377,1.0,0.0,0.19619433333333336,0.37899499999999997
124312,1201,111,-25.07002755627036,1.0,0.0,0.19556533333333337,0.37844
124425,1202,113,-15.938298903405666,1.0,0.0,0.19492500000000001,0.37787499999999996
124538,1203,113,-9.432203531265259,1.0,0.0,0.19428466666666677,0.37731000000000003
124641,1204,103,-2.1324344649910927,1.0,0.0,0.193701,0.376795
124739,1205,98,23.761443998664618,1.0,0.0,0.19314566666666677,0.376305
124843,1206,104,-20.778243578970432,1.0,0.0,0.19255633333333344,0.37578500000000004
124955,1207,112,7.981569312512875,1.0,0.0,0.19192166666666677,0.37522500000000003
125058,1208,103,-7.296297922730446,1.0,0.0,0.191338,0.37471
125141,1209,83,16.636057823896408,1.0,0.0,0.19086766666666677,0.37429500000000004
125226,1210,85,9.150322422385216,1.0,0.0,0.19038600000000006,0.3738699999999999
125324,1211,98,-26.11996130645275,1.0,0.0,0.1898306666666667,0.37338000000000005
125432,1212,108,-44.460578471422195,1.0,0.0,0.18921866666666665,0.37283999999999995
125535,1213,103,-8.507990628480911,1.0,0.0,0.1886350000000001,0.372325
125636,1214,101,0.15011024475097656,1.0,0.0,0.1880626666666667,0.37182000000000004
125738,1215,102,-18.13699735701084,1.0,0.0,0.18748466666666674,0.37131000000000003
125824,1216,86,23.274738162755966,1.0,0.0,0.18699733333333335,0.37088
125925,1217,101,-11.169787257909775,1.0,0.0,0.18642500000000006,0.370375
126036,1218,111,-7.927122265100479,1.0,0.0,0.18579600000000007,0.36982000000000004
126134,1219,98,14.652288891375065,1.0,0.0,0.18524066666666672,0.36932999999999994
126230,1220,96,-21.664661463350058,1.0,0.0,0.18469666666666673,0.36885
126331,1221,101,1.7840935587882996,1.0,0.0,0.18412433333333333,0.36834500000000003
126436,1222,105,-27.729476302862167,1.0,0.0,0.18352933333333332,0.36782000000000004
126552,1223,116,-4.952804401516914,1.0,0.0,0.18287200000000003,0.36724
126636,1224,84,14.236980311572552,1.0,0.0,0.182396,0.36682000000000003
126739,1225,103,32.25305982679129,1.0,0.0,0.18181233333333335,0.366305
126839,1226,100,8.1908128708601,1.0,0.0,0.18124566666666675,0.36580500000000005
126936,1227,97,-10.17688748613,1.0,0.0,0.18069600000000008,0.36532
127048,1228,112,-9.115292437374592,1.0,0.0,0.1800613333333334,0.36476
127152,1229,104,22.353800650686026,1.0,0.0,0.17947200000000008,0.36424
127252,1230,100,-0.7681854702532291,1.0,0.0,0.17890533333333336,0.36373999999999995
127363,1231,111,-44.953560184687376,1.0,0.0,0.17827633333333337,0.363185
127471,1232,108,12.486270103603601,1.0,0.0,0.1776643333333333,0.362645
127595,1233,124,11.114782392978668,1.0,0.0,0.17696166666666668,0.36202500000000004
127685,1234,90,14.180330455303192,1.0,0.0,0.17645166666666678,0.361575
127780,1235,95,26.715604305267334,1.0,0.0,0.17591333333333337,0.3611
127875,1236,95,29.336641993373632,1.0,0.0,0.17537500000000006,0.360625
127973,1237,98,-24.601240046322346,1.0,0.0,0.1748196666666667,0.360135
128091,1238,118,-35.290666654706,1.0,0.0,0.17415100000000006,0.359545
128200,1239,109,-3.67709082365036,1.0,0.0,0.17353333333333332,0.359
128310,1240,110,6.624299056828022,1.0,0.0,0.17291,0.35844999999999994
128415,1241,105,14.553377315402031,1.0,0.0,0.1723150000000001,0.35792500000000005
128524,1242,109,6.415694162249565,1.0,0.0,0.17169733333333337,0.35738000000000003
128607,1243,83,37.02363742887974,1.0,0.0,0.17122700000000002,0.356965
128703,1244,96,3.8219286426901817,1.0,0.0,0.17068300000000003,0.35648499999999994
128809,1245,106,26.992543939501047,1.0,0.0,0.17008233333333345,0.355955
128896,1246,87,27.87700480222702,1.0,0.0,0.16958933333333337,0.35552000000000006
129005,1247,109,-13.812313288450241,1.0,0.0,0.16897166666666674,0.35497500000000004
129117,1248,112,14.25337115675211,1.0,0.0,0.16833700000000007,0.35441500000000004
129203,1249,86,13.113663837313652,1.0,0.0,0.16784966666666679,0.353985
129303,1250,100,17.35691962391138,1.0,0.0,0.16728300000000007,0.35348500000000005
129388,1251,85,29.56652720272541,1.0,0.0,0.16680133333333347,0.35306000000000004
129491,1252,103,0.08795630559325218,1.0,0.0,0.1662176666666667,0.352545
129575,1253,84,36.936978466808796,1.0,0.0,0.16574166666666668,0.352125
129685,1254,110,19.57817379385233,1.0,0.0,0.16511833333333337,0.35157499999999997
129798,1255,113,-25.846402563154697,1.0,0.0,0.164478,0.35101000000000004
129898,1256,100,22.7919869273901,1.0,0.0,0.1639113333333334,0.35051
130004,1257,106,-9.959953151643276,1.0,0.0,0.16331066666666672,0.34997999999999996
130111,1258,107,-5.992625713348389,1.0,0.0,0.16270433333333334,0.349445
130215,1259,104,21.686659932136536,1.0,0.0,0.162115,0.34892500000000004
130331,1260,116,10.922364473342896,1.0,0.0,0.1614576666666666,0.3483449999999999
130415,1261,84,23.086978629231453,1.0,0.0,0.1609816666666668,0.34792500000000004
130524,1262,109,-4.680630266666412,1.0,0.0,0.16036399999999995,0.34738
130623,1263,99,30.55883101373911,1.0,0.0,0.15980300000000003,0.346885
130739,1264,116,6.354832715820521,1.0,0.0,0.15914566666666674,0.346305
130840,1265,101,10.777641877532005,1.0,0.0,0.15857333333333345,0.3458
130952,1266,112,17.437641073018312,1.0,0.0,0.15793866666666678,0.34524
131057,1267,105,19.12037944048643,1.0,0.0,0.15734366666666666,0.344715
131162,1268,105,9.546764679253101,1.0,0.0,0.15674866666666665,0.34419
131246,1269,84,34.08697825670242,1.0,0.0,0.15627266666666662,0.3437699999999999
131330,1270,84,33.98697876930237,1.0,0.0,0.1557966666666667,0.34334999999999993
131441,1271,111,2.5562244951725006,1.0,0.0,0.1551676666666667,0.34279499999999996
131540,1272,99,-0.6509923338890076,1.0,0.0,0.15460666666666667,0.34230000000000005
131652,1273,112,15.818165376782417,1.0,0.0,0.153972,0.34173999999999993
131760,1274,108,34.51000710949302,1.0,0.0,0.15336000000000005,0.34120000000000006
131866,1275,106,30.074524641036987,1.0,0.0,0.15275933333333336,0.34067000000000003
131971,1276,105,22.93106498941779,1.0,0.0,0.15216433333333346,0.34014500000000003
132073,1277,102,5.913569379597902,1.0,0.0,0.15158633333333338,0.339635
132175,1278,102,6.165097154676914,1.0,0.0,0.1510083333333334,0.339125
132274,1279,99,12.100267942994833,1.0,0.0,0.15044733333333338,0.33863
132369,1280,95,-9.868230279535055,1.0,0.0,0.14990900000000007,0.338155
132478,1281,109,-34.73663181529264,1.0,0.0,0.14929133333333333,0.33760999999999997
132591,1282,113,-9.74806523323059,1.0,0.0,0.1486510000000001,0.33704500000000004
132684,1283,93,24.162333574146032,1.0,0.0,0.14812400000000003,0.33658
132792,1284,108,26.787693545222282,1.0,0.0,0.1475120000000001,0.33604
132901,1285,109,19.39519901573658,1.0,0.0,0.14689433333333335,0.335495
133006,1286,105,18.947984009981155,1.0,0.0,0.14629933333333345,0.33497
133121,1287,115,-31.54968410357833,1.0,0.0,0.14564766666666673,0.334395
133204,1288,83,40.57363748550415,1.0,0.0,0.14517733333333338,0.33398000000000005
133305,1289,101,-9.497948244214058,1.0,0.0,0.14460499999999998,0.33347499999999997
133404,1290,99,23.196461971849203,1.0,0.0,0.14404400000000006,0.33297999999999994
133504,1291,100,29.098211899399757,1.0,0.0,0.14347733333333346,0.33248
133609,1292,105,17.078445065766573,1.0,0.0,0.14288233333333333,0.331955
133712,1293,103,26.823756337165833,1.0,0.0,0.1422986666666668,0.33144000000000007
133825,1294,113,-0.3852538987994194,1.0,0.0,0.14165833333333333,0.33087500000000003
133911,1295,86,26.213664323091507,1.0,0.0,0.14117100000000005,0.330445
134014,1296,103,0.8140622079372406,1.0,0.0,0.1405873333333334,0.32992999999999995
134110,1297,96,12.057790480554104,1.0,0.0,0.1400433333333334,0.32945
134222,1298,112,8.130643993616104,1.0,0.0,0.13940866666666674,0.32889
134323,1299,101,14.840296607464552,1.0,0.0,0.13883633333333334,0.32838500000000004
134408,1300,85,22.550323083996773,1.0,0.0,0.13835466666666663,0.32796000000000003
134514,1301,106,18.57773081585765,1.0,0.0,0.13775400000000004,0.32743
134622,1302,108,14.312743235379457,1.0,0.0,0.137142,0.3268899999999999
134722,1303,100,7.59608168900013,1.0,0.0,0.13657533333333338,0.32638999999999996
134819,1304,97,24.1187886223197,1.0,0.0,0.1360256666666667,0.325905
134920,1305,101,35.50638933479786,1.0,0.0,0.13545333333333343,0.3254
135034,1306,114,22.134756106883287,1.0,0.0,0.1348073333333334,0.32483000000000006
135136,1307,102,38.8866653367877,1.0,0.0,0.13422933333333342,0.32432000000000005
135244,1308,108,13.525433603674173,1.0,0.0,0.13361733333333337,0.32377999999999996
135352,1309,108,19.169364158064127,1.0,0.0,0.13300533333333342,0.32323999999999997
135447,1310,95,25.4898412078619,1.0,0.0,0.132467,0.32276499999999997
135559,1311,112,14.526280403137207,1.0,0.0,0.13183233333333333,0.32220499999999996
135662,1312,103,33.83204718306661,1.0,0.0,0.1312486666666668,0.32169000000000003
135767,1313,105,23.81234883889556,1.0,0.0,0.13065366666666667,0.32116500000000003
135874,1314,107,26.374552324414253,1.0,0.0,0.1300473333333334,0.32062999999999997
135977,1315,103,23.573726750910282,1.0,0.0,0.12946366666666675,0.32011500000000004
136091,1316,114,13.036910861730576,1.0,0.0,0.12881766666666672,0.31954499999999997
136207,1317,116,32.91950500756502,1.0,0.0,0.12816033333333332,0.31896499999999994
136304,1318,97,27.77568033337593,1.0,0.0,0.12761066666666665,0.31848
136403,1319,99,11.96164420247078,1.0,0.0,0.12704966666666673,0.31798499999999996
136509,1320,106,26.108164735138416,1.0,0.0,0.12644900000000003,0.31745500000000004
136594,1321,85,35.037627816200256,1.0,0.0,0.12596733333333332,0.3170299999999999
136689,1322,95,38.39869685471058,1.0,0.0,0.12542900000000012,0.31655500000000003
136772,1323,83,41.47363764047623,1.0,0.0,0.12495866666666666,0.31614
136873,1324,101,23.247453093528748,1.0,0.0,0.12438633333333338,0.315635
136982,1325,109,15.578948024660349,1.0,0.0,0.12376866666666675,0.31509
137091,1326,109,21.62035198882222,1.0,0.0,0.12315100000000001,0.3145450000000001
137191,1327,100,22.687921591103077,1.0,0.0,0.1225843333333334,0.314045
137292,1328,101,19.870529800653458,1.0,0.0,0.12201200000000001,0.31354000000000004
137408,1329,116,18.544164948165417,1.0,0.0,0.12135466666666661,0.3129599999999999
137511,1330,103,44.64153489097953,1.0,0.0,0.12077100000000007,0.312445
137623,1331,112,6.904823996126652,1.0,0.0,0.1201363333333334,0.31188499999999997
137723,1332,100,-1.823590938001871,1.0,0.0,0.11956966666666669,0.311385
137839,1333,116,-9.205930583178997,1.0,0.0,0.1189123333333334,0.310805
137941,1334,102,17.45151713490486,1.0,0.0,0.11833433333333332,0.310295
138028,1335,87,47.127004727721214,1.0,0.0,0.11784133333333335,0.30986
138132,1336,104,-7.646200507879257,1.0,0.0,0.11725200000000002,0.30933999999999995
138240,1337,108,11.397326618432999,1.0,0.0,0.11664000000000008,0.30879999999999996
138345,1338,105,40.19409969821572,1.0,0.0,0.11604500000000006,0.30827499999999997
138449,1339,104,41.04828183352947,1.0,0.0,0.11545566666666673,0.307755
138553,1340,104,16.188105270266533,1.0,0.0,0.1148663333333334,0.30723500000000004
138640,1341,87,29.927005406469107,1.0,0.0,0.11437333333333333,0.30679999999999996
138754,1342,114,34.156628139317036,1.0,0.0,0.1137273333333334,0.30623
138868,1343,114,40.90998312085867,1.0,0.0,0.11308133333333337,0.30566000000000004
138960,1344,92,28.047705702483654,1.0,0.0,0.11256,0.3052
139063,1345,103,20.796384051442146,1.0,0.0,0.11197633333333346,0.3046850000000001
139178,1346,115,31.22978951409459,1.0,0.0,0.11132466666666674,0.30411
139272,1347,94,37.0325148999691,1.0,0.0,0.11079200000000011,0.30364
139371,1348,99,23.26129189133644,1.0,0.0,0.11023100000000008,0.303145
139482,1349,111,31.78767156228423,1.0,0.0,0.10960199999999998,0.3025899999999999
139583,1350,101,5.153031434863806,1.0,0.0,0.10902966666666669,0.30208499999999994
139686,1351,103,8.744854390621185,1.0,0.0,0.10844600000000004,0.30157
139805,1352,119,8.582193043082952,1.0,0.0,0.10777166666666671,0.300975
139913,1353,108,42.75710664689541,1.0,0.0,0.10715966666666676,0.300435
139997,1354,84,53.686978444457054,1.0,0.0,0.10668366666666673,0.30001500000000003
140105,1355,108,27.486911170184612,1.0,0.0,0.10607166666666668,0.29947499999999994
140210,1356,105,31.422035701572895,1.0,0.0,0.10547666666666677,0.29895000000000005
140312,1357,102,34.04980190843344,1.0,0.0,0.1048986666666667,0.29844000000000004
140410,1358,98,45.34685419453308,1.0,0.0,0.10434333333333334,0.29794999999999994
140515,1359,105,25.276392824947834,1.0,0.0,0.10374833333333344,0.29742500000000005
140617,1360,102,33.00180234014988,1.0,0.0,0.10317033333333336,0.29691500000000004
140726,1361,109,42.733969166874886,1.0,0.0,0.10255266666666674,0.29637
140824,1362,98,33.10460873320699,1.0,0.0,0.10199733333333338,0.2958799999999999
140909,1363,85,40.233654871582985,1.0,0.0,0.10151566666666678,0.295455
141019,1364,110,12.671662218868732,1.0,0.0,0.10089233333333336,0.294905
141112,1365,93,47.25007878988981,1.0,0.0,0.10036533333333342,0.29444000000000004
141219,1366,107,50.864286713302135,1.0,0.0,0.09975900000000004,0.2939050000000001
141322,1367,103,34.94580402225256,1.0,0.0,0.0991753333333334,0.29339000000000004
141421,1368,99,35.88557395339012,1.0,0.0,0.09861433333333336,0.292895
141533,1369,112,9.621587041765451,1.0,0.0,0.09797966666666669,0.292335
141632,1370,99,46.450431015342474,1.0,0.0,0.09741866666666665,0.29184
141727,1371,95,12.193922966718674,1.0,0.0,0.09688033333333346,0.2913650000000001
141823,1372,96,38.3032800629735,1.0,0.0,0.09633633333333336,0.29088499999999995
141936,1373,113,34.8424902446568,1.0,0.0,0.09569600000000011,0.29032
142038,1374,102,25.40535395219922,1.0,0.0,0.09511800000000004,0.28981
142146,1375,108,33.51254005730152,1.0,0.0,0.09450599999999998,0.2892699999999999
142259,1376,113,38.51858075335622,1.0,0.0,0.09386566666666674,0.288705
142364,1377,105,46.57897676154971,1.0,0.0,0.09327066666666672,0.28818
142462,1378,98,24.613920003175735,1.0,0.0,0.09271533333333337,0.28769
142562,1379,100,44.98505721241236,1.0,0.0,0.09214866666666666,0.28719000000000006
142675,1380,113,29.11887387186289,1.0,0.0,0.0915083333333333,0.2866249999999999
142761,1381,86,54.15619237720966,1.0,0.0,0.09102100000000002,0.286195
142844,1382,83,57.92363765835762,1.0,0.0,0.09055066666666667,0.28578000000000003
142959,1383,115,17.45505629805848,1.0,0.0,0.08989900000000006,0.28520499999999993
143056,1384,97,28.42310855537653,1.0,0.0,0.08934933333333339,0.28472
143154,1385,98,51.986321955919266,1.0,0.0,0.08879400000000004,0.28423
143262,1386,108,35.16371330246329,1.0,0.0,0.08818199999999998,0.28369
143355,1387,93,55.25347396731377,1.0,0.0,0.08765500000000004,0.28322500000000006
143474,1388,119,49.82879377156496,1.0,0.0,0.0869806666666667,0.28263000000000005
143573,1389,99,29.652578584849834,1.0,0.0,0.08641966666666678,0.282135
143676,1390,103,18.34905666857958,1.0,0.0,0.08583600000000002,0.28162
143778,1391,102,47.249375604093075,1.0,0.0,0.08525800000000006,0.28110999999999997
143863,1392,85,49.15032309293747,1.0,0.0,0.08477633333333334,0.2806850000000001
143964,1393,101,43.67563051357865,1.0,0.0,0.08420400000000006,0.2801800000000001
144055,1394,91,29.042828992009163,1.0,0.0,0.08368833333333336,0.279725
144150,1395,95,35.11510121822357,1.0,0.0,0.08315000000000006,0.27925
144260,1396,110,22.112602476030588,1.0,0.0,0.08252666666666675,0.27869999999999995
144360,1397,100,50.09765953198075,1.0,0.0,0.08196000000000003,0.2782
144457,1398,97,26.690345026552677,1.0,0.0,0.08141033333333336,0.27771499999999993
144574,1399,117,42.235203079879284,1.0,0.0,0.08074733333333328,0.27713
144661,1400,87,49.92700499296188,1.0,0.0,0.08025433333333343,0.276695
144773,1401,112,31.854348056018353,1.0,0.0,0.07961966666666676,0.276135
144875,1402,102,44.83666656911373,1.0,0.0,0.07904166666666668,0.275625
144969,1403,94,38.12911304272711,1.0,0.0,0.07850900000000005,0.27515500000000004
145077,1404,108,50.24398173391819,1.0,0.0,0.077897,0.27461499999999994
145187,1405,110,58.62178763747215,1.0,0.0,0.0772736666666668,0.274065
145281,1406,94,47.907207537442446,1.0,0.0,0.07674100000000006,0.27359500000000003
145385,1407,104,38.307224314659834,1.0,0.0,0.07615166666666673,0.27307500000000007
145492,1408,107,23.160541832447052,1.0,0.0,0.07554533333333346,0.27254
145589,1409,97,65.75712141022086,1.0,0.0,0.07499566666666668,0.27205500000000005
145692,1410,103,39.220530569553375,1.0,0.0,0.07441200000000003,0.27154
145793,1411,101,36.39178855717182,1.0,0.0,0.07383966666666675,0.271035
145884,1412,91,21.84490557014942,1.0,0.0,0.07332400000000006,0.27058000000000004
145996,1413,112,7.34324024990201,1.0,0.0,0.07268933333333338,0.27002000000000004
146079,1414,83,55.57363775372505,1.0,0.0,0.07221900000000003,0.2696050000000001
146177,1415,98,47.083964522928,1.0,0.0,0.07166366666666668,0.269115
146285,1416,108,36.27815079689026,1.0,0.0,0.07105166666666674,0.268575
146384,1417,99,50.586916618049145,1.0,0.0,0.0704906666666667,0.2680800000000001
146492,1418,108,28.84449704736471,1.0,0.0,0.06987866666666676,0.26754
146596,1419,104,48.22246338799596,1.0,0.0,0.06928933333333342,0.26702000000000004
146692,1420,96,47.22701872140169,1.0,0.0,0.06874533333333344,0.26654
146793,1421,101,37.235151797533035,1.0,0.0,0.06817300000000004,0.266035
146890,1422,97,20.648188162595034,1.0,0.0,0.06762333333333337,0.26555000000000006
146985,1423,95,37.05729115754366,1.0,0.0,0.06708500000000006,0.26507499999999995
147068,1424,83,47.32363794744015,1.0,0.0,0.06661466666666671,0.26466
147172,1425,104,44.07879261672497,1.0,0.0,0.06602533333333338,0.26414000000000004
147275,1426,103,61.126028172671795,1.0,0.0,0.06544166666666673,0.263625
147359,1427,84,55.88697862625122,1.0,0.0,0.0649656666666667,0.263205
147442,1428,83,53.22363767027855,1.0,0.0,0.06449533333333335,0.2627900000000001
147550,1429,108,40.60583099722862,1.0,0.0,0.0638833333333334,0.26225
147633,1430,83,57.923637717962265,1.0,0.0,0.06341300000000005,0.26183500000000004
147716,1431,83,60.27363756299019,1.0,0.0,0.0629426666666667,0.26142
147811,1432,95,48.16605615988374,1.0,0.0,0.062404333333333395,0.260945
147918,1433,107,61.425917245447636,1.0,0.0,0.06179800000000002,0.26041000000000003
148011,1434,93,56.34787365049124,1.0,0.0,0.061271000000000075,0.2599450000000001
148120,1435,109,42.22170636057854,1.0,0.0,0.06065333333333334,0.25939999999999996
148215,1436,95,42.446907706558704,1.0,0.0,0.06011500000000003,0.25892500000000007
148325,1437,110,54.243333641439676,1.0,0.0,0.05949166666666672,0.258375
148423,1438,98,46.92260019853711,1.0,0.0,0.05893633333333337,0.25788500000000003
148525,1439,102,31.494086511433125,1.0,0.0,0.0583583333333334,0.257375
148617,1440,92,44.236229576170444,1.0,0.0,0.05783700000000003,0.256915
148700,1441,83,54.82363748550415,1.0,0.0,0.05736666666666679,0.25650000000000006
148802,1442,102,52.505394741892815,1.0,0.0,0.05678866666666671,0.25599000000000005
148897,1443,95,37.414570070803165,1.0,0.0,0.0562503333333334,0.25551499999999994
148992,1444,95,52.84536184743047,1.0,0.0,0.055711999999999984,0.25503999999999993
149094,1445,102,56.52519155666232,1.0,0.0,0.05513400000000013,0.25453000000000003
149195,1446,101,49.401790753006935,1.0,0.0,0.05456166666666673,0.25402499999999995
149303,1447,108,47.32657855004072,1.0,0.0,0.053949666666666674,0.25348499999999996
149400,1448,97,42.74043593555689,1.0,0.0,0.0534,0.253
