global_step,episode,length,reward,success,collision,epsilon,temperature
115656,1131,107,72.61052390560508,1.0,0.0,0.24461600000000006,0.4217200000000001
115759,1132,103,70.15032445266843,1.0,0.0,0.2440323333333334,0.42120500000000005
115854,1133,95,62.535396695137024,1.0,0.0,0.243494,0.42072999999999994
115954,1134,100,71.00864199688658,1.0,0.0,0.24292733333333338,0.42023
116055,1135,101,72.82930507138371,1.0,0.0,0.242355,0.4197249999999999
116152,1136,97,71.10819804295897,1.0,0.0,0.24180533333333343,0.41924000000000006
116252,1137,100,71.83325857669115,1.0,0.0,0.2412386666666667,0.41874
116350,1138,98,69.30378159880638,1.0,0.0,0.24068333333333347,0.41825
116444,1139,94,69.79873511195183,1.0,0.0,0.24015066666666673,0.41778000000000004
116556,1140,112,76.07910109683871,1.0,0.0,0.23951600000000006,0.41722000000000004
116661,1141,105,72.39059171453118,1.0,0.0,0.23892100000000005,0.41669500000000004
116765,1142,104,73.87447320809588,1.0,0.0,0.23833166666666672,0.41617499999999996
116872,1143,107,70.18820905685425,1.0,0.0,0.23772533333333334,0.41564
116975,1144,103,65.74436889961362,1.0,0.0,0.2371416666666667,0.41512499999999997
117069,1145,94,67.20198427513242,1.0,0.0,0.23660899999999996,0.414655
117167,1146,98,71.85587699897587,1.0,0.0,0.23605366666666672,0.414165
117273,1147,106,74.50154263526201,1.0,0.0,0.23545300000000002,0.413635
117367,1148,94,70.47878585383296,1.0,0.0,0.2349203333333334,0.413165
117474,1149,107,61.94186887471005,1.0,0.0,0.23431400000000002,0.41263000000000005
117566,1150,92,70.89438455551863,1.0,0.0,0.23379266666666676,0.41217000000000004
117674,1151,108,73.22084937803447,1.0,0.0,0.2331806666666667,0.41162999999999994
117776,1152,102,71.01683220639825,1.0,0.0,0.23260266666666674,0.41112000000000004
117880,1153,104,70.44381112605333,1.0,0.0,0.2320133333333333,0.41059999999999997
117981,1154,101,71.8748093098402,1.0,0.0,0.231441,0.410095
118086,1155,105,74.06529602408409,1.0,0.0,0.230846,0.40957
118180,1156,94,71.09117817226797,1.0,0.0,0.23031333333333337,0.4091
118289,1157,109,74.36223774403334,1.0,0.0,0.22969566666666663,0.408555
118392,1158,103,70.26986117661,1.0,0.0,0.2291120000000001,0.40803999999999996
118493,1159,101,58.17397376103327,1.0,0.0,0.2285396666666667,0.407535
118597,1160,104,70.92236245423555,1.0,0.0,0.22795033333333337,0.4070149999999999
118694,1161,97,64.68216885998845,1.0,0.0,0.2274006666666667,0.40653000000000006
118796,1162,102,73.10993553698063,1.0,0.0,0.22682266666666673,0.40602000000000005
118907,1163,111,62.18057123571634,1.0,0.0,0.22619366666666663,0.40546499999999996
119008,1164,101,65.75987844914198,1.0,0.0,0.22562133333333334,0.40496
119111,1165,103,70.56455267220736,1.0,0.0,0.2250376666666667,0.40444500000000005
119210,1166,99,69.3759313262999,1.0,0.0,0.22447666666666677,0.40395000000000003
119311,1167,101,67.1189148821868,1.0,0.0,0.22390433333333337,0.40344499999999994
119415,1168,104,71.69443602114916,1.0,0.0,0.22331500000000004,0.402925
119512,1169,97,66.70191391184926,1.0,0.0,0.22276533333333337,0.4024399999999999
119607,1170,95,70.15486280992627,1.0,0.0,0.22222700000000006,0.401965
119711,1171,104,73.8349457224831,1.0,0.0,0.22163766666666673,0.40144500000000005
119807,1172,96,58.00212272629142,1.0,0.0,0.22109366666666663,0.400965
119910,1173,103,72.32108375802636,1.0,0.0,0.2205100000000001,0.40045
